场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,34,3.400000,50.230961,-84.255104,-1.262146,4.662318,0.138404,-0.000930,62.278748,0.010216,20.461056,
opportunistic_lane_change_blocked_town05,35,3.500000,50.698521,-84.265984,-1.285187,4.691342,0.290264,-0.001827,64.862013,0.011163,20.368789,
opportunistic_lane_change_blocked_town05,36,3.600000,51.169525,-84.277344,-1.316528,4.728249,0.369097,-0.002304,67.037821,0.011770,20.272684,
opportunistic_lane_change_blocked_town05,37,3.700000,51.644047,-84.289116,-1.350281,4.760512,0.322641,-0.002360,64.486980,0.012066,20.173037,
opportunistic_lane_change_blocked_town05,38,3.800000,52.121418,-84.301247,-1.384491,4.786800,0.262883,-0.002017,60.168743,0.012011,20.069524,
opportunistic_lane_change_blocked_town05,39,3.900000,52.600872,-84.313438,-1.405731,4.801427,0.146280,-0.001201,52.642822,0.011799,19.947126,
opportunistic_lane_change_blocked_town05,40,4.000000,53.081116,-84.325386,-1.411377,4.804978,0.035519,-0.000144,55.133581,0.011650,19.841806,
opportunistic_lane_change_blocked_town05,41,4.100000,53.561543,-84.336922,-1.398071,4.806557,0.015838,0.001224,55.362940,0.011823,19.735275,
opportunistic_lane_change_blocked_town05,42,4.200000,54.042278,-84.347740,-1.360535,4.811018,0.044707,0.002971,56.879997,0.012905,19.627397,
opportunistic_lane_change_blocked_town05,43,4.300000,54.523663,-84.357506,-1.292633,4.818334,0.073374,0.005151,63.308954,0.015561,19.517055,
opportunistic_lane_change_blocked_town05,44,4.400000,55.005852,-84.365761,-1.187592,4.826113,0.078168,0.007803,59.952497,0.020475,19.396424,
opportunistic_lane_change_blocked_town05,45,4.500000,55.488770,-84.372070,-1.038483,4.832335,0.062843,0.010931,56.092978,0.027756,19.284462,
opportunistic_lane_change_blocked_town05,46,4.600000,55.972210,-84.375816,-0.839050,4.836563,0.043252,0.014485,55.790424,0.036762,19.170058,
opportunistic_lane_change_blocked_town05,47,4.700000,56.456009,-84.376511,-0.585022,4.839597,0.031689,0.018312,57.770729,0.046493,19.053306,
opportunistic_lane_change_blocked_town05,48,4.800000,56.940083,-84.373634,-0.274445,4.842473,0.030530,0.022238,59.911251,0.056023,18.934006,
opportunistic_lane_change_blocked_town05,49,4.900000,57.424408,-84.366684,0.091934,4.845748,0.034916,0.026080,63.588858,0.064724,18.808838,
opportunistic_lane_change_blocked_town05,50,5.000000,57.908989,-84.355293,0.510816,4.849428,0.039306,0.029651,55.928230,0.072465,18.681011,
opportunistic_lane_change_blocked_town05,51,5.100000,58.393803,-84.339127,0.976540,4.853315,0.041610,0.032794,70.204496,0.079195,18.552239,
opportunistic_lane_change_blocked_town05,52,5.200000,58.878807,-84.317993,1.482049,4.857270,0.042452,0.035427,65.367699,0.084743,18.422960,
opportunistic_lane_change_blocked_town05,53,5.300000,59.363949,-84.291756,2.019802,4.861350,0.043767,0.037528,68.306684,0.089134,18.297099,
opportunistic_lane_change_blocked_town05,54,5.400000,59.849190,-84.260284,2.582757,4.865455,0.044055,0.039147,67.395687,0.092580,18.167658,
opportunistic_lane_change_blocked_town05,55,5.500000,60.334461,-84.223534,3.164295,4.869640,0.044836,0.040309,56.896687,0.095072,18.039022,
opportunistic_lane_change_blocked_town05,56,5.600000,60.819740,-84.181496,3.758717,4.873931,0.045856,0.041087,74.182272,0.096823,17.911114,
opportunistic_lane_change_blocked_town05,57,5.700000,61.304966,-84.134155,4.361864,4.878439,0.047990,0.041599,70.023060,0.097838,17.780820,
opportunistic_lane_change_blocked_town05,58,5.800000,61.790115,-84.081543,4.970725,4.883330,0.051793,0.041914,71.886778,0.098044,17.636503,
opportunistic_lane_change_blocked_town05,59,5.900000,62.275181,-84.023643,5.582864,4.888639,0.055938,0.042063,77.461958,0.097411,17.499869,
opportunistic_lane_change_blocked_town05,60,6.000000,62.760151,-83.960480,6.195850,4.894400,0.060403,0.042037,69.535971,0.095885,17.415558,
opportunistic_lane_change_blocked_town05,61,6.100000,63.245003,-83.892067,6.808780,4.900430,0.063060,0.041977,67.960978,0.093441,17.280631,
opportunistic_lane_change_blocked_town05,62,6.200000,63.729717,-83.818413,7.421015,4.906599,0.064438,0.041869,67.033529,0.090060,17.143433,
opportunistic_lane_change_blocked_town05,63,6.300000,64.214226,-83.739548,8.032300,4.912876,0.065516,0.041751,67.034721,0.085704,16.989966,
opportunistic_lane_change_blocked_town05,64,6.400000,64.698486,-83.655418,8.643899,4.919108,0.065108,0.041598,69.185495,0.080411,16.846946,
opportunistic_lane_change_blocked_town05,65,6.500000,65.182495,-83.566132,9.250875,4.925999,0.071477,0.041270,73.543549,0.074049,16.751323,
opportunistic_lane_change_blocked_town05,66,6.600000,65.666290,-83.471718,9.853655,4.933739,0.079984,0.040957,66.897631,0.066552,16.603592,
opportunistic_lane_change_blocked_town05,67,6.700000,66.149834,-83.372078,10.456244,4.941755,0.082872,0.040648,66.819429,0.057993,16.452797,
opportunistic_lane_change_blocked_town05,68,6.800000,66.633141,-83.267410,11.051339,4.949760,0.082440,0.040207,66.856384,0.048147,16.301280,
opportunistic_lane_change_blocked_town05,69,6.900000,67.116142,-83.157722,11.640562,4.957547,0.080316,0.039824,71.894884,0.036996,16.145474,
opportunistic_lane_change_blocked_town05,70,7.000000,67.598785,-83.043022,12.225304,4.965542,0.082388,0.039466,72.741985,0.024517,16.003821,
opportunistic_lane_change_blocked_town05,71,7.100000,68.081070,-82.923340,12.805369,4.973875,0.085716,0.039079,70.301533,0.010650,15.844448,
opportunistic_lane_change_blocked_town05,72,7.200000,68.559052,-82.792183,13.695176,4.940248,-0.302202,0.069232,47.315359,0.002709,13.796431,
opportunistic_lane_change_blocked_town05,73,7.300000,69.027634,-82.648293,14.847264,4.877967,-0.596852,0.083833,36.128998,0.003441,13.643089,
opportunistic_lane_change_blocked_town05,74,7.400000,69.487061,-82.494484,16.065008,4.830694,-0.458495,0.086317,37.218332,0.010294,13.496581,
opportunistic_lane_change_blocked_town05,75,7.500000,69.940666,-82.332779,17.227789,4.815037,-0.149841,0.080861,46.065331,0.020503,13.353579,
opportunistic_lane_change_blocked_town05,76,7.600000,70.391823,-82.164688,18.270859,4.821343,0.065966,0.071206,47.888994,0.031635,13.187330,
opportunistic_lane_change_blocked_town05,77,7.700000,70.842171,-81.991425,19.170673,4.831695,0.104852,0.060485,46.132088,0.041991,13.044959,
opportunistic_lane_change_blocked_town05,78,7.800000,71.291748,-81.814125,19.934753,4.834850,0.032377,0.050987,44.319153,0.050452,12.901005,
opportunistic_lane_change_blocked_town05,79,7.900000,71.739853,-81.633469,20.592323,4.829972,-0.047939,0.044034,39.927721,0.056614,12.757005,
opportunistic_lane_change_blocked_town05,80,8.000000,72.185913,-81.449585,21.182333,4.822104,-0.077513,0.039993,34.202576,0.060578,12.612474,
opportunistic_lane_change_blocked_town05,81,8.100000,72.629700,-81.262131,21.743956,4.815972,-0.059519,0.038680,36.736965,0.062773,12.415034,
opportunistic_lane_change_blocked_town05,82,8.200000,73.071251,-81.070534,22.306305,4.813384,-0.023411,0.039195,31.582594,0.063734,12.276973,
opportunistic_lane_change_blocked_town05,83,8.300000,73.510620,-80.874245,22.887663,4.813484,0.004106,0.040805,29.047489,0.063954,12.138207,
opportunistic_lane_change_blocked_town05,84,8.400000,73.948013,-80.673302,23.474197,4.814961,0.017335,0.042867,30.094147,0.063313,11.999736,
opportunistic_lane_change_blocked_town05,85,8.500000,74.382858,-80.466782,24.112257,4.815369,0.009213,0.045508,29.830694,0.062886,11.878594,
opportunistic_lane_change_blocked_town05,86,8.600000,74.814934,-80.254578,24.786230,4.814825,-0.001099,0.047459,34.347057,0.062863,11.673332,
opportunistic_lane_change_blocked_town05,87,8.700000,75.244156,-80.036842,25.480795,4.813791,-0.006157,0.048765,35.647154,0.063149,11.540400,
opportunistic_lane_change_blocked_town05,88,8.800000,75.670479,-79.813675,26.187336,4.813225,-0.001638,0.049487,37.380457,0.063677,11.406312,
opportunistic_lane_change_blocked_town05,89,8.900000,76.093925,-79.585129,26.899319,4.813542,0.007042,0.049772,36.191463,0.064392,11.275992,
opportunistic_lane_change_blocked_town05,90,9.000000,76.514542,-79.351273,27.612366,4.814414,0.012452,0.049724,30.599833,0.065211,11.159636,
opportunistic_lane_change_blocked_town05,91,9.100000,76.932343,-79.112289,28.319847,4.815173,0.011034,0.049247,34.286261,0.065964,10.983290,
opportunistic_lane_change_blocked_town05,92,9.200000,77.347305,-78.868248,29.022108,4.815613,0.007853,0.048909,32.740593,0.066599,10.856633,
opportunistic_lane_change_blocked_town05,93,9.300000,77.759315,-78.619186,29.721252,4.816210,0.009465,0.048719,33.666372,0.067140,10.732752,
opportunistic_lane_change_blocked_town05,94,9.400000,78.168350,-78.365097,30.419304,4.817315,0.014591,0.048665,33.595324,0.067386,10.608374,
opportunistic_lane_change_blocked_town05,95,9.500000,78.574348,-78.105919,31.120567,4.819034,0.020929,0.048958,33.668756,0.067623,10.479137,
opportunistic_lane_change_blocked_town05,96,9.600000,78.977272,-77.841614,31.825043,4.821252,0.025910,0.049148,32.077551,0.067908,10.356640,
opportunistic_lane_change_blocked_town05,97,9.700000,79.377213,-77.572441,32.519772,4.822709,0.017711,0.048171,45.100212,0.067965,10.240318,
opportunistic_lane_change_blocked_town05,98,9.800000,79.774025,-77.298553,33.208210,4.823107,0.007307,0.047863,34.107208,0.067743,10.119910,
opportunistic_lane_change_blocked_town05,99,9.900000,80.167549,-77.019882,33.897362,4.823766,0.010135,0.048020,38.599968,0.067388,9.999199,
opportunistic_lane_change_blocked_town05,100,10.000000,80.557648,-76.736237,34.596718,4.825837,0.024687,0.048900,35.663128,0.067133,9.870343,
opportunistic_lane_change_blocked_town05,101,10.100000,80.944336,-76.447472,35.306576,4.829402,0.039685,0.049575,34.322500,0.067078,9.751816,
opportunistic_lane_change_blocked_town05,102,10.200000,81.327827,-76.153854,36.008186,4.832298,0.032168,0.048576,32.650709,0.066868,9.649470,
opportunistic_lane_change_blocked_town05,103,10.300000,81.707924,-75.855576,36.704166,4.833590,0.016355,0.048316,41.611195,0.066461,9.532703,
opportunistic_lane_change_blocked_town05,104,10.400000,82.084473,-75.552681,37.399361,4.834252,0.010164,0.048557,34.543276,0.065910,9.418763,
opportunistic_lane_change_blocked_town05,105,10.500000,82.457253,-75.245010,38.103245,4.836284,0.024317,0.049102,42.277813,0.065477,9.306126,
opportunistic_lane_change_blocked_town05,106,10.600000,82.826309,-74.932304,38.820591,4.840903,0.050438,0.050068,40.704966,0.065321,9.181788,
opportunistic_lane_change_blocked_town05,107,10.700000,83.191872,-74.614792,39.531864,4.845443,0.048757,0.049164,41.077375,0.065105,9.086863,
opportunistic_lane_change_blocked_town05,108,10.800000,83.553825,-74.292633,40.238556,4.848241,0.031554,0.048953,38.060427,0.064766,8.976845,
opportunistic_lane_change_blocked_town05,109,10.900000,83.911919,-73.965836,40.946957,4.850800,0.029361,0.049145,44.053793,0.064456,8.867321,
opportunistic_lane_change_blocked_town05,110,11.000000,84.266121,-73.634354,41.660465,4.854304,0.038972,0.049524,45.710087,0.064217,8.754824,
opportunistic_lane_change_blocked_town05,111,11.100000,84.616280,-73.297989,42.386295,4.859688,0.058189,0.050489,44.192553,0.064285,8.633623,
opportunistic_lane_change_blocked_town05,112,11.200000,84.962418,-72.956596,43.122272,4.866766,0.075066,0.051059,41.682243,0.064729,8.408837,
opportunistic_lane_change_blocked_town05,113,11.300000,85.304794,-72.610474,43.848099,4.872092,0.056667,0.049880,37.713766,0.065129,8.105451,
opportunistic_lane_change_blocked_town05,114,11.400000,85.643188,-72.259956,44.565067,4.874634,0.028970,0.049361,42.574644,0.065388,8.025187,
opportunistic_lane_change_blocked_town05,115,11.500000,85.977371,-71.905098,45.281006,4.877270,0.030152,0.049384,48.690796,0.065622,7.798766,
opportunistic_lane_change_blocked_town05,116,11.600000,86.307228,-71.545700,46.004448,4.882679,0.058261,0.050030,39.363861,0.066036,7.569171,
opportunistic_lane_change_blocked_town05,117,11.700000,86.632881,-71.181519,46.736038,4.890895,0.086368,0.050503,40.076733,0.066684,7.343036,
opportunistic_lane_change_blocked_town05,118,11.800000,86.954361,-70.812622,47.467705,4.897656,0.071494,0.050266,48.351765,0.067467,7.131990,
opportunistic_lane_change_blocked_town05,119,11.900000,87.271446,-70.439255,48.200306,4.901700,0.044478,0.050355,44.566154,0.068370,6.911461,
opportunistic_lane_change_blocked_town05,120,12.000000,87.583916,-70.061539,48.936687,4.905693,0.044088,0.050621,40.826082,0.069464,6.692046,
opportunistic_lane_change_blocked_town05,121,12.100000,87.891739,-69.679390,49.677299,4.911397,0.061255,0.050870,35.576344,0.070812,6.364385,
opportunistic_lane_change_blocked_town05,122,12.200000,88.195038,-69.292725,50.418781,4.920205,0.092152,0.050783,38.798571,0.072346,6.285153,
opportunistic_lane_change_blocked_town05,123,12.300000,88.493637,-68.901291,51.174049,4.928346,0.086229,0.051948,36.585331,0.074328,6.066829,
opportunistic_lane_change_blocked_town05,124,12.400000,88.787254,-68.505272,51.939487,4.934208,0.063286,0.052450,34.044743,0.076841,5.847341,
opportunistic_lane_change_blocked_town05,125,12.500000,89.075821,-68.104858,52.708225,4.939995,0.062355,0.052525,36.152840,0.079801,5.628396,
opportunistic_lane_change_blocked_town05,126,12.600000,89.359421,-67.700104,53.475285,4.947578,0.080124,0.052260,35.288811,0.083087,5.414280,
opportunistic_lane_change_blocked_town05,127,12.700000,89.638397,-67.291016,54.228447,4.958331,0.111189,0.050959,40.115595,0.086382,5.200769,
opportunistic_lane_change_blocked_town05,128,12.800000,89.912163,-66.877190,55.004745,4.967730,0.099684,0.053312,34.411192,0.090363,4.852039,
opportunistic_lane_change_blocked_town05,129,12.900000,90.180420,-66.458794,55.796410,4.975074,0.078548,0.053913,41.045666,0.095148,4.787208,
opportunistic_lane_change_blocked_town05,130,13.000000,90.443077,-66.036026,56.595970,4.982447,0.078795,0.054334,33.565521,0.100676,4.570045,
opportunistic_lane_change_blocked_town05,131,13.100000,90.700226,-65.608940,57.396767,4.991246,0.092799,0.054206,35.134792,0.106811,4.353938,
opportunistic_lane_change_blocked_town05,132,13.200000,90.952644,-65.177803,58.162952,5.003359,0.124159,0.050983,44.056177,0.112711,4.143300,
opportunistic_lane_change_blocked_town05,133,13.300000,91.200020,-64.742538,58.897182,5.004933,0.019656,0.049474,34.260273,0.118645,3.932967,
opportunistic_lane_change_blocked_town05,134,13.400000,91.440529,-64.305023,59.670017,4.993709,-0.105935,0.054585,46.736002,0.125259,3.684976,
opportunistic_lane_change_blocked_town05,135,13.500000,91.674599,-63.863628,60.496647,4.985574,-0.075298,0.056459,57.708025,0.132996,3.295897,
opportunistic_lane_change_blocked_town05,136,13.600000,91.902695,-63.418072,61.351063,5.008444,0.233879,0.056321,60.209751,0.141559,2.972381,
opportunistic_lane_change_blocked_town05,137,13.700000,92.124313,-62.969028,62.197365,5.014796,0.069080,0.051930,45.001268,0.151057,2.922324,
opportunistic_lane_change_blocked_town05,138,13.800000,92.341980,-62.518112,62.934227,4.954512,-0.602456,0.044722,57.043552,0.158502,2.570574,
opportunistic_lane_change_blocked_town05,139,13.900000,92.554451,-62.064098,63.720348,5.028813,0.749613,0.049480,65.328360,0.165541,1.934364,
opportunistic_lane_change_blocked_town05,140,14.000000,92.759888,-61.605835,64.530243,5.024938,-0.031869,0.052987,62.383413,0.174303,1.870382,
opportunistic_lane_change_blocked_town05,141,14.100000,92.957809,-61.143902,65.370789,5.004540,-0.196828,0.056366,69.645643,0.184957,1.878158,
opportunistic_lane_change_blocked_town05,142,14.200000,93.148750,-60.679211,66.201698,5.035028,0.310328,0.055450,65.140486,0.196638,1.737935,
opportunistic_lane_change_blocked_town05,143,14.300000,93.333855,-60.212811,66.937325,5.024672,-0.101539,0.049611,47.363281,0.207894,1.722022,
opportunistic_lane_change_blocked_town05,144,14.400000,93.513306,-59.743565,67.709068,5.007304,-0.168574,0.052244,62.763929,0.218995,1.220406,
opportunistic_lane_change_blocked_town05,145,14.500000,93.687599,-59.272064,68.397194,5.057017,0.499290,0.046931,62.038660,0.229240,1.288678,
opportunistic_lane_change_blocked_town05,146,14.600000,93.856384,-58.799232,69.106277,5.001701,-0.549537,0.048169,46.329498,0.238628,1.276994,
opportunistic_lane_change_blocked_town05,147,14.700000,94.018875,-58.322792,69.903564,5.039440,0.384264,0.051641,40.277004,0.248678,1.244304,
opportunistic_lane_change_blocked_town05,148,14.800000,94.172569,-57.844849,70.708710,5.032493,-0.060720,0.058180,41.724920,0.261034,1.202539,
opportunistic_lane_change_blocked_town05,149,14.900000,94.318764,-57.363987,71.575554,5.004890,-0.270140,0.065192,40.494204,0.274948,1.219780,
opportunistic_lane_change_blocked_town05,150,15.000000,94.457214,-56.881130,72.433441,5.023855,0.196578,0.059833,46.368837,0.290358,1.231071,
opportunistic_lane_change_blocked_town05,151,15.100000,94.589508,-56.395844,73.272545,5.048296,0.247902,0.054079,52.213669,0.305876,1.227127,
opportunistic_lane_change_blocked_town05,152,15.200000,94.714874,-55.909893,74.116226,5.043725,-0.040057,0.054976,50.373793,0.321735,1.100636,
opportunistic_lane_change_blocked_town05,153,15.300000,94.834930,-55.424480,74.837540,4.977122,-0.665422,0.044151,39.206982,0.336104,1.124096,
opportunistic_lane_change_blocked_town05,154,15.400000,94.952232,-54.937847,75.364479,4.970263,-0.068430,0.034039,41.090965,0.347008,1.132549,
opportunistic_lane_change_blocked_town05,155,15.500000,95.065407,-54.451385,75.876068,5.017172,0.471432,0.036230,43.171883,0.355432,1.135365,
opportunistic_lane_change_blocked_town05,156,15.600000,95.175888,-53.962597,76.347488,5.026362,0.092358,0.030451,42.401075,0.360574,1.136223,
opportunistic_lane_change_blocked_town05,157,15.700000,95.282349,-53.473843,76.836166,5.009572,-0.165596,0.032399,42.253494,0.363170,1.134736,
opportunistic_lane_change_blocked_town05,158,15.800000,95.384331,-52.984520,77.280472,5.007635,-0.017937,0.031851,42.768955,0.363824,0.965639,
opportunistic_lane_change_blocked_town05,159,15.900000,95.481201,-52.494442,77.844177,4.978750,-0.284561,0.037510,41.194439,0.363207,0.873683,
opportunistic_lane_change_blocked_town05,160,16.000000,95.572868,-52.004204,78.386932,4.992342,0.138059,0.035807,46.702862,0.361315,0.798166,
opportunistic_lane_change_blocked_town05,161,16.100000,95.658394,-51.513306,78.981392,4.971514,-0.203061,0.041349,43.974400,0.359180,0.681300,
opportunistic_lane_change_blocked_town05,162,16.200000,95.736923,-51.024979,79.620750,4.925457,-0.456002,0.044139,50.993443,0.357183,0.631860,
opportunistic_lane_change_blocked_town05,163,16.300000,95.808914,-50.540821,80.263832,4.871742,-0.533888,0.043430,46.745539,0.354793,0.584021,
opportunistic_lane_change_blocked_town05,164,16.400000,95.875504,-50.061192,80.865532,4.821215,-0.503612,0.040900,38.110733,0.351044,0.518744,
opportunistic_lane_change_blocked_town05,165,16.500000,95.936485,-49.585423,81.464798,4.780288,-0.406209,0.042078,44.564009,0.346433,0.486332,
opportunistic_lane_change_blocked_town05,166,16.600000,95.991348,-49.112415,82.090431,4.750560,-0.293314,0.044570,42.539358,0.341767,0.456156,
opportunistic_lane_change_blocked_town05,167,16.700000,96.040504,-48.641315,82.720764,4.727825,-0.224381,0.048876,41.115522,0.336837,0.432632,
opportunistic_lane_change_blocked_town05,168,16.800000,96.080612,-48.172417,83.500969,4.689286,-0.371357,0.059036,38.454294,0.335000,0.389516,
opportunistic_lane_change_blocked_town05,169,16.900000,96.112457,-47.707527,84.323174,4.638508,-0.502129,0.059523,66.339016,0.335404,0.368250,
opportunistic_lane_change_blocked_town05,170,17.000000,96.137207,-47.247517,85.139687,4.584206,-0.538208,0.062528,79.622746,0.336955,0.349712,
opportunistic_lane_change_blocked_town05,171,17.100000,96.155312,-46.792206,85.941429,4.540007,-0.437738,0.058873,82.625389,0.339163,0.331804,
opportunistic_lane_change_blocked_town05,172,17.200000,96.166992,-46.340412,86.735344,4.506407,-0.331609,0.048591,39.488316,0.342270,0.304292,
opportunistic_lane_change_blocked_town05,173,17.300000,96.181992,-45.892475,87.109863,4.457302,-0.478240,0.018490,70.110559,0.337164,0.289993,
opportunistic_lane_change_blocked_town05,174,17.400000,96.192383,-45.450710,87.588982,4.387341,-0.687136,0.041102,61.612129,0.332170,0.275763,
opportunistic_lane_change_blocked_town05,175,17.500000,96.203789,-45.015808,87.836975,4.320938,-0.658122,0.012664,68.039894,0.322568,0.261896,
opportunistic_lane_change_blocked_town05,176,17.600000,96.215576,-44.587196,88.004684,4.259777,-0.611550,0.022318,61.744452,0.310110,0.249503,
opportunistic_lane_change_blocked_town05,177,17.700000,96.220222,-44.165024,88.422203,4.190070,-0.680842,0.039211,66.497564,0.303401,0.233555,
opportunistic_lane_change_blocked_town05,178,17.800000,96.221245,-43.749882,88.826630,4.118775,-0.712888,0.030334,53.620338,0.299859,0.223079,
opportunistic_lane_change_blocked_town05,179,17.900000,96.222595,-43.341644,89.090927,4.052252,-0.664778,0.018662,52.104950,0.296490,0.213456,
opportunistic_lane_change_blocked_town05,180,18.000000,96.224243,-42.939556,89.270004,3.994406,-0.578406,0.013334,57.083130,0.293437,0.204968,
opportunistic_lane_change_blocked_town05,181,18.100000,96.225456,-42.542835,89.418839,3.943471,-0.509324,0.011870,54.943085,0.291166,0.197365,
opportunistic_lane_change_blocked_town05,182,18.200000,96.225990,-42.150990,89.553032,3.895868,-0.475986,0.010919,52.963495,0.289769,0.190391,
opportunistic_lane_change_blocked_town05,183,18.300000,96.226059,-41.763809,89.667694,3.849485,-0.463822,0.009255,64.782858,0.288905,0.183999,
opportunistic_lane_change_blocked_town05,184,18.400000,96.225861,-41.381199,89.760979,3.804491,-0.449933,0.007527,49.769640,0.288176,0.178124,
opportunistic_lane_change_blocked_town05,185,18.500000,96.225502,-41.003559,89.835175,3.747555,-0.569361,0.006038,37.977934,0.287493,0.171930,
opportunistic_lane_change_blocked_town05,186,18.600000,96.225029,-40.632286,89.894783,3.681320,-0.662348,0.004948,35.146713,0.286859,0.167168,
opportunistic_lane_change_blocked_town05,187,18.700000,96.224464,-40.267254,89.942741,3.624400,-0.569204,0.004041,37.200451,0.286278,0.163084,
opportunistic_lane_change_blocked_town05,188,18.800000,96.223816,-39.906929,89.981125,3.585568,-0.388316,0.003266,55.157423,0.285773,0.159792,
opportunistic_lane_change_blocked_town05,189,18.900000,96.223152,-39.549580,90.011093,3.562055,-0.235130,0.002549,46.304941,0.285317,0.157290,
opportunistic_lane_change_blocked_town05,190,19.000000,96.222382,-39.194092,90.039345,3.546329,-0.157255,0.001938,40.573120,0.284998,0.155356,
