场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,38,3.800000,52.273159,-84.327003,-1.611176,4.790727,0.196671,-0.001190,41.062593,0.009916,15.366794,
opportunistic_lane_change_blocked_town05,39,3.900000,52.752056,-84.340797,-1.622345,4.789385,-0.013425,-0.000643,37.601709,0.011807,15.195442,
opportunistic_lane_change_blocked_town05,40,4.000000,53.230457,-84.354362,-1.621033,4.783669,-0.057139,0.000305,42.566299,0.013686,15.058537,
opportunistic_lane_change_blocked_town05,41,4.100000,53.708557,-84.367409,-1.600952,4.783508,-0.001560,0.001696,39.099455,0.015064,14.922090,
opportunistic_lane_change_blocked_town05,42,4.200000,54.187046,-84.379669,-1.555695,4.789684,0.061881,0.003533,39.517403,0.015357,14.786275,
opportunistic_lane_change_blocked_town05,43,4.300000,54.666340,-84.390778,-1.478485,4.797945,0.082861,0.005838,46.631813,0.013874,14.648487,
opportunistic_lane_change_blocked_town05,44,4.400000,55.147469,-84.404610,-1.546326,4.833706,0.360723,-0.007717,80.531836,0.014334,16.372717,
opportunistic_lane_change_blocked_town05,45,4.500000,55.634090,-84.420555,-1.658783,4.899538,0.658479,-0.011823,80.730200,0.016729,16.226477,
opportunistic_lane_change_blocked_town05,46,4.600000,56.126892,-84.438446,-1.803070,4.952440,0.529513,-0.010275,79.411983,0.022277,16.068309,
opportunistic_lane_change_blocked_town05,47,4.700000,56.623211,-84.456139,-1.877624,4.972875,0.204698,-0.003396,72.152853,0.030529,15.911848,
opportunistic_lane_change_blocked_town05,48,4.800000,57.120296,-84.473808,-1.929443,4.973752,0.008780,0.005172,79.328537,0.043207,15.747424,
opportunistic_lane_change_blocked_town05,49,4.900000,57.617233,-84.486557,-1.753296,4.970198,-0.027477,0.016540,77.454567,0.056336,15.592603,
opportunistic_lane_change_blocked_town05,50,5.000000,58.114296,-84.493690,-1.426300,4.974300,0.044656,0.023778,79.955339,0.069684,15.427920,
opportunistic_lane_change_blocked_town05,51,5.100000,58.612297,-84.495834,-1.018005,4.987029,0.130342,0.028568,75.444698,0.084294,15.262211,
opportunistic_lane_change_blocked_town05,52,5.200000,59.111820,-84.493111,-0.560364,5.003250,0.164849,0.031337,81.140995,0.100596,15.090090,
opportunistic_lane_change_blocked_town05,53,5.300000,59.611816,-84.485977,-0.047089,4.997295,-0.057357,0.032537,75.139523,0.119049,14.927303,
opportunistic_lane_change_blocked_town05,54,5.400000,60.111923,-84.474106,0.429065,4.994363,-0.027522,0.032388,76.686144,0.139210,14.761056,
opportunistic_lane_change_blocked_town05,55,5.500000,60.611874,-84.458061,0.887398,5.013831,0.196391,0.032403,80.569983,0.161531,14.585344,
opportunistic_lane_change_blocked_town05,56,5.600000,61.112015,-84.438271,1.396426,5.003437,-0.102324,0.032533,83.016872,0.186431,14.402158,
opportunistic_lane_change_blocked_town05,57,5.700000,61.612087,-84.414009,1.855478,4.985175,-0.181011,0.031929,76.188087,0.213189,14.224211,
opportunistic_lane_change_blocked_town05,58,5.800000,62.113708,-84.385292,2.352163,5.028221,0.433181,0.033886,83.053827,0.242045,14.056697,
opportunistic_lane_change_blocked_town05,59,5.900000,62.614887,-84.352394,2.858325,5.055572,0.275181,0.033290,74.254513,0.273092,13.862045,
opportunistic_lane_change_blocked_town05,60,6.000000,63.114964,-84.315331,3.393495,5.016606,-0.387903,0.033847,84.730387,0.306235,13.694442,
opportunistic_lane_change_blocked_town05,61,6.100000,63.615803,-84.273193,3.883677,5.001364,-0.150343,0.033839,76.202154,0.340831,13.518078,
opportunistic_lane_change_blocked_town05,62,6.200000,64.117172,-84.225380,4.433030,5.076087,0.752050,0.039248,76.797485,0.376279,13.332238,
opportunistic_lane_change_blocked_town05,63,6.300000,64.618233,-84.172371,5.047971,5.041877,-0.339429,0.039104,85.771322,0.412933,13.130262,
opportunistic_lane_change_blocked_town05,64,6.400000,65.118004,-84.114471,5.587371,5.027684,-0.140415,0.036960,75.337648,0.450907,12.947069,
opportunistic_lane_change_blocked_town05,65,6.500000,65.618095,-84.051323,6.211413,5.039330,0.120873,0.040645,70.848942,0.490160,12.805855,
opportunistic_lane_change_blocked_town05,66,6.600000,66.118141,-83.982773,6.779047,5.034993,-0.041392,0.037915,69.640160,0.530497,12.613024,
opportunistic_lane_change_blocked_town05,67,6.700000,66.614334,-83.891472,8.185473,5.035253,0.300400,0.217913,64.939976,0.554183,10.819764,
opportunistic_lane_change_blocked_town05,68,6.800000,67.087852,-83.740753,11.645940,4.972254,-0.014919,0.308324,43.540716,0.521085,10.683287,
opportunistic_lane_change_blocked_town05,69,6.900000,67.534767,-83.542763,15.812040,4.912325,-0.390321,0.309919,43.319225,0.441637,10.557791,
opportunistic_lane_change_blocked_town05,70,7.000000,67.968063,-83.321678,19.489592,4.891319,-0.187698,0.253867,51.710606,0.342141,10.438060,
opportunistic_lane_change_blocked_town05,71,7.100000,68.397903,-83.092957,22.229206,4.886391,-0.047469,0.173028,46.759129,0.240080,10.325387,
opportunistic_lane_change_blocked_town05,72,7.200000,68.830322,-82.868103,23.871555,4.876140,-0.076196,0.090150,42.243719,0.148233,10.211856,
opportunistic_lane_change_blocked_town05,73,7.300000,69.267532,-82.655273,24.473028,4.855596,-0.157337,0.020847,34.302711,0.075138,10.095710,
opportunistic_lane_change_blocked_town05,74,7.400000,69.709579,-82.457558,24.284698,4.836519,-0.146792,-0.025808,36.065340,0.023808,9.967600,
opportunistic_lane_change_blocked_town05,75,7.500000,70.155731,-82.272491,23.672171,4.830241,-0.040396,-0.048733,35.658121,0.008307,9.851093,
opportunistic_lane_change_blocked_town05,76,7.600000,70.604980,-82.094894,22.974012,4.834223,0.044267,-0.053377,29.623747,0.026411,9.752823,
opportunistic_lane_change_blocked_town05,77,7.700000,71.056564,-81.921875,22.314842,4.839261,0.052219,-0.044871,28.863192,0.033456,9.636325,
opportunistic_lane_change_blocked_town05,78,7.800000,71.508820,-81.749207,21.865379,4.842819,0.036367,-0.026852,33.267498,0.033866,9.519534,
opportunistic_lane_change_blocked_town05,79,7.900000,71.959991,-81.572983,21.715206,4.845056,0.027526,-0.005144,37.038326,0.031895,9.388046,
opportunistic_lane_change_blocked_town05,80,8.000000,72.408989,-81.390839,21.860294,4.846567,0.023577,0.014699,34.069777,0.030240,9.277004,
opportunistic_lane_change_blocked_town05,81,8.100000,72.855293,-81.202065,22.231287,4.846339,0.005749,0.028957,41.085482,0.029747,9.185609,
opportunistic_lane_change_blocked_town05,82,8.200000,73.298523,-81.006470,22.766634,4.845665,0.001050,0.039516,46.891212,0.030743,9.074067,
opportunistic_lane_change_blocked_town05,83,8.300000,73.738701,-80.804100,23.411434,4.847211,0.022286,0.046293,50.172567,0.033178,8.963979,
opportunistic_lane_change_blocked_town05,84,8.400000,74.176140,-80.595146,24.117420,4.851486,0.048377,0.049791,54.904938,0.036746,8.853956,
opportunistic_lane_change_blocked_town05,85,8.500000,74.611092,-80.379868,24.852850,4.857782,0.067814,0.051352,41.106939,0.041088,8.729776,
opportunistic_lane_change_blocked_town05,86,8.600000,75.043785,-80.158546,25.594534,4.865093,0.077216,0.049696,41.185617,0.045830,8.634145,
opportunistic_lane_change_blocked_town05,87,8.700000,75.474609,-79.932190,26.295424,4.869629,0.047528,0.047535,46.728849,0.049870,8.523027,
opportunistic_lane_change_blocked_town05,88,8.800000,75.903175,-79.701103,26.970406,4.870782,0.014287,0.046241,52.860975,0.053096,8.411483,
opportunistic_lane_change_blocked_town05,89,8.900000,76.329117,-79.465088,27.641006,4.871000,0.005468,0.045619,51.558495,0.055849,8.299939,
opportunistic_lane_change_blocked_town05,90,9.000000,76.752480,-79.224113,28.307539,4.875257,0.045704,0.045859,45.657635,0.058130,8.181647,
opportunistic_lane_change_blocked_town05,91,9.100000,77.173599,-78.977997,28.971575,4.882009,0.070699,0.045670,46.313286,0.059919,8.077063,
opportunistic_lane_change_blocked_town05,92,9.200000,77.592323,-78.726608,29.640694,4.887755,0.060963,0.046123,45.544147,0.061382,7.963791,
opportunistic_lane_change_blocked_town05,93,9.300000,78.008392,-78.469849,30.321014,4.892933,0.055591,0.046953,47.079563,0.062713,7.851097,
opportunistic_lane_change_blocked_town05,94,9.400000,78.421783,-78.207817,31.004692,4.898110,0.055270,0.047906,47.741652,0.063818,7.739161,
opportunistic_lane_change_blocked_town05,95,9.500000,78.832191,-77.940109,31.712973,4.905225,0.075898,0.049119,42.317867,0.065182,7.623076,
opportunistic_lane_change_blocked_town05,96,9.600000,79.239777,-77.666512,32.436981,4.915157,0.103606,0.049808,39.047241,0.066869,7.506885,
opportunistic_lane_change_blocked_town05,97,9.700000,79.644440,-77.386986,33.175995,4.922984,0.082858,0.050839,34.050941,0.068932,7.392869,
opportunistic_lane_change_blocked_town05,98,9.800000,80.045769,-77.101692,33.926624,4.927710,0.051836,0.051515,36.384583,0.071443,7.280036,
opportunistic_lane_change_blocked_town05,99,9.900000,80.443619,-76.810875,34.680069,4.931257,0.039749,0.051812,35.552740,0.074267,7.164991,
opportunistic_lane_change_blocked_town05,100,10.000000,80.838089,-76.514664,35.428146,4.938465,0.076009,0.050957,39.720058,0.077223,7.048008,
opportunistic_lane_change_blocked_town05,101,10.100000,81.229576,-76.212852,36.170223,4.950456,0.123785,0.050451,33.668995,0.080212,6.932391,
opportunistic_lane_change_blocked_town05,102,10.200000,81.617638,-75.904808,36.941616,4.960670,0.107966,0.053122,34.494162,0.083962,6.805374,
opportunistic_lane_change_blocked_town05,103,10.300000,82.001831,-75.590645,37.732803,4.967674,0.075304,0.054027,32.642603,0.088620,6.686481,
opportunistic_lane_change_blocked_town05,104,10.400000,82.382149,-75.270760,38.525703,4.974317,0.071100,0.053802,37.768602,0.093852,6.566851,
opportunistic_lane_change_blocked_town05,105,10.500000,82.758629,-74.945244,39.314468,4.982558,0.086898,0.053384,41.457653,0.099537,6.444239,
opportunistic_lane_change_blocked_town05,106,10.600000,83.131310,-74.614037,40.103119,4.991808,0.097194,0.050542,40.399075,0.105665,6.318114,
opportunistic_lane_change_blocked_town05,107,10.700000,83.500183,-74.277168,40.887577,5.001809,0.104418,0.052883,41.062832,0.112183,6.174189,
opportunistic_lane_change_blocked_town05,108,10.800000,83.864754,-73.934326,41.672626,5.003781,0.025248,0.054499,48.628807,0.119619,6.034703,
opportunistic_lane_change_blocked_town05,109,10.900000,84.223045,-73.586983,42.504688,4.997675,-0.054075,0.057790,34.530163,0.128230,5.899891,
opportunistic_lane_change_blocked_town05,110,11.000000,84.577332,-73.233955,43.324471,5.011198,0.139066,0.054851,46.605349,0.137329,5.559441,
opportunistic_lane_change_blocked_town05,111,11.100000,84.927521,-72.877304,44.039181,5.003540,-0.074917,0.049145,39.243698,0.145481,5.429286,
opportunistic_lane_change_blocked_town05,112,11.200000,85.274773,-72.515877,44.743141,5.043688,0.405023,0.048652,41.076660,0.152670,5.297052,
opportunistic_lane_change_blocked_town05,113,11.300000,85.615448,-72.150627,45.552704,4.980956,-0.620448,0.055218,59.717894,0.160823,4.573792,
opportunistic_lane_change_blocked_town05,114,11.400000,85.951096,-71.778999,46.416431,4.965219,-0.150613,0.056684,73.397160,0.170605,4.537384,
opportunistic_lane_change_blocked_town05,115,11.500000,86.281235,-71.401962,47.264683,5.030884,0.662726,0.056799,66.154480,0.181672,4.364580,
opportunistic_lane_change_blocked_town05,116,11.600000,86.608780,-71.019066,48.034363,5.063712,0.330633,0.050095,52.167416,0.192117,4.210632,
opportunistic_lane_change_blocked_town05,117,11.700000,86.931450,-70.634476,48.774837,5.035259,-0.282338,0.046735,48.244476,0.200852,3.813138,
opportunistic_lane_change_blocked_town05,118,11.800000,87.248367,-70.245659,49.536121,5.054658,0.200787,0.050924,58.611155,0.210246,3.209426,
opportunistic_lane_change_blocked_town05,119,11.900000,87.559532,-69.850883,50.357105,4.951221,-1.028201,0.054674,53.998470,0.221408,2.992423,
opportunistic_lane_change_blocked_town05,120,12.000000,87.865646,-69.451324,51.156208,5.075356,1.246051,0.051830,62.147141,0.233015,2.587797,
opportunistic_lane_change_blocked_town05,121,12.100000,88.168312,-69.045464,51.951862,5.113337,0.384035,0.050504,48.538446,0.244703,2.271569,
opportunistic_lane_change_blocked_town05,122,12.200000,88.466766,-68.635551,52.753338,5.092567,-0.204754,0.046356,65.146685,0.255611,2.524587,
opportunistic_lane_change_blocked_town05,123,12.300000,88.757851,-68.223946,53.512711,5.065375,-0.266515,0.048794,62.561035,0.266862,1.718317,
opportunistic_lane_change_blocked_town05,124,12.400000,89.042046,-67.810349,54.253616,5.029453,-0.355434,0.046178,61.765432,0.278348,1.517844,
opportunistic_lane_change_blocked_town05,125,12.500000,89.322594,-67.393112,54.925232,5.041522,0.122167,0.042206,53.177357,0.288434,1.346704,
opportunistic_lane_change_blocked_town05,126,12.600000,89.598953,-66.973122,55.558830,5.015479,-0.257992,0.041311,50.066710,0.297034,1.096895,
opportunistic_lane_change_blocked_town05,127,12.700000,89.872543,-66.549454,56.128506,5.062430,0.470954,0.036062,62.571049,0.303470,1.400578,
opportunistic_lane_change_blocked_town05,128,12.800000,90.140320,-66.125191,56.739281,5.003424,-0.586338,0.041556,68.173170,0.308584,1.071109,
opportunistic_lane_change_blocked_town05,129,12.900000,90.402527,-65.696983,57.377956,4.985867,-0.171487,0.043711,68.742514,0.314034,1.118513,
opportunistic_lane_change_blocked_town05,130,13.000000,90.659966,-65.264832,58.035110,5.023044,0.375937,0.044321,64.963818,0.319117,1.121384,
opportunistic_lane_change_blocked_town05,131,13.100000,90.912331,-64.829857,58.692524,5.035223,0.125375,0.042170,60.068369,0.323492,1.126207,
opportunistic_lane_change_blocked_town05,132,13.200000,91.161179,-64.392174,59.292240,4.984866,-0.502864,0.038404,59.225082,0.325754,1.160150,
opportunistic_lane_change_blocked_town05,133,13.300000,91.403992,-63.953773,59.901318,5.020530,0.361956,0.042266,47.070026,0.327120,0.970850,
opportunistic_lane_change_blocked_town05,134,13.400000,91.638824,-63.511131,60.672825,5.008470,-0.107666,0.055121,69.845915,0.331059,0.884487,
opportunistic_lane_change_blocked_town05,135,13.500000,91.865372,-63.067753,61.462494,4.979277,-0.287398,0.052614,77.062130,0.336226,0.793891,
opportunistic_lane_change_blocked_town05,136,13.600000,92.086021,-62.624180,62.164227,4.929116,-0.500094,0.046156,67.074299,0.340364,0.672120,
opportunistic_lane_change_blocked_town05,137,13.700000,92.301109,-62.185242,62.731117,4.855376,-0.737213,0.036603,55.610657,0.341149,0.622341,
opportunistic_lane_change_blocked_town05,138,13.800000,92.507271,-61.750053,63.370083,4.788896,-0.656660,0.046806,52.467823,0.342253,0.574330,
opportunistic_lane_change_blocked_town05,139,13.900000,92.703201,-61.316757,64.125313,4.732051,-0.558750,0.055433,57.322264,0.345914,0.506064,
opportunistic_lane_change_blocked_town05,140,14.000000,92.891747,-60.885933,64.839211,4.682513,-0.493532,0.049701,50.756216,0.349520,0.473969,
opportunistic_lane_change_blocked_town05,141,14.100000,93.074440,-60.457542,65.489990,4.639265,-0.430845,0.045880,53.898335,0.351877,0.447207,
opportunistic_lane_change_blocked_town05,142,14.200000,93.251198,-60.031101,66.117241,4.599461,-0.395571,0.045237,55.191517,0.353420,0.431106,
opportunistic_lane_change_blocked_town05,143,14.300000,93.423058,-59.607468,66.672325,4.546525,-0.528750,0.039102,45.219898,0.353023,0.400279,
opportunistic_lane_change_blocked_town05,144,14.400000,93.589043,-59.188156,67.202934,4.479575,-0.667626,0.046651,45.041323,0.351229,0.374666,
opportunistic_lane_change_blocked_town05,145,14.500000,93.744812,-58.772373,67.902580,4.412095,-0.660421,0.056496,47.099829,0.352624,0.365891,
opportunistic_lane_change_blocked_town05,146,14.600000,93.893593,-58.360222,68.572083,4.360307,-0.516693,0.049505,37.878990,0.354392,0.374045,
opportunistic_lane_change_blocked_town05,147,14.700000,94.037514,-57.951084,69.173759,4.320259,-0.399412,0.045120,39.594650,0.354665,0.391552,
opportunistic_lane_change_blocked_town05,148,14.800000,94.176628,-57.544842,69.735832,4.268892,-0.512290,0.042923,43.623924,0.353299,0.412748,
opportunistic_lane_change_blocked_town05,149,14.900000,94.310028,-57.143101,70.284470,4.203219,-0.654775,0.047899,46.533585,0.351344,0.455081,
opportunistic_lane_change_blocked_town05,150,15.000000,94.434532,-56.745441,70.960495,4.141934,-0.602167,0.056957,48.543692,0.352197,0.553696,
opportunistic_lane_change_blocked_town05,151,15.100000,94.552673,-56.351044,71.625732,4.100289,-0.414687,0.052808,47.705650,0.353912,0.553749,
opportunistic_lane_change_blocked_town05,152,15.200000,94.668266,-55.959637,72.149910,4.064195,-0.360921,0.039585,54.410458,0.353081,0.486123,
opportunistic_lane_change_blocked_town05,153,15.300000,94.779510,-55.571136,72.668663,4.021114,-0.428288,0.043015,47.089338,0.351530,0.479965,
opportunistic_lane_change_blocked_town05,154,15.400000,94.885056,-55.186287,73.217079,3.962263,-0.585576,0.045999,46.424389,0.349452,0.477691,
opportunistic_lane_change_blocked_town05,155,15.500000,94.984962,-54.806824,73.764458,3.891456,-0.706159,0.044821,43.160200,0.347645,0.472928,
opportunistic_lane_change_blocked_town05,156,15.600000,95.080025,-54.432671,74.286453,3.839961,-0.513787,0.044087,50.203562,0.345612,0.393382,
opportunistic_lane_change_blocked_town05,157,15.700000,95.170250,-54.060757,74.835060,3.820309,-0.193505,0.047972,59.190273,0.344268,0.318656,
opportunistic_lane_change_blocked_town05,158,15.800000,95.255699,-53.688515,75.425011,3.819838,-0.001311,0.051681,53.894043,0.343633,0.273753,
opportunistic_lane_change_blocked_town05,159,15.900000,95.336769,-53.314960,76.037636,3.824814,0.052518,0.053171,54.234028,0.343269,0.243956,
opportunistic_lane_change_blocked_town05,160,16.000000,95.415260,-52.940258,76.591331,3.830302,0.055233,0.046164,61.206579,0.342228,0.212577,
opportunistic_lane_change_blocked_town05,161,16.100000,95.490395,-52.564648,77.142342,3.828774,-0.013199,0.047610,64.971685,0.341210,0.204914,
opportunistic_lane_change_blocked_town05,162,16.200000,95.559334,-52.188602,77.799225,3.819082,-0.088922,0.059154,55.651426,0.342885,0.202225,
opportunistic_lane_change_blocked_town05,163,16.300000,95.621964,-51.812519,78.522514,3.809131,-0.094168,0.063794,56.603432,0.345934,0.199562,
opportunistic_lane_change_blocked_town05,164,16.400000,95.680679,-51.437229,79.190964,3.786637,-0.224142,0.056679,47.106504,0.349311,0.195997,
opportunistic_lane_change_blocked_town05,165,16.500000,95.736534,-51.064701,79.774216,3.749277,-0.373240,0.049449,56.314230,0.351735,0.190521,
opportunistic_lane_change_blocked_town05,166,16.600000,95.788574,-50.695511,80.336983,3.711769,-0.373319,0.049636,60.912848,0.354195,0.184502,
opportunistic_lane_change_blocked_town05,167,16.700000,95.836540,-50.329285,80.894997,3.678598,-0.329939,0.039044,89.904070,0.355799,0.191277,
opportunistic_lane_change_blocked_town05,168,16.800000,95.884186,-49.965771,81.292336,3.656348,-0.221580,0.031748,75.118780,0.354023,0.175332,
opportunistic_lane_change_blocked_town05,169,16.900000,95.928261,-49.603657,81.741402,3.640262,-0.156499,0.042364,49.050808,0.352622,0.171052,
opportunistic_lane_change_blocked_town05,170,17.000000,95.971909,-49.243069,82.067947,3.621689,-0.184885,0.025987,48.667908,0.348512,0.166617,
opportunistic_lane_change_blocked_town05,171,17.100000,96.014626,-48.884808,82.345596,3.592535,-0.291358,0.024662,47.518015,0.340524,0.162742,
opportunistic_lane_change_blocked_town05,172,17.200000,96.054756,-48.529633,82.644379,3.556715,-0.357159,0.027783,43.148518,0.331974,0.158369,
opportunistic_lane_change_blocked_town05,173,17.300000,96.090416,-48.177647,83.034485,3.521565,-0.347426,0.038016,44.287920,0.324851,0.154154,
opportunistic_lane_change_blocked_town05,174,17.400000,96.119522,-47.828388,83.578629,3.492070,-0.285849,0.054164,34.493685,0.320515,0.150229,
opportunistic_lane_change_blocked_town05,175,17.500000,96.142685,-47.481186,84.209702,3.470856,-0.207009,0.060998,44.032574,0.318268,0.147067,
opportunistic_lane_change_blocked_town05,176,17.600000,96.161407,-47.135513,84.851067,3.454662,-0.159671,0.060842,41.070461,0.317771,0.143754,
opportunistic_lane_change_blocked_town05,177,17.700000,96.176773,-46.791210,85.464058,3.439177,-0.153660,0.057718,40.543318,0.317768,0.140673,
opportunistic_lane_change_blocked_town05,178,17.800000,96.189430,-46.448399,86.032059,3.421991,-0.171164,0.053328,39.753914,0.316374,0.138280,
opportunistic_lane_change_blocked_town05,179,17.900000,96.199539,-46.107307,86.561867,3.403171,-0.187481,0.050088,39.753437,0.315245,0.135576,
opportunistic_lane_change_blocked_town05,180,18.000000,96.207176,-45.768021,87.060944,3.384592,-0.185058,0.047468,43.615341,0.314393,0.133129,
opportunistic_lane_change_blocked_town05,181,18.100000,96.212753,-45.430428,87.520882,3.368198,-0.163546,0.043608,44.878960,0.311992,0.130966,
opportunistic_lane_change_blocked_town05,182,18.200000,96.216667,-45.094280,87.936531,3.354533,-0.136418,0.039348,42.087555,0.309625,0.129463,
opportunistic_lane_change_blocked_town05,183,18.300000,96.219360,-44.759327,88.302010,3.343376,-0.111481,0.034416,40.417671,0.307078,0.127939,
opportunistic_lane_change_blocked_town05,184,18.400000,96.220253,-44.425396,88.656601,3.333503,-0.098137,0.029049,49.908876,0.304726,0.126919,
opportunistic_lane_change_blocked_town05,185,18.500000,96.221870,-44.092312,88.889938,3.325613,-0.077878,0.019716,59.254646,0.301304,0.126302,
opportunistic_lane_change_blocked_town05,186,18.600000,96.223663,-43.759926,89.069199,3.319298,-0.063151,0.016718,41.051865,0.297490,0.125919,
opportunistic_lane_change_blocked_town05,187,18.700000,96.224953,-43.428082,89.229332,3.314444,-0.048512,0.015210,46.566963,0.294560,0.125849,
opportunistic_lane_change_blocked_town05,188,18.800000,96.225800,-43.096649,89.370132,3.311038,-0.034048,0.013258,38.113117,0.292393,0.125997,
opportunistic_lane_change_blocked_town05,189,18.900000,96.226425,-42.765465,89.487778,3.309144,-0.018938,0.010939,33.650875,0.290706,0.126381,
