场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,19,1.900000,44.970585,-84.132797,-1.451569,1.704569,6.200517,-0.000431,87.918520,0.000048,24.384733,
opportunistic_lane_change_blocked_town05,20,2.000000,45.159218,-84.137527,-1.462067,2.013535,3.089661,0.000205,89.131355,0.000024,24.247783,
opportunistic_lane_change_blocked_town05,21,2.100000,45.374535,-84.142830,-1.454162,2.268828,2.552951,0.001314,89.046478,0.000100,24.232334,
opportunistic_lane_change_blocked_town05,22,2.200000,45.615360,-84.148613,-1.440735,2.525963,2.571353,0.001790,87.176323,0.000388,24.216451,
opportunistic_lane_change_blocked_town05,23,2.300000,45.882519,-84.154938,-1.425506,2.794575,2.686119,0.001762,86.009741,0.000797,24.188836,
opportunistic_lane_change_blocked_town05,24,2.400000,46.176987,-84.161903,-1.411804,3.069258,2.746831,0.001374,89.018583,0.001256,24.137168,
opportunistic_lane_change_blocked_town05,25,2.500000,46.498837,-84.169579,-1.402496,3.341800,2.725421,0.000775,84.560871,0.001697,24.017179,
opportunistic_lane_change_blocked_town05,26,2.600000,46.847679,-84.178017,-1.399505,3.609504,2.677050,0.000097,85.970879,0.002058,23.957782,
opportunistic_lane_change_blocked_town05,27,2.700000,47.222977,-84.187286,-1.403870,3.871301,2.617969,-0.000565,78.243256,0.002257,23.880083,
opportunistic_lane_change_blocked_town05,28,2.800000,47.623943,-84.197411,-1.415985,4.123689,2.523900,-0.001150,74.784517,0.002250,23.786358,
opportunistic_lane_change_blocked_town05,29,2.900000,48.049431,-84.208435,-1.435150,4.362323,2.386341,-0.001599,60.838223,0.001958,23.726050,
opportunistic_lane_change_blocked_town05,30,3.000000,48.497974,-84.220245,-1.456787,4.587388,2.250659,-0.001882,64.944267,0.001454,23.537138,
opportunistic_lane_change_blocked_town05,31,3.100000,48.966415,-84.232811,-1.482788,4.752152,1.647647,-0.002069,38.059950,0.000682,23.407692,
opportunistic_lane_change_blocked_town05,32,3.200000,49.444527,-84.245934,-1.512360,4.783059,0.309079,-0.002077,38.554430,0.000416,23.262361,
opportunistic_lane_change_blocked_town05,33,3.300000,49.919258,-84.259148,-1.540436,4.716956,-0.661017,-0.001910,40.483713,0.001684,23.117271,
opportunistic_lane_change_blocked_town05,34,3.400000,50.387245,-84.272385,-1.564850,4.661447,-0.555096,-0.001655,57.416677,0.003116,22.984168,
opportunistic_lane_change_blocked_town05,35,3.500000,50.852776,-84.285652,-1.585144,4.663647,0.021999,-0.001364,52.444458,0.004593,22.855495,
opportunistic_lane_change_blocked_town05,36,3.600000,51.321259,-84.299049,-1.601715,4.709438,0.457918,-0.001101,55.737972,0.006068,22.663562,
opportunistic_lane_change_blocked_town05,37,3.700000,51.794910,-84.312637,-1.615082,4.760220,0.507815,-0.000878,49.843311,0.007614,22.534288,
opportunistic_lane_change_blocked_town05,38,3.800000,52.272602,-84.326355,-1.624725,4.790152,0.299316,-0.000602,53.903580,0.009281,22.401163,
opportunistic_lane_change_blocked_town05,39,3.900000,52.751953,-84.340034,-1.627960,4.796932,0.067808,-0.000108,49.754620,0.011046,22.268102,
opportunistic_lane_change_blocked_town05,40,4.000000,53.231243,-84.353546,-1.623352,4.792436,-0.044953,0.000443,40.249348,0.012851,,
opportunistic_lane_change_blocked_town05,41,4.100000,53.710064,-84.366638,-1.603912,4.788763,-0.036689,0.001598,38.689137,0.014257,,
opportunistic_lane_change_blocked_town05,42,4.200000,54.188843,-84.378990,-1.560974,4.790844,0.020916,0.003354,37.896156,0.014633,,
opportunistic_lane_change_blocked_town05,43,4.300000,54.668110,-84.390190,-1.486084,4.797030,0.062101,0.005683,41.209459,0.013239,,
opportunistic_lane_change_blocked_town05,44,4.400000,55.148075,-84.399780,-1.371246,4.803383,0.063970,0.008557,42.093515,0.009490,,
opportunistic_lane_change_blocked_town05,45,4.500000,55.628582,-84.407234,-1.209076,4.807306,0.039966,0.011936,41.731119,0.003564,,
opportunistic_lane_change_blocked_town05,46,4.600000,56.109364,-84.411980,-0.993408,4.808586,0.013920,0.015736,41.108847,0.003777,,
opportunistic_lane_change_blocked_town05,47,4.700000,56.590199,-84.414490,-0.765350,4.808701,0.001567,0.019806,40.179491,0.010602,,
opportunistic_lane_change_blocked_town05,48,4.800000,57.070961,-84.412605,-0.431580,4.807983,-0.003130,0.025247,37.123442,0.017737,,
opportunistic_lane_change_blocked_town05,49,4.900000,57.551662,-84.405884,-0.022034,4.808266,0.005573,0.029369,37.713289,0.024740,,
opportunistic_lane_change_blocked_town05,50,5.000000,58.032387,-84.395248,0.401392,4.809369,0.012425,0.032849,40.172100,0.030248,,
opportunistic_lane_change_blocked_town05,51,5.100000,58.512962,-84.379120,0.907166,4.809616,0.007445,0.036836,42.228222,0.035481,,
opportunistic_lane_change_blocked_town05,52,5.200000,58.993355,-84.357391,1.463503,4.810172,0.008959,0.039300,41.397572,0.040273,,
opportunistic_lane_change_blocked_town05,53,5.300000,59.473515,-84.330231,2.047280,4.810582,0.007345,0.041040,35.583019,0.044409,,
opportunistic_lane_change_blocked_town05,54,5.400000,59.953369,-84.297676,2.650120,4.810801,0.005385,0.042264,40.066242,0.047946,,
opportunistic_lane_change_blocked_town05,55,5.500000,60.432827,-84.259705,3.266653,4.810896,0.004118,0.043154,38.748503,0.051004,,
opportunistic_lane_change_blocked_town05,56,5.600000,60.911839,-84.216324,3.893621,4.810948,0.003700,0.043846,36.040306,0.053641,,
opportunistic_lane_change_blocked_town05,57,5.700000,61.390316,-84.167480,4.529289,4.811002,0.003758,0.044438,40.100098,0.055905,,
opportunistic_lane_change_blocked_town05,58,5.800000,61.868206,-84.113121,5.172669,4.811072,0.003959,0.044970,37.570477,0.057829,,
opportunistic_lane_change_blocked_town05,59,5.900000,62.345448,-84.053223,5.823451,4.811142,0.004029,0.045492,36.361217,0.059414,,
opportunistic_lane_change_blocked_town05,60,6.000000,62.821945,-83.987701,6.481462,4.811199,0.003965,0.046002,38.809538,0.060647,,
opportunistic_lane_change_blocked_town05,61,6.100000,63.297665,-83.916672,7.141122,4.811302,0.004239,0.046461,37.027359,0.061395,,
opportunistic_lane_change_blocked_town05,62,6.200000,63.772488,-83.839912,7.812039,4.811111,0.001826,0.047033,39.902449,0.062035,,
opportunistic_lane_change_blocked_town05,63,6.300000,64.246315,-83.757370,8.490515,4.810898,0.001440,0.047436,40.141821,0.062642,,
opportunistic_lane_change_blocked_town05,64,6.400000,64.719093,-83.669121,9.173698,4.810784,0.002425,0.047749,39.587975,0.063150,,
opportunistic_lane_change_blocked_town05,65,6.500000,65.190758,-83.575165,9.860559,4.810793,0.003662,0.047995,40.583849,0.063568,,
opportunistic_lane_change_blocked_town05,66,6.600000,65.661263,-83.475479,10.550344,4.810863,0.004273,0.048191,38.074732,0.063925,,
opportunistic_lane_change_blocked_town05,67,6.700000,66.130074,-83.367752,11.343562,4.815362,0.055392,0.057710,86.927652,0.066590,18.660742,
opportunistic_lane_change_blocked_town05,68,6.800000,66.597778,-83.251610,12.203680,4.826822,0.122264,0.061016,59.668541,0.071785,18.524550,
opportunistic_lane_change_blocked_town05,69,6.900000,67.065315,-83.130547,12.956676,4.832171,0.054162,0.049972,63.651562,0.075859,16.996784,
opportunistic_lane_change_blocked_town05,70,7.000000,67.531769,-83.006042,13.602437,4.825100,-0.069882,0.043279,50.795078,0.077579,16.829805,
opportunistic_lane_change_blocked_town05,71,7.100000,67.996262,-82.877937,14.194571,4.814714,-0.102345,0.040473,35.652637,0.077342,16.622420,
opportunistic_lane_change_blocked_town05,72,7.200000,68.458664,-82.745583,14.776758,4.808438,-0.060332,0.040503,39.949656,0.075843,16.457571,
opportunistic_lane_change_blocked_town05,73,7.300000,68.919273,-82.608238,15.377007,4.807793,-0.003146,0.042202,37.619829,0.073732,16.292533,
opportunistic_lane_change_blocked_town05,74,7.400000,69.378311,-82.465294,16.008686,4.810214,0.028182,0.044587,49.932241,0.071533,16.127056,
opportunistic_lane_change_blocked_town05,75,7.500000,69.835968,-82.316971,16.648333,4.813840,0.039326,0.046958,39.927721,0.068968,15.962150,
opportunistic_lane_change_blocked_town05,76,7.600000,70.291725,-82.162247,17.343409,4.814722,0.014869,0.049648,34.529448,0.067162,15.795317,
opportunistic_lane_change_blocked_town05,77,7.700000,70.745239,-82.001205,18.069994,4.813506,-0.007451,0.051099,43.637037,0.066145,15.591904,
opportunistic_lane_change_blocked_town05,78,7.800000,71.196388,-81.834152,18.808708,4.811787,-0.012821,0.051782,39.590120,0.065674,15.425199,
opportunistic_lane_change_blocked_town05,79,7.900000,71.645187,-81.661240,19.550371,4.810816,-0.005617,0.051864,38.208723,0.065607,15.258339,
opportunistic_lane_change_blocked_town05,80,8.000000,72.091690,-81.482628,20.288805,4.810799,0.003692,0.051539,38.105965,0.065778,15.092338,
opportunistic_lane_change_blocked_town05,81,8.100000,72.535965,-81.298416,21.020433,4.811258,0.008263,0.051000,39.200068,0.066071,14.924848,
opportunistic_lane_change_blocked_town05,82,8.200000,72.977974,-81.108719,21.743967,4.811652,0.007493,0.050403,37.861586,0.066391,14.723507,
opportunistic_lane_change_blocked_town05,83,8.300000,73.417648,-80.913605,22.459805,4.811744,0.004430,0.049867,38.228273,0.066701,14.557051,
opportunistic_lane_change_blocked_town05,84,8.400000,73.854927,-80.713181,23.169376,4.811598,0.002030,0.049447,37.744284,0.066928,14.389308,
opportunistic_lane_change_blocked_town05,85,8.500000,74.289673,-80.507401,23.877567,4.811313,0.000815,0.049170,37.813187,0.067171,14.221232,
opportunistic_lane_change_blocked_town05,86,8.600000,74.721901,-80.296387,24.580002,4.811222,0.002476,0.048923,41.327477,0.067313,14.053802,
opportunistic_lane_change_blocked_town05,87,8.700000,75.151543,-80.080162,25.280214,4.811251,0.003847,0.048868,43.436050,0.067365,13.885008,
opportunistic_lane_change_blocked_town05,88,8.800000,75.578499,-79.858696,25.980679,4.811334,0.004443,0.048911,40.095091,0.067241,13.687143,
opportunistic_lane_change_blocked_town05,89,8.900000,76.002731,-79.632019,26.681286,4.811437,0.004630,0.048977,36.603212,0.067013,13.519928,
opportunistic_lane_change_blocked_town05,90,9.000000,76.424133,-79.400131,27.383810,4.811313,0.002453,0.049086,34.756422,0.066809,13.351016,
opportunistic_lane_change_blocked_town05,91,9.100000,76.842628,-79.163063,28.087799,4.811042,0.000963,0.049174,34.757376,0.066637,13.181749,
opportunistic_lane_change_blocked_town05,92,9.200000,77.258141,-78.920868,28.792774,4.810841,0.001662,0.049241,33.488035,0.066491,12.991999,
opportunistic_lane_change_blocked_town05,93,9.300000,77.670624,-78.673569,29.498394,4.810793,0.003193,0.049283,34.042120,0.066373,12.722068,
opportunistic_lane_change_blocked_town05,94,9.400000,78.080025,-78.421204,30.204317,4.810852,0.004243,0.049298,34.709454,0.066280,12.453799,
opportunistic_lane_change_blocked_town05,95,9.500000,78.486298,-78.163803,30.910292,4.810929,0.004422,0.049297,34.469843,0.066207,12.184703,
opportunistic_lane_change_blocked_town05,96,9.600000,78.889374,-77.901413,31.616127,4.810972,0.004076,0.049284,45.765400,0.066152,11.916068,
opportunistic_lane_change_blocked_town05,97,9.700000,79.289177,-77.634079,32.321716,4.810974,0.003658,0.049264,48.565626,0.066119,11.566012,
opportunistic_lane_change_blocked_town05,98,9.800000,79.685669,-77.361862,33.027000,4.810963,0.003523,0.049243,32.603502,0.066079,11.448308,
opportunistic_lane_change_blocked_town05,99,9.900000,80.078789,-77.084785,33.732059,4.810958,0.003591,0.049229,34.086943,0.066048,11.178571,
opportunistic_lane_change_blocked_town05,100,10.000000,80.468437,-76.802872,34.438576,4.810751,0.001645,0.049370,41.144133,0.066064,10.917692,
opportunistic_lane_change_blocked_town05,101,10.100000,80.854538,-76.516174,35.146091,4.810374,-0.000069,0.049425,35.594463,0.066131,10.652750,
opportunistic_lane_change_blocked_town05,102,10.200000,81.237022,-76.224747,35.853668,4.810041,0.000337,0.049420,34.908056,0.066246,10.390365,
opportunistic_lane_change_blocked_town05,103,10.300000,81.615891,-75.928658,36.560196,4.809982,0.003032,0.049325,36.588907,0.066357,10.118410,
opportunistic_lane_change_blocked_town05,104,10.400000,81.991089,-75.627922,37.265617,4.810156,0.005342,0.049249,41.551590,0.066485,9.854817,
opportunistic_lane_change_blocked_town05,105,10.500000,82.362595,-75.322578,37.970814,4.810402,0.006106,0.049253,38.402557,0.066612,9.546121,
opportunistic_lane_change_blocked_town05,106,10.600000,82.730301,-75.012695,38.675869,4.809921,-0.001181,0.049233,38.314819,0.066754,9.436943,
opportunistic_lane_change_blocked_town05,107,10.700000,83.094116,-74.698372,39.380573,4.808898,-0.006598,0.049218,42.055845,0.066895,9.185079,
opportunistic_lane_change_blocked_town05,108,10.800000,83.453972,-74.379662,40.084888,4.808244,-0.002912,0.049194,47.374249,0.067043,8.932556,
opportunistic_lane_change_blocked_town05,109,10.900000,83.809868,-74.056564,40.789650,4.808430,0.005519,0.049244,53.850889,0.067201,8.665088,
opportunistic_lane_change_blocked_town05,110,11.000000,84.161797,-73.729050,41.495022,4.809327,0.012624,0.049277,40.518284,0.067394,8.421202,
opportunistic_lane_change_blocked_town05,111,11.100000,84.509743,-73.397163,42.200611,4.810519,0.015571,0.048382,52.867174,0.067595,8.189476,
opportunistic_lane_change_blocked_town05,112,11.200000,84.853928,-73.061234,42.889465,4.810596,0.003616,0.047731,41.927576,0.067413,7.943739,
opportunistic_lane_change_blocked_town05,113,11.300000,85.194077,-72.721359,43.573185,4.809383,-0.008747,0.047710,39.133072,0.066969,7.600530,
opportunistic_lane_change_blocked_town05,114,11.400000,85.530037,-72.377480,44.259991,4.808672,-0.003524,0.048026,41.232347,0.066418,7.505740,
opportunistic_lane_change_blocked_town05,115,11.500000,85.861641,-72.029411,44.958206,4.809459,0.011865,0.048975,39.566517,0.065917,7.267299,
opportunistic_lane_change_blocked_town05,116,11.600000,86.188904,-71.677048,45.666401,4.811492,0.024308,0.049600,41.413546,0.065476,7.031900,
opportunistic_lane_change_blocked_town05,117,11.700000,86.512077,-71.320663,46.364777,4.812613,0.014346,0.048500,44.241190,0.064859,6.803737,
opportunistic_lane_change_blocked_town05,118,11.800000,86.831032,-70.960487,47.055923,4.812115,-0.001656,0.048143,47.604322,0.064002,6.573891,
opportunistic_lane_change_blocked_town05,119,11.900000,87.145576,-70.596535,47.747524,4.811717,-0.000424,0.048297,41.654587,0.063041,6.346519,
opportunistic_lane_change_blocked_town05,120,12.000000,87.455620,-70.228722,48.443878,4.812577,0.012324,0.048690,53.032398,0.062102,6.123743,
opportunistic_lane_change_blocked_town05,121,12.100000,87.761070,-69.856857,49.152828,4.815159,0.029978,0.049712,52.136421,0.061374,5.790707,
opportunistic_lane_change_blocked_town05,122,12.200000,88.061890,-69.480797,49.872559,4.818996,0.042490,0.050369,40.616274,0.060970,5.713185,
opportunistic_lane_change_blocked_town05,123,12.300000,88.358368,-69.100876,50.581375,4.821327,0.026489,0.049129,43.579340,0.060442,5.505039,
opportunistic_lane_change_blocked_town05,124,12.400000,88.650368,-68.717392,51.281376,4.821407,0.004167,0.048658,56.636810,0.059704,5.291079,
opportunistic_lane_change_blocked_town05,125,12.500000,88.937675,-68.330391,51.980694,4.821607,0.005616,0.048743,45.958281,0.058897,5.080923,
opportunistic_lane_change_blocked_town05,126,12.600000,89.220200,-67.939758,52.685257,4.823607,0.023833,0.049190,53.097486,0.058161,4.879077,
opportunistic_lane_change_blocked_town05,127,12.700000,89.497856,-67.545235,53.402172,4.828036,0.048522,0.050158,44.769049,0.057709,4.676087,
opportunistic_lane_change_blocked_town05,128,12.800000,89.770828,-67.146896,54.118607,4.832109,0.044354,0.049776,41.074753,0.057333,4.353355,
opportunistic_lane_change_blocked_town05,129,12.900000,90.038940,-66.744926,54.835503,4.834301,0.025741,0.049883,44.075727,0.057058,4.302033,
opportunistic_lane_change_blocked_town05,130,13.000000,90.302055,-66.339432,55.556583,4.836448,0.025444,0.050215,42.240143,0.056932,4.110396,
opportunistic_lane_change_blocked_town05,131,13.100000,90.560066,-65.930344,56.283642,4.839899,0.038604,0.050633,45.049667,0.057071,3.922538,
opportunistic_lane_change_blocked_town05,132,13.200000,90.812996,-65.517540,57.017231,4.845810,0.063264,0.051050,41.178942,0.057505,3.738518,
opportunistic_lane_change_blocked_town05,133,13.300000,91.060898,-65.100868,57.755489,4.853613,0.082158,0.051264,42.961121,0.058245,3.558766,
opportunistic_lane_change_blocked_town05,134,13.400000,91.303589,-64.680359,58.502262,4.859015,0.058430,0.051894,42.744160,0.059407,3.378033,
opportunistic_lane_change_blocked_town05,135,13.500000,91.540825,-64.256317,59.255821,4.861637,0.030625,0.052289,43.808937,0.061030,3.209189,
opportunistic_lane_change_blocked_town05,136,13.600000,91.772461,-63.828915,60.015312,4.864526,0.033361,0.052681,39.347410,0.063144,2.878865,
opportunistic_lane_change_blocked_town05,137,13.700000,91.998512,-63.398094,60.778011,4.869403,0.053145,0.052805,34.018755,0.065751,2.834354,
opportunistic_lane_change_blocked_town05,138,13.800000,92.219376,-62.963848,61.529755,4.877405,0.083693,0.051678,34.541845,0.068483,2.666856,
opportunistic_lane_change_blocked_town05,139,13.900000,92.435173,-62.526024,62.272087,4.887326,0.102954,0.051022,34.792185,0.071271,2.502944,
opportunistic_lane_change_blocked_town05,140,14.000000,92.645233,-62.084457,63.037159,4.894764,0.079793,0.053192,38.830757,0.074754,2.336916,
opportunistic_lane_change_blocked_town05,141,14.100000,92.849220,-61.639397,63.819988,4.899861,0.056050,0.054112,42.019129,0.079100,2.195671,
opportunistic_lane_change_blocked_town05,142,14.200000,93.047188,-61.191078,64.607079,4.905357,0.059631,0.054146,38.086176,0.084141,2.060221,
opportunistic_lane_change_blocked_town05,143,14.300000,93.238892,-60.739399,65.410286,4.911735,0.069298,0.055524,45.051336,0.090120,1.934937,
opportunistic_lane_change_blocked_town05,144,14.400000,93.423325,-60.284084,66.265961,4.917224,0.062936,0.059851,40.192366,0.098047,1.615211,
opportunistic_lane_change_blocked_town05,145,14.500000,93.600723,-59.825397,67.136589,4.922630,0.059892,0.065934,39.250612,0.107583,1.596740,
opportunistic_lane_change_blocked_town05,146,14.600000,93.767693,-59.362850,68.162521,4.919525,-0.011490,0.074218,34.940481,0.122050,1.386160,
opportunistic_lane_change_blocked_town05,147,14.700000,93.924812,-58.897320,69.234612,4.914253,-0.043411,0.079099,42.370319,0.140602,1.260163,
opportunistic_lane_change_blocked_town05,148,14.800000,94.071709,-58.429199,70.359184,4.907391,-0.055419,0.084150,33.243895,0.163476,1.117655,
opportunistic_lane_change_blocked_town05,149,14.900000,94.207527,-57.958412,71.552086,4.902634,-0.032646,0.085301,35.750389,0.191537,0.850389,
opportunistic_lane_change_blocked_town05,150,15.000000,94.332603,-57.485023,72.773178,4.899484,-0.019184,0.078640,47.648907,0.224474,0.688322,
opportunistic_lane_change_blocked_town05,151,15.100000,94.453659,-57.010349,73.724815,4.902221,0.027419,0.059910,43.716908,0.255496,0.609196,
opportunistic_lane_change_blocked_town05,152,15.200000,94.573624,-56.535122,74.408051,4.901755,-0.004578,0.042733,44.736385,0.281572,0.627953,
opportunistic_lane_change_blocked_town05,153,15.300000,94.693390,-56.060009,74.872093,4.899154,-0.025710,0.028176,80.005646,0.301594,0.617374,
opportunistic_lane_change_blocked_town05,154,15.400000,94.811241,-55.584488,75.270615,4.901082,0.019912,0.026692,54.873943,0.317366,0.607011,
opportunistic_lane_change_blocked_town05,155,15.500000,94.925659,-55.107559,75.685837,4.909266,0.083658,0.028700,45.742035,0.330649,0.601033,
opportunistic_lane_change_blocked_town05,156,15.600000,95.035919,-54.628399,76.143997,4.925744,0.167448,0.031886,52.767754,0.342325,0.593347,
opportunistic_lane_change_blocked_town05,157,15.700000,95.141457,-54.146133,76.657898,4.947807,0.224139,0.035766,61.187506,0.353098,0.588976,
opportunistic_lane_change_blocked_town05,158,15.800000,95.242714,-53.660717,77.186745,4.968158,0.205692,0.035751,84.475279,0.362468,0.579821,
opportunistic_lane_change_blocked_town05,159,15.900000,95.342476,-53.172962,77.602905,4.987923,0.197650,0.025573,80.791473,0.367459,0.569065,
opportunistic_lane_change_blocked_town05,160,16.000000,95.445473,-52.683735,77.756134,5.009944,0.224431,0.005285,75.802088,0.363184,0.561647,
opportunistic_lane_change_blocked_town05,161,16.100000,95.556091,-52.195999,77.488052,5.016972,0.086530,-0.021859,74.253798,0.344706,0.555494,
opportunistic_lane_change_blocked_town05,162,16.200000,95.684860,-51.714523,76.605370,5.007583,0.005311,-0.088586,73.736191,0.300838,0.547104,
opportunistic_lane_change_blocked_town05,163,16.300000,95.845421,-51.241055,74.677475,5.020461,0.330821,-0.168417,78.114033,0.217961,0.538073,
opportunistic_lane_change_blocked_town05,164,16.400000,96.036797,-50.776352,72.213089,5.062873,0.500435,-0.175278,74.073553,0.097065,0.523851,
opportunistic_lane_change_blocked_town05,165,16.500000,96.225945,-50.310112,70.806679,4.992701,-0.605843,-0.040151,69.102049,0.027512,0.480172,
opportunistic_lane_change_blocked_town05,166,16.600000,96.386894,-49.836185,71.087242,4.977094,0.016571,0.058187,65.416813,0.129210,0.351656,
opportunistic_lane_change_blocked_town05,167,16.700000,96.518280,-49.353001,72.474693,5.014735,0.525458,0.124964,72.236776,0.206583,0.164551,
opportunistic_lane_change_blocked_town05,168,16.800000,96.617836,-48.860668,74.709427,5.006892,0.050208,0.172532,58.604717,0.257556,0.074919,
opportunistic_lane_change_blocked_town05,169,16.900000,96.682594,-48.361980,77.591400,5.070561,0.820636,0.213454,41.441441,0.279646,-0.063232,
opportunistic_lane_change_blocked_town05,170,17.000000,96.717751,-47.860287,80.531425,5.032980,-0.316161,0.206240,41.238546,0.278472,-0.138413,
opportunistic_lane_change_blocked_town05,171,17.100000,96.734871,-47.357876,83.117950,5.043091,0.116903,0.172313,35.423756,0.265830,-0.207060,
opportunistic_lane_change_blocked_town05,172,17.200000,96.743790,-46.856297,85.140602,5.016062,-0.270227,0.124135,41.397572,0.251587,-0.296572,
opportunistic_lane_change_blocked_town05,173,17.300000,96.748444,-46.357151,86.577484,4.977449,-0.386124,0.089964,33.547878,0.239419,-0.341441,
opportunistic_lane_change_blocked_town05,174,17.400000,96.752960,-45.862328,87.516769,4.928569,-0.486554,0.055913,34.722328,0.233073,-0.372008,
opportunistic_lane_change_blocked_town05,175,17.500000,96.760223,-45.372543,88.028419,4.873892,-0.542576,0.028168,34.209490,0.234910,-0.391866,
opportunistic_lane_change_blocked_town05,176,17.600000,96.772270,-44.888508,88.179634,4.816866,-0.563671,0.004648,37.710667,0.245807,-0.364342,
opportunistic_lane_change_blocked_town05,177,17.700000,96.790665,-44.410217,88.031273,4.763305,-0.527104,-0.015000,35.643816,0.265746,-0.301965,
opportunistic_lane_change_blocked_town05,178,17.800000,96.816322,-43.937950,87.643005,4.701458,-0.608897,-0.031164,35.169363,0.294090,-0.262961,
opportunistic_lane_change_blocked_town05,179,17.900000,96.849640,-43.473083,87.074272,4.629032,-0.714591,-0.043699,41.095018,0.329897,-0.260818,
opportunistic_lane_change_blocked_town05,180,18.000000,96.888321,-43.015980,86.474747,4.555398,-0.733417,-0.050013,59.599638,0.370388,-0.267753,
opportunistic_lane_change_blocked_town05,181,18.100000,96.935249,-42.567120,85.705566,4.483905,-0.699084,-0.060901,75.806379,0.418570,-0.273657,
opportunistic_lane_change_blocked_town05,182,18.200000,96.989044,-42.125595,84.897896,4.421668,-0.617311,-0.038720,92.992783,0.473335,-0.276930,
opportunistic_lane_change_blocked_town05,183,18.300000,97.035172,-41.693619,84.656082,4.264445,-1.538798,-0.003680,90.944767,0.520376,-0.266899,
opportunistic_lane_change_blocked_town05,184,18.400000,97.066872,-41.279942,84.974030,4.053103,-2.082434,0.034201,84.639788,0.553079,-0.257372,
opportunistic_lane_change_blocked_town05,185,18.500000,97.091209,-40.887165,85.380959,3.837684,-2.152359,0.064295,89.254618,0.578545,-0.239122,
opportunistic_lane_change_blocked_town05,186,18.600000,97.105591,-40.515766,86.018356,3.620724,-2.146384,0.092804,88.549376,0.594064,-0.217050,
opportunistic_lane_change_blocked_town05,187,18.700000,97.105942,-40.165985,86.996910,3.405902,-2.103806,0.104351,91.140985,0.595519,-0.202476,
opportunistic_lane_change_blocked_town05,188,18.800000,97.099281,-39.836567,87.938164,3.207701,-1.980157,0.092640,89.962721,0.589914,-0.174779,
opportunistic_lane_change_blocked_town05,189,18.900000,97.092056,-39.526451,88.647583,3.015725,-1.919416,0.070675,85.470676,0.583655,-0.146789,
opportunistic_lane_change_blocked_town05,190,19.000000,97.086891,-39.233360,89.105576,2.861056,-1.544253,0.045759,91.103554,0.579391,-0.122263,
opportunistic_lane_change_blocked_town05,191,19.100000,97.080299,-38.955383,89.539505,2.712543,-1.483299,0.051476,71.984768,0.573626,-0.277635,
