场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,38,3.800000,52.243584,-84.326187,-1.617828,4.775042,0.175187,-0.001115,39.076328,0.009845,,
opportunistic_lane_change_blocked_town05,39,3.900000,52.721455,-84.339958,-1.627777,4.783956,0.089147,-0.000481,40.244579,0.011726,,
opportunistic_lane_change_blocked_town05,40,4.000000,53.199799,-84.353500,-1.624725,4.786265,0.023102,0.000415,49.821138,0.013570,,
opportunistic_lane_change_blocked_town05,41,4.100000,53.678333,-84.366592,-1.604156,4.788212,0.019518,0.001706,37.080288,0.014986,,
opportunistic_lane_change_blocked_town05,42,4.200000,54.157192,-84.378922,-1.559784,4.792213,0.040117,0.003449,38.103819,0.015363,,
opportunistic_lane_change_blocked_town05,43,4.300000,54.636566,-84.390106,-1.484497,4.797487,0.052977,0.005688,38.611412,0.014001,,
opportunistic_lane_change_blocked_town05,44,4.400000,55.116489,-84.399727,-1.370819,4.802238,0.047934,0.008451,43.251514,0.010334,,
opportunistic_lane_change_blocked_town05,45,4.500000,55.596828,-84.407234,-1.211243,4.805370,0.032025,0.011739,40.266752,0.004434,,
opportunistic_lane_change_blocked_town05,46,4.600000,56.077419,-84.412071,-0.999298,4.806921,0.016581,0.015466,36.662102,0.002948,,
opportunistic_lane_change_blocked_town05,47,4.700000,56.558121,-84.413696,-0.730530,4.807574,0.008025,0.019478,39.810658,0.010898,,
opportunistic_lane_change_blocked_town05,48,4.800000,57.038860,-84.411560,-0.403107,4.808000,0.006215,0.023587,42.164564,0.018614,,
opportunistic_lane_change_blocked_town05,49,4.900000,57.519588,-84.405235,-0.018219,4.808524,0.007595,0.027579,38.488150,0.025586,,
opportunistic_lane_change_blocked_town05,50,5.000000,58.000282,-84.394272,0.420475,4.809140,0.008872,0.031280,38.752556,0.031814,,
opportunistic_lane_change_blocked_town05,51,5.100000,58.480877,-84.378395,0.907211,4.809709,0.008662,0.034557,40.148497,0.037212,,
opportunistic_lane_change_blocked_town05,52,5.200000,58.961391,-84.358078,1.404617,4.810511,0.009907,0.037342,38.009644,0.041014,,
opportunistic_lane_change_blocked_town05,53,5.300000,59.441608,-84.332008,1.967342,4.810350,0.003255,0.040501,42.849302,0.044473,,
opportunistic_lane_change_blocked_town05,54,5.400000,59.921478,-84.300186,2.569410,4.810469,0.004764,0.042394,38.352251,0.047687,,
opportunistic_lane_change_blocked_town05,55,5.500000,60.400948,-84.262772,3.191822,4.810676,0.005485,0.043668,36.172152,0.050594,,
opportunistic_lane_change_blocked_town05,56,5.600000,60.879963,-84.219780,3.827564,4.810902,0.005595,0.044508,41.132212,0.053249,,
opportunistic_lane_change_blocked_town05,57,5.700000,61.358475,-84.171249,4.472111,4.811073,0.005002,0.045063,36.584616,0.055607,,
opportunistic_lane_change_blocked_town05,58,5.800000,61.836399,-84.117165,5.123043,4.811166,0.004224,0.045482,38.200855,0.057620,,
opportunistic_lane_change_blocked_town05,59,5.900000,62.313660,-84.057541,5.779056,4.811102,0.002660,0.045824,37.788868,0.059107,,
opportunistic_lane_change_blocked_town05,60,6.000000,62.790180,-83.992332,6.439815,4.810927,0.001600,0.046160,45.577288,0.060304,,
opportunistic_lane_change_blocked_town05,61,6.100000,63.265873,-83.921501,7.105372,4.810793,0.002060,0.046504,36.543369,0.061270,,
opportunistic_lane_change_blocked_town05,62,6.200000,63.740692,-83.845024,7.775767,4.810764,0.003151,0.046849,38.077116,0.062042,,
opportunistic_lane_change_blocked_town05,63,6.300000,64.214592,-83.762978,8.447269,4.810841,0.004087,0.047188,42.599201,0.062559,,
opportunistic_lane_change_blocked_town05,64,6.400000,64.687439,-83.675171,9.127146,4.810829,0.003592,0.047616,41.061401,0.063030,,
opportunistic_lane_change_blocked_town05,65,6.500000,65.159210,-83.581688,9.809414,4.810909,0.004233,0.047916,44.848204,0.063375,,
opportunistic_lane_change_blocked_town05,66,6.600000,65.629791,-83.482452,10.498624,4.810886,0.003527,0.048249,42.911768,0.063687,,
opportunistic_lane_change_blocked_town05,67,6.700000,66.099121,-83.377419,11.191983,4.810907,0.003842,0.048449,49.681187,0.064022,,
opportunistic_lane_change_blocked_town05,68,6.800000,66.567131,-83.266685,11.887411,4.810937,0.003899,0.048578,48.182249,0.064300,,
opportunistic_lane_change_blocked_town05,69,6.900000,67.033752,-83.150230,12.584248,4.810963,0.003869,0.048669,47.657967,0.064560,19.011091,
opportunistic_lane_change_blocked_town05,70,7.000000,67.498932,-83.028091,13.282079,4.810984,0.003808,0.048733,45.198679,0.064778,18.744393,
opportunistic_lane_change_blocked_town05,71,7.100000,67.962570,-82.900284,13.980655,4.811004,0.003798,0.048783,43.085337,0.064965,18.476416,
opportunistic_lane_change_blocked_town05,72,7.200000,68.424629,-82.766808,14.679925,4.811022,0.003781,0.048832,41.063786,0.065131,18.208469,
opportunistic_lane_change_blocked_town05,73,7.300000,68.885010,-82.627686,15.379853,4.811039,0.003782,0.048879,43.695211,0.065281,17.857873,
opportunistic_lane_change_blocked_town05,74,7.400000,69.343666,-82.482925,16.080395,4.811060,0.003824,0.048921,47.407866,0.065418,17.741105,
opportunistic_lane_change_blocked_town05,75,7.500000,69.800507,-82.332565,16.781544,4.811080,0.003826,0.048964,44.591665,0.065535,17.471455,
opportunistic_lane_change_blocked_town05,76,7.600000,70.255478,-82.176613,17.483282,4.811100,0.003828,0.049005,45.099020,0.065642,17.201917,
opportunistic_lane_change_blocked_town05,77,7.700000,70.708496,-82.015083,18.185545,4.811122,0.003847,0.049041,43.664694,0.065751,16.932489,
opportunistic_lane_change_blocked_town05,78,7.800000,71.159492,-81.848000,18.888296,4.811145,0.003863,0.049075,44.121265,0.065864,16.664441,
opportunistic_lane_change_blocked_town05,79,7.900000,71.608406,-81.675377,19.591450,4.811167,0.003859,0.049102,45.144796,0.065988,16.395249,
opportunistic_lane_change_blocked_town05,80,8.000000,72.055168,-81.497261,20.294884,4.811191,0.003879,0.049119,44.567108,0.066105,16.126183,
opportunistic_lane_change_blocked_town05,81,8.100000,72.499710,-81.313667,20.998537,4.811213,0.003852,0.049135,42.243719,0.066227,15.776256,
opportunistic_lane_change_blocked_town05,82,8.200000,72.941963,-81.124619,21.702387,4.811234,0.003841,0.049147,38.596153,0.066357,15.658537,
opportunistic_lane_change_blocked_town05,83,8.300000,73.381866,-80.930145,22.406345,4.811256,0.003860,0.049154,44.873714,0.066492,15.387992,
opportunistic_lane_change_blocked_town05,84,8.400000,73.819351,-80.730278,23.110279,4.811281,0.003879,0.049148,45.533180,0.066631,15.117646,
opportunistic_lane_change_blocked_town05,85,8.500000,74.254333,-80.525055,23.814257,4.811306,0.003881,0.049153,45.477629,0.066773,14.847510,
opportunistic_lane_change_blocked_town05,86,8.600000,74.686775,-80.314507,24.518324,4.811328,0.003860,0.049162,43.103933,0.066711,14.578871,
opportunistic_lane_change_blocked_town05,87,8.700000,75.116600,-80.098663,25.222322,4.811229,0.002630,0.049151,44.103622,0.066612,14.309978,
opportunistic_lane_change_blocked_town05,88,8.800000,75.543716,-79.877563,25.926256,4.811019,0.001535,0.049152,41.209459,0.066518,14.040601,
opportunistic_lane_change_blocked_town05,89,8.900000,75.968071,-79.651237,26.630238,4.810857,0.002010,0.049157,43.328285,0.066429,13.690943,
opportunistic_lane_change_blocked_town05,90,9.000000,76.389595,-79.419724,27.334333,4.810808,0.003149,0.049167,42.796612,0.066344,13.572910,
opportunistic_lane_change_blocked_town05,91,9.100000,76.808258,-79.183022,28.038561,4.810845,0.004013,0.049176,41.339636,0.066278,13.302272,
opportunistic_lane_change_blocked_town05,92,9.200000,77.223969,-78.941208,28.742863,4.810904,0.004221,0.049179,44.919491,0.066209,13.031942,
opportunistic_lane_change_blocked_town05,93,9.300000,77.636681,-78.694298,29.447214,4.810942,0.004015,0.049184,44.501305,0.066148,12.762005,
opportunistic_lane_change_blocked_town05,94,9.400000,78.046326,-78.442322,30.151653,4.810950,0.003726,0.049190,36.608219,0.066103,12.493718,
opportunistic_lane_change_blocked_town05,95,9.500000,78.452843,-78.185333,30.856123,4.810946,0.003595,0.049192,41.124582,0.066059,12.224601,
opportunistic_lane_change_blocked_town05,96,9.600000,78.856171,-77.923355,31.560656,4.810947,0.003648,0.049196,40.091276,0.066029,11.955957,
opportunistic_lane_change_blocked_town05,97,9.700000,79.256248,-77.656456,32.265255,4.810958,0.003749,0.049201,41.059732,0.065990,11.605934,
opportunistic_lane_change_blocked_town05,98,9.800000,79.653015,-77.384644,32.969917,4.810980,0.003858,0.049206,43.822765,0.065969,11.488221,
opportunistic_lane_change_blocked_town05,99,9.900000,80.046410,-77.107979,33.674633,4.811006,0.003905,0.049211,44.270992,0.065952,11.218451,
opportunistic_lane_change_blocked_town05,100,10.000000,80.436378,-76.826485,34.379463,4.811028,0.003861,0.049219,37.569284,0.065949,10.949263,
opportunistic_lane_change_blocked_town05,101,10.100000,80.822838,-76.540207,35.084370,4.811048,0.003849,0.049223,41.124821,0.065972,10.680682,
opportunistic_lane_change_blocked_town05,102,10.200000,81.205757,-76.249199,35.789303,4.811071,0.003869,0.049224,39.833307,0.065998,10.414091,
opportunistic_lane_change_blocked_town05,103,10.300000,81.585068,-75.953522,36.494236,4.811090,0.003835,0.049225,42.499065,0.066018,10.146937,
opportunistic_lane_change_blocked_town05,104,10.400000,81.960709,-75.653175,37.199230,4.811111,0.003849,0.049228,48.845053,0.066070,9.880592,
opportunistic_lane_change_blocked_town05,105,10.500000,82.332634,-75.348228,37.904224,4.811133,0.003865,0.049227,56.763649,0.066128,9.529328,
opportunistic_lane_change_blocked_town05,106,10.600000,82.700790,-75.038734,38.609222,4.811154,0.003852,0.049226,42.079926,0.066185,9.413052,
opportunistic_lane_change_blocked_town05,107,10.700000,83.065109,-74.724724,39.314220,4.811179,0.003887,0.049226,45.168877,0.066261,9.145910,
opportunistic_lane_change_blocked_town05,108,10.800000,83.425537,-74.406258,40.019222,4.811206,0.003912,0.049224,42.668104,0.066345,8.879716,
opportunistic_lane_change_blocked_town05,109,10.900000,83.781998,-74.083374,40.724205,4.811230,0.003882,0.049221,41.717291,0.066459,8.614569,
opportunistic_lane_change_blocked_town05,110,11.000000,84.134483,-73.756134,41.429089,4.811252,0.003853,0.049212,40.678024,0.066563,8.351978,
opportunistic_lane_change_blocked_town05,111,11.100000,84.482918,-73.424591,42.133701,4.811272,0.003826,0.049191,40.603161,0.066669,8.089243,
opportunistic_lane_change_blocked_town05,112,11.200000,84.827248,-73.088783,42.838192,4.811293,0.003846,0.049188,44.691801,0.066788,7.827890,
opportunistic_lane_change_blocked_town05,113,11.300000,85.167427,-72.748756,43.542732,4.811310,0.003811,0.049198,40.105820,0.066808,7.475027,
opportunistic_lane_change_blocked_town05,114,11.400000,85.503395,-72.404587,44.247173,4.811198,0.002515,0.049187,44.335842,0.066707,7.363171,
opportunistic_lane_change_blocked_town05,115,11.500000,85.835098,-72.056335,44.951626,4.810976,0.001420,0.049184,44.541359,0.066602,7.101932,
opportunistic_lane_change_blocked_town05,116,11.600000,86.162476,-71.704041,45.656033,4.810815,0.002016,0.049178,45.738697,0.066513,6.840643,
opportunistic_lane_change_blocked_town05,117,11.700000,86.485504,-71.347748,46.360245,4.810782,0.003302,0.049176,38.079500,0.066424,6.582653,
opportunistic_lane_change_blocked_town05,118,11.800000,86.804100,-70.987495,47.065968,4.810622,0.002120,0.049317,48.011303,0.066371,6.369163,
opportunistic_lane_change_blocked_town05,119,11.900000,87.118195,-70.623360,47.772121,4.810327,0.000706,0.049368,43.125629,0.066357,6.119218,
opportunistic_lane_change_blocked_town05,120,12.000000,87.427742,-70.255402,48.478840,4.809992,0.000333,0.049373,48.931599,0.066378,5.872615,
opportunistic_lane_change_blocked_town05,121,12.100000,87.732712,-69.883667,49.185280,4.809847,0.002183,0.049329,43.193817,0.066430,5.514134,
opportunistic_lane_change_blocked_town05,122,12.200000,88.033112,-69.508224,49.890259,4.810020,0.005320,0.049207,43.130398,0.066464,5.387403,
opportunistic_lane_change_blocked_town05,123,12.300000,88.328873,-69.129112,50.595173,4.809878,0.002230,0.049235,48.082113,0.066511,5.238460,
opportunistic_lane_change_blocked_town05,124,12.400000,88.619942,-68.746414,51.300068,4.809292,-0.002220,0.049235,51.206589,0.066559,5.000942,
opportunistic_lane_change_blocked_town05,125,12.500000,88.906235,-68.360229,52.004749,4.808717,-0.002117,0.049221,47.619581,0.066617,4.769753,
opportunistic_lane_change_blocked_town05,126,12.600000,89.187752,-67.970589,52.709091,4.808435,0.000803,0.049201,51.296234,0.066669,4.543875,
opportunistic_lane_change_blocked_town05,127,12.700000,89.464439,-67.577515,53.413219,4.808601,0.005284,0.049190,43.618202,0.066746,4.276942,
opportunistic_lane_change_blocked_town05,128,12.800000,89.736267,-67.181076,54.116455,4.808609,0.003675,0.049108,58.271885,0.066835,4.018464,
opportunistic_lane_change_blocked_town05,129,12.900000,90.003250,-66.781349,54.819420,4.808242,-0.000057,0.049092,57.327986,0.066880,3.940201,
opportunistic_lane_change_blocked_town05,130,13.000000,90.265282,-66.378410,55.522285,4.807962,0.000817,0.049104,58.318138,0.066928,3.726852,
opportunistic_lane_change_blocked_town05,131,13.100000,90.522331,-65.972290,56.225231,4.808005,0.004055,0.049114,54.838896,0.066989,3.519193,
opportunistic_lane_change_blocked_town05,132,13.200000,90.774498,-65.563095,56.923798,4.808044,0.003792,0.048705,42.842388,0.066920,3.304121,
opportunistic_lane_change_blocked_town05,133,13.300000,91.021805,-65.150978,57.614048,4.807591,-0.001323,0.048058,44.678688,0.066620,3.096114,
opportunistic_lane_change_blocked_town05,134,13.400000,91.264282,-64.736099,58.294075,4.806510,-0.007747,0.047312,44.351339,0.065986,2.892258,
opportunistic_lane_change_blocked_town05,135,13.500000,91.501968,-64.318604,58.965034,4.804917,-0.012895,0.046713,34.830332,0.064915,2.702373,
opportunistic_lane_change_blocked_town05,136,13.600000,91.734734,-63.898540,59.633846,4.803038,-0.015533,0.046387,48.490524,0.063501,2.341766,
opportunistic_lane_change_blocked_town05,137,13.700000,91.962578,-63.475998,60.297329,4.801218,-0.015165,0.046250,39.455175,0.061711,2.277130,
opportunistic_lane_change_blocked_town05,138,13.800000,92.185417,-63.051006,60.962521,4.799242,-0.016404,0.046560,41.530848,0.059610,2.103625,
opportunistic_lane_change_blocked_town05,139,13.900000,92.403008,-62.623547,61.637138,4.796903,-0.019708,0.047371,38.252592,0.057433,1.935438,
opportunistic_lane_change_blocked_town05,140,14.000000,92.615028,-62.193611,62.329563,4.794057,-0.024291,0.048811,34.570932,0.055327,1.759519,
opportunistic_lane_change_blocked_town05,141,14.100000,92.821075,-61.761135,63.049187,4.790581,-0.029921,0.050951,36.815643,0.053741,1.580463,
opportunistic_lane_change_blocked_town05,142,14.200000,93.020615,-61.326073,63.806873,4.786447,-0.035586,0.053902,41.040659,0.053293,1.390604,
opportunistic_lane_change_blocked_town05,143,14.300000,93.213036,-60.888332,64.613785,4.781748,-0.040066,0.057688,39.285898,0.054595,1.196388,
opportunistic_lane_change_blocked_town05,144,14.400000,93.397644,-60.447834,65.481483,4.776466,-0.044431,0.062335,48.839331,0.058332,0.878627,
opportunistic_lane_change_blocked_town05,145,14.500000,93.573715,-60.004505,66.416275,4.770801,-0.046888,0.067353,33.130169,0.065223,0.746131,
opportunistic_lane_change_blocked_town05,146,14.600000,93.740532,-59.558273,67.425278,4.764628,-0.050242,0.072979,32.141209,0.075982,0.620227,
opportunistic_lane_change_blocked_town05,147,14.700000,93.897270,-59.109154,68.515152,4.757687,-0.055963,0.079117,35.182714,0.091398,0.555614,
opportunistic_lane_change_blocked_town05,148,14.800000,94.043350,-58.657284,69.678764,4.750334,-0.059259,0.084480,32.690048,0.111995,0.582230,
opportunistic_lane_change_blocked_town05,149,14.900000,94.178749,-58.202869,70.888596,4.743301,-0.057159,0.087452,33.079386,0.137761,0.638753,
opportunistic_lane_change_blocked_town05,150,15.000000,94.304039,-57.746239,72.106346,4.737002,-0.052092,0.086354,41.593552,0.168084,0.660145,
opportunistic_lane_change_blocked_town05,151,15.100000,94.421501,-57.287991,73.233345,4.732228,-0.043406,0.078875,52.524090,0.200638,0.661307,
opportunistic_lane_change_blocked_town05,152,15.200000,94.533600,-56.828823,74.201714,4.726423,-0.056742,0.066335,47.674894,0.232884,0.618567,
opportunistic_lane_change_blocked_town05,153,15.300000,94.642944,-56.369549,74.958755,4.719575,-0.068463,0.050150,48.637390,0.262101,0.618342,
opportunistic_lane_change_blocked_town05,154,15.400000,94.751884,-55.910801,75.480331,4.713042,-0.064865,0.032956,54.346323,0.285869,0.614564,
opportunistic_lane_change_blocked_town05,155,15.500000,94.861603,-55.452747,75.800331,4.708707,-0.042649,0.019410,74.738503,0.303015,0.613591,
opportunistic_lane_change_blocked_town05,156,15.600000,94.970360,-54.994701,76.066757,4.708357,-0.003253,0.018440,50.983667,0.315403,0.609420,
opportunistic_lane_change_blocked_town05,157,15.700000,95.077217,-54.536064,76.329231,4.710817,0.025077,0.020139,57.672501,0.324091,0.607131,
opportunistic_lane_change_blocked_town05,158,15.800000,95.182549,-54.076580,76.571373,4.718082,0.072842,0.016587,51.612377,0.328762,0.604823,
opportunistic_lane_change_blocked_town05,159,15.900000,95.290581,-53.616680,76.621811,4.730203,0.124650,-0.000266,85.884094,0.325175,0.602196,
opportunistic_lane_change_blocked_town05,160,16.000000,95.410782,-53.158981,76.137756,4.738479,0.132788,-0.050317,81.851244,0.303496,0.601017,
opportunistic_lane_change_blocked_town05,161,16.100000,95.555054,-52.708950,74.784271,4.732845,0.101027,-0.131361,71.355343,0.250783,0.600117,
opportunistic_lane_change_blocked_town05,162,16.200000,95.733009,-52.273075,72.439674,4.729836,0.181106,-0.202914,86.935759,0.156599,0.599818,
opportunistic_lane_change_blocked_town05,163,16.300000,95.942680,-51.850113,69.558632,4.767701,0.487484,-0.219986,62.184095,0.023532,0.597844,
opportunistic_lane_change_blocked_town05,164,16.400000,96.161270,-51.422798,67.476700,4.843965,0.785620,-0.117813,72.722435,0.122829,0.590557,
opportunistic_lane_change_blocked_town05,165,16.500000,96.367729,-50.983025,66.728821,4.869729,0.354321,-0.018179,75.261831,0.260626,0.589285,
opportunistic_lane_change_blocked_town05,166,16.600000,96.550240,-50.533184,67.234192,4.846795,-0.090060,0.065051,82.699537,0.378804,0.592155,
opportunistic_lane_change_blocked_town05,167,16.700000,96.702980,-50.076588,68.732903,4.808150,-0.231703,0.135076,80.405235,0.472170,0.594883,
opportunistic_lane_change_blocked_town05,168,16.800000,96.820984,-49.614529,71.075417,4.779190,-0.113954,0.193327,71.409225,0.535973,0.597589,
opportunistic_lane_change_blocked_town05,169,16.900000,96.902428,-49.147373,74.063385,4.773325,0.116721,0.237171,56.677103,0.568443,0.602908,
opportunistic_lane_change_blocked_town05,170,17.000000,96.949081,-48.675129,77.433182,4.792663,0.328387,0.257199,45.594931,0.571385,0.606472,
opportunistic_lane_change_blocked_town05,171,17.100000,96.969337,-48.197132,80.735184,4.833435,0.461500,0.240305,34.621477,0.553249,0.581590,
opportunistic_lane_change_blocked_town05,172,17.200000,96.972267,-47.713882,83.635818,4.868837,0.367792,0.202097,36.455154,0.523344,0.576377,
opportunistic_lane_change_blocked_town05,173,17.300000,96.964005,-47.227547,86.022781,4.883178,0.146790,0.161134,39.045572,0.488130,0.584985,
opportunistic_lane_change_blocked_town05,174,17.400000,96.949570,-46.740234,87.862564,4.882855,-0.003154,0.120196,33.243418,0.452749,0.590137,
opportunistic_lane_change_blocked_town05,175,17.500000,96.932213,-46.252895,89.211319,4.880063,-0.027775,0.086297,34.717798,0.420241,0.586497,
opportunistic_lane_change_blocked_town05,176,17.600000,96.913979,-45.765400,90.152580,4.881972,0.019754,0.058617,37.553787,0.392354,0.578522,
opportunistic_lane_change_blocked_town05,177,17.700000,96.897911,-45.277149,90.696350,4.890377,0.087864,0.030547,36.037445,0.371771,0.572315,
opportunistic_lane_change_blocked_town05,178,17.800000,96.886581,-44.787563,90.876381,4.904065,0.143437,0.006347,44.393301,0.360034,0.565809,
opportunistic_lane_change_blocked_town05,179,17.900000,96.882370,-44.296356,90.719978,4.920487,0.174888,-0.016051,36.073923,0.357948,0.558151,
opportunistic_lane_change_blocked_town05,180,18.000000,96.886864,-43.803680,90.279335,4.933537,0.142915,-0.034433,35.066843,0.365460,0.550728,
opportunistic_lane_change_blocked_town05,181,18.100000,96.901299,-43.310307,89.601311,4.940849,0.087560,-0.050079,36.084414,0.382360,0.542979,
opportunistic_lane_change_blocked_town05,182,18.200000,96.925056,-42.816666,88.795906,4.946933,0.070379,-0.056679,39.216757,0.407773,0.535399,
opportunistic_lane_change_blocked_town05,183,18.300000,96.955124,-42.322796,88.029846,4.950535,0.038286,-0.050916,33.045769,0.439003,0.527489,
opportunistic_lane_change_blocked_town05,184,18.400000,96.987488,-41.828899,87.444000,4.949782,-0.007517,-0.036288,35.135031,0.472382,0.517208,
opportunistic_lane_change_blocked_town05,185,18.500000,97.011971,-41.334949,87.396423,4.944274,-0.028262,0.008310,33.665419,0.498043,0.506333,
opportunistic_lane_change_blocked_town05,186,18.600000,97.022079,-40.841370,87.930550,4.935043,-0.050150,0.049065,41.097879,0.509547,0.498027,
opportunistic_lane_change_blocked_town05,187,18.700000,97.016403,-40.348515,88.882149,4.932284,0.003487,0.071686,34.528017,0.505401,0.480726,
opportunistic_lane_change_blocked_town05,188,18.800000,96.999550,-39.855488,89.925034,4.940505,0.091954,0.072061,34.580708,0.490122,0.487851,
opportunistic_lane_change_blocked_town05,189,18.900000,96.977348,-39.361286,90.804695,4.956511,0.160513,0.056546,35.138369,0.469459,0.497487,
opportunistic_lane_change_blocked_town05,190,19.000000,96.954918,-38.865253,91.382935,4.973874,0.174983,0.033597,35.196543,0.448513,0.503752,
opportunistic_lane_change_blocked_town05,191,19.100000,96.935143,-38.367302,91.661415,4.992520,0.189461,0.013778,38.093328,0.430190,0.507468,
opportunistic_lane_change_blocked_town05,192,19.200000,96.918198,-37.867359,91.765427,5.001113,0.087438,0.002951,42.003632,0.414690,0.511617,
