场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,37,3.700000,51.791576,-84.291862,-1.345001,4.774659,0.276830,-0.002489,57.941914,0.013069,20.064727,
opportunistic_lane_change_blocked_town05,38,3.800000,52.269814,-84.303917,-1.376343,4.789841,0.151817,-0.002063,56.478024,0.013079,19.959393,
opportunistic_lane_change_blocked_town05,39,3.900000,52.749084,-84.316002,-1.397156,4.797245,0.074043,-0.001243,66.506863,0.012908,19.837914,
opportunistic_lane_change_blocked_town05,40,4.000000,53.228958,-84.327858,-1.401855,4.802690,0.054474,-0.000051,55.848122,0.012774,19.732214,
opportunistic_lane_change_blocked_town05,41,4.100000,53.709427,-84.339233,-1.385010,4.809283,0.065984,0.001509,57.057619,0.013125,19.624760,
opportunistic_lane_change_blocked_town05,42,4.200000,54.190659,-84.349815,-1.341064,4.817038,0.077682,0.003455,55.411816,0.014579,19.515451,
opportunistic_lane_change_blocked_town05,43,4.300000,54.672688,-84.359184,-1.263916,4.824532,0.075191,0.005821,55.588961,0.017878,19.403351,
opportunistic_lane_change_blocked_town05,44,4.400000,55.155418,-84.366920,-1.147217,4.830617,0.061297,0.008635,61.620474,0.023566,19.282785,
opportunistic_lane_change_blocked_town05,45,4.500000,55.638680,-84.372528,-0.984375,4.835156,0.046109,0.011901,57.573318,0.031406,19.169349,
opportunistic_lane_change_blocked_town05,46,4.600000,56.122368,-84.375458,-0.769958,4.838745,0.036959,0.015534,60.105801,0.040590,19.053570,
opportunistic_lane_change_blocked_town05,47,4.700000,56.606396,-84.375168,-0.500275,4.842088,0.034898,0.019395,57.837009,0.050171,18.935179,
opportunistic_lane_change_blocked_town05,48,4.800000,57.090736,-84.371170,-0.174133,4.845597,0.036962,0.023301,55.369139,0.059275,18.814198,
opportunistic_lane_change_blocked_town05,49,4.900000,57.575371,-84.362999,0.207140,4.849235,0.038647,0.027086,57.153702,0.067478,18.678575,
opportunistic_lane_change_blocked_town05,50,5.000000,58.060261,-84.350304,0.639289,4.852932,0.039544,0.030526,66.617250,0.074672,18.552116,
opportunistic_lane_change_blocked_town05,51,5.100000,58.545376,-84.332771,1.116094,4.856744,0.040897,0.033509,66.874504,0.080789,18.424617,
opportunistic_lane_change_blocked_town05,52,5.200000,59.030659,-84.310226,1.630354,4.860740,0.042863,0.035977,69.157362,0.085727,18.296117,
opportunistic_lane_change_blocked_town05,53,5.300000,59.516087,-84.282539,2.174533,4.865014,0.045712,0.037914,56.355238,0.089568,18.165521,
opportunistic_lane_change_blocked_town05,54,5.400000,60.001610,-84.249626,2.741316,4.869445,0.047273,0.039342,58.162689,0.092480,18.044967,
opportunistic_lane_change_blocked_town05,55,5.500000,60.487190,-84.211472,3.324437,4.874001,0.048493,0.040352,73.187828,0.094558,17.916581,
opportunistic_lane_change_blocked_town05,56,5.600000,60.972813,-84.168045,3.918993,4.878764,0.050536,0.041038,74.662924,0.095868,17.786254,
opportunistic_lane_change_blocked_town05,57,5.700000,61.458408,-84.119354,4.521013,4.883764,0.052870,0.041459,74.868679,0.096375,17.653109,
opportunistic_lane_change_blocked_town05,58,5.800000,61.943974,-84.065399,5.127760,4.889056,0.055757,0.041707,68.768740,0.096033,17.507276,
opportunistic_lane_change_blocked_town05,59,5.900000,62.429470,-84.006172,5.737206,4.894606,0.058309,0.041820,65.725565,0.094810,17.368150,
opportunistic_lane_change_blocked_town05,60,6.000000,62.914883,-83.941734,6.346909,4.900548,0.062162,0.041750,67.611933,0.092619,17.287843,
opportunistic_lane_change_blocked_town05,61,6.100000,63.400200,-83.872070,6.955879,4.906922,0.066451,0.041640,66.193819,0.089464,17.151022,
opportunistic_lane_change_blocked_town05,62,6.200000,63.885403,-83.797218,7.563703,4.913614,0.069622,0.041502,66.064835,0.085294,17.011393,
opportunistic_lane_change_blocked_town05,63,6.300000,64.370461,-83.717148,8.170437,4.920352,0.070074,0.041377,64.889193,0.080122,16.857324,
opportunistic_lane_change_blocked_town05,64,6.400000,64.855324,-83.631912,8.775383,4.927137,0.070512,0.041185,68.960667,0.073880,16.712069,
opportunistic_lane_change_blocked_town05,65,6.500000,65.339966,-83.541519,9.377206,4.934415,0.075375,0.040891,69.427252,0.066535,16.607755,
opportunistic_lane_change_blocked_town05,66,6.600000,65.824394,-83.446007,9.975371,4.942230,0.080699,0.040574,64.044714,0.058017,16.457717,
opportunistic_lane_change_blocked_town05,67,6.700000,66.308609,-83.345406,10.569540,4.950138,0.081595,0.040232,66.171408,0.048267,16.306206,
opportunistic_lane_change_blocked_town05,68,6.800000,66.792549,-83.239754,11.159161,4.957922,0.080305,0.039852,72.837591,0.037233,16.150271,
opportunistic_lane_change_blocked_town05,69,6.900000,67.276176,-83.129097,11.743569,4.965685,0.080042,0.039426,68.587780,0.024854,15.995520,
opportunistic_lane_change_blocked_town05,70,7.000000,67.759445,-83.013504,12.323247,4.973755,0.083084,0.039055,67.127466,0.011045,15.847311,
opportunistic_lane_change_blocked_town05,71,7.100000,68.238503,-82.886406,13.212379,4.940114,-0.302395,0.069174,52.654743,0.003170,13.791882,
opportunistic_lane_change_blocked_town05,72,7.200000,68.708267,-82.746475,14.363485,4.877962,-0.595616,0.083759,37.632227,0.004036,13.638824,
opportunistic_lane_change_blocked_town05,73,7.300000,69.168999,-82.596573,15.580181,4.830799,-0.457426,0.086239,34.811258,0.011036,13.491753,
opportunistic_lane_change_blocked_town05,74,7.400000,69.623985,-82.438736,16.742048,4.815175,-0.149516,0.080797,45.362473,0.021201,13.349641,
opportunistic_lane_change_blocked_town05,75,7.500000,70.076569,-82.274467,17.784395,4.821430,0.065457,0.071154,48.804045,0.032282,13.207756,
opportunistic_lane_change_blocked_town05,76,7.600000,70.528374,-82.105034,18.683773,4.831662,0.103651,0.060459,41.744471,0.042583,13.035751,
opportunistic_lane_change_blocked_town05,77,7.700000,70.979431,-81.931549,19.447624,4.834686,0.031072,0.050976,42.596102,0.051005,12.891470,
opportunistic_lane_change_blocked_town05,78,7.800000,71.429039,-81.754707,20.105032,4.829725,-0.048769,0.044024,41.046858,0.057118,12.746901,
opportunistic_lane_change_blocked_town05,79,7.900000,71.876633,-81.574654,20.694529,4.821852,-0.077567,0.039953,36.053896,0.061000,12.609402,
opportunistic_lane_change_blocked_town05,80,8.000000,72.322014,-81.391037,21.253950,4.815949,-0.057301,0.038493,33.209562,0.063075,12.467330,
opportunistic_lane_change_blocked_town05,81,8.100000,72.765205,-81.203247,21.814871,4.813467,-0.022323,0.039116,40.807009,0.063920,12.265424,
opportunistic_lane_change_blocked_town05,82,8.200000,73.206245,-81.010735,22.395876,4.813392,0.002382,0.040797,28.638124,0.064039,12.127575,
opportunistic_lane_change_blocked_town05,83,8.300000,73.645050,-80.813087,23.005188,4.814055,0.010258,0.042899,29.103518,0.063844,11.988878,
opportunistic_lane_change_blocked_town05,84,8.400000,74.081459,-80.610107,23.643875,4.814398,0.007357,0.044972,31.198502,0.063580,11.853457,
opportunistic_lane_change_blocked_town05,85,8.500000,74.515289,-80.401680,24.307920,4.814405,0.004111,0.046688,31.658411,0.063427,11.734893,
opportunistic_lane_change_blocked_town05,86,8.600000,74.946602,-80.188065,24.977486,4.814497,0.004264,0.048085,33.694029,0.063125,11.531095,
opportunistic_lane_change_blocked_town05,87,8.700000,75.375198,-79.969116,25.662382,4.814003,-0.000888,0.049422,33.275366,0.062892,11.398345,
opportunistic_lane_change_blocked_town05,88,8.800000,75.800743,-79.744453,26.376375,4.813402,-0.001149,0.050374,29.122829,0.063222,11.268446,
opportunistic_lane_change_blocked_town05,89,8.900000,76.223312,-79.514275,27.099257,4.813821,0.008158,0.050526,29.573202,0.063908,11.138413,
opportunistic_lane_change_blocked_town05,90,9.000000,76.642990,-79.278717,27.822941,4.814787,0.013506,0.050312,28.273106,0.064787,11.021355,
opportunistic_lane_change_blocked_town05,91,9.100000,77.059898,-79.038055,28.534985,4.815679,0.012170,0.049439,39.856672,0.065557,10.857005,
opportunistic_lane_change_blocked_town05,92,9.200000,77.473976,-78.792404,29.237825,4.816225,0.008819,0.048895,37.179708,0.066144,10.733134,
opportunistic_lane_change_blocked_town05,93,9.300000,77.885117,-78.541794,29.935682,4.816951,0.010695,0.048593,35.356760,0.066575,10.609271,
opportunistic_lane_change_blocked_town05,94,9.400000,78.293304,-78.286171,30.631792,4.818165,0.015648,0.048512,33.779621,0.066900,10.484848,
opportunistic_lane_change_blocked_town05,95,9.500000,78.698425,-78.025444,31.332497,4.820161,0.023740,0.048943,44.169664,0.067250,10.352410,
opportunistic_lane_change_blocked_town05,96,9.600000,79.100471,-77.759544,32.038219,4.822888,0.031073,0.049251,45.038700,0.067680,10.230376,
opportunistic_lane_change_blocked_town05,97,9.700000,79.499557,-77.488785,32.733711,4.824785,0.022084,0.048189,35.213470,0.067856,10.120688,
opportunistic_lane_change_blocked_town05,98,9.800000,79.895523,-77.213287,33.422314,4.825338,0.008843,0.047847,37.012815,0.067762,10.000217,
opportunistic_lane_change_blocked_town05,99,9.900000,80.288177,-76.933014,34.111774,4.826067,0.010850,0.048026,36.678314,0.067536,9.881936,
opportunistic_lane_change_blocked_town05,100,10.000000,80.677406,-76.647774,34.811470,4.828285,0.026168,0.048901,38.295507,0.067396,9.754078,
opportunistic_lane_change_blocked_town05,101,10.100000,81.063225,-76.357391,35.521873,4.832042,0.041610,0.049593,35.463333,0.067464,9.635520,
opportunistic_lane_change_blocked_town05,102,10.200000,81.445808,-76.062164,36.224464,4.835072,0.033542,0.048629,44.049740,0.067344,9.533799,
opportunistic_lane_change_blocked_town05,103,10.300000,81.824997,-75.762260,36.921680,4.836406,0.016789,0.048380,44.592381,0.066867,9.420820,
opportunistic_lane_change_blocked_town05,104,10.400000,82.200584,-75.457687,37.620464,4.837731,0.016929,0.048590,34.057856,0.066314,9.307676,
opportunistic_lane_change_blocked_town05,105,10.500000,82.572495,-75.148323,38.324768,4.840258,0.029110,0.049014,34.963131,0.065822,9.195727,
opportunistic_lane_change_blocked_town05,106,10.600000,82.940620,-74.833961,39.042149,4.844618,0.047877,0.050048,35.969973,0.065609,9.071460,
opportunistic_lane_change_blocked_town05,107,10.700000,83.305222,-74.514801,39.754139,4.848832,0.045543,0.049193,37.708998,0.065340,8.977794,
opportunistic_lane_change_blocked_town05,108,10.800000,83.666161,-74.190994,40.462173,4.851532,0.030600,0.049026,40.568113,0.064975,8.867873,
opportunistic_lane_change_blocked_town05,109,10.900000,84.023224,-73.862564,41.172134,4.854194,0.030424,0.049227,40.156841,0.064629,8.755838,
opportunistic_lane_change_blocked_town05,110,11.000000,84.376335,-73.529434,41.887596,4.857993,0.041956,0.049635,40.152311,0.064398,8.644357,
opportunistic_lane_change_blocked_town05,111,11.100000,84.725426,-73.191391,42.614975,4.863817,0.062579,0.050551,44.903994,0.064471,8.525272,
opportunistic_lane_change_blocked_town05,112,11.200000,85.070503,-72.848312,43.351753,4.871259,0.078697,0.051062,50.238848,0.064910,8.301131,
opportunistic_lane_change_blocked_town05,113,11.300000,85.411804,-72.500481,44.078987,4.876710,0.057954,0.049951,47.757387,0.065321,7.994123,
opportunistic_lane_change_blocked_town05,114,11.400000,85.749069,-72.148239,44.798664,4.879404,0.030566,0.049526,39.941311,0.065627,7.916320,
opportunistic_lane_change_blocked_town05,115,11.500000,86.082085,-71.791618,45.518040,4.882304,0.032855,0.049589,47.812462,0.065950,7.690975,
opportunistic_lane_change_blocked_town05,116,11.600000,86.410797,-71.430450,46.243610,4.887958,0.060686,0.050105,42.238951,0.066429,7.460410,
opportunistic_lane_change_blocked_town05,117,11.700000,86.735260,-71.064507,46.976261,4.896425,0.088848,0.050510,40.567636,0.067156,7.234073,
opportunistic_lane_change_blocked_town05,118,11.800000,87.055527,-70.693794,47.711903,4.903380,0.073609,0.050553,50.094604,0.068058,7.023100,
opportunistic_lane_change_blocked_town05,119,11.900000,87.371300,-70.318558,48.450409,4.907580,0.046155,0.050734,48.571110,0.069174,6.803301,
opportunistic_lane_change_blocked_town05,120,12.000000,87.682388,-69.938942,49.192200,4.911647,0.044871,0.050928,49.589396,0.070539,6.581511,
opportunistic_lane_change_blocked_town05,121,12.100000,87.988815,-69.554909,49.937202,4.917620,0.063960,0.051101,39.683342,0.072145,6.255066,
opportunistic_lane_change_blocked_town05,122,12.200000,88.290741,-69.166344,50.681091,4.926914,0.096961,0.050849,52.259684,0.073912,6.176684,
opportunistic_lane_change_blocked_town05,123,12.300000,88.587906,-68.772957,51.440319,4.935405,0.089873,0.052204,40.246248,0.076191,5.955293,
opportunistic_lane_change_blocked_town05,124,12.400000,88.880035,-68.374954,52.210266,4.941588,0.066553,0.052693,42.802811,0.079044,5.735749,
opportunistic_lane_change_blocked_town05,125,12.500000,89.167091,-67.972534,52.982533,4.947825,0.066862,0.052674,34.239054,0.082357,5.518214,
opportunistic_lane_change_blocked_town05,126,12.600000,89.449097,-67.565697,53.755623,4.955683,0.083061,0.052658,35.664558,0.086089,5.305130,
opportunistic_lane_change_blocked_town05,127,12.700000,89.726524,-67.154564,54.510471,4.966649,0.113145,0.050890,33.087254,0.089750,5.090075,
opportunistic_lane_change_blocked_town05,128,12.800000,89.998650,-66.738647,55.291576,4.976261,0.102103,0.053656,35.056114,0.094177,4.735412,
opportunistic_lane_change_blocked_town05,129,12.900000,90.265045,-66.318047,56.096203,4.983745,0.080451,0.054875,43.186903,0.099634,4.671833,
opportunistic_lane_change_blocked_town05,130,13.000000,90.525703,-65.893036,56.908081,4.991212,0.079796,0.055043,34.556866,0.105947,4.454412,
opportunistic_lane_change_blocked_town05,131,13.100000,90.780884,-65.463737,57.713387,5.000296,0.095383,0.054276,35.809994,0.112802,4.239491,
opportunistic_lane_change_blocked_town05,132,13.200000,91.031433,-65.030457,58.489063,5.010464,0.104642,0.050944,34.639835,0.119279,4.027639,
opportunistic_lane_change_blocked_town05,133,13.300000,91.276886,-64.594917,59.150597,5.005226,-0.050289,0.047680,35.801172,0.124888,3.818319,
opportunistic_lane_change_blocked_town05,134,13.400000,91.516426,-64.155968,59.962173,5.010031,0.056234,0.053962,54.468632,0.130919,3.301971,
opportunistic_lane_change_blocked_town05,135,13.500000,91.748238,-63.713737,60.795471,5.018641,0.093510,0.056710,67.874432,0.138907,3.167664,
opportunistic_lane_change_blocked_town05,136,13.600000,91.973190,-63.267689,61.631104,5.019022,0.009598,0.057355,61.784744,0.148356,2.851752,
opportunistic_lane_change_blocked_town05,137,13.700000,92.192940,-62.818909,62.444248,4.976404,-0.423907,0.052131,48.111439,0.157285,2.644444,
opportunistic_lane_change_blocked_town05,138,13.800000,92.407677,-62.366943,63.182144,5.001550,0.254332,0.049374,46.123981,0.165717,2.470145,
opportunistic_lane_change_blocked_town05,139,13.900000,92.617661,-61.911434,63.955021,5.003841,0.026546,0.054458,59.818506,0.173542,1.808049,
opportunistic_lane_change_blocked_town05,140,14.000000,92.819786,-61.451885,64.782463,5.028328,0.255538,0.057917,55.414677,0.183743,1.753785,
opportunistic_lane_change_blocked_town05,141,14.100000,93.014755,-60.988445,65.678925,5.006970,-0.206963,0.058839,70.199966,0.195600,1.583783,
opportunistic_lane_change_blocked_town05,142,14.200000,93.202843,-60.522686,66.567345,5.052713,0.462930,0.056423,70.889235,0.208216,1.671216,
opportunistic_lane_change_blocked_town05,143,14.300000,93.385582,-60.055035,67.364441,5.028250,-0.243244,0.048236,44.986725,0.220026,1.656082,
opportunistic_lane_change_blocked_town05,144,14.400000,93.562691,-59.584698,68.088074,5.009212,-0.186495,0.048228,65.839767,0.231591,1.049571,
opportunistic_lane_change_blocked_town05,145,14.500000,93.732788,-59.111370,68.886276,5.038709,0.303173,0.053375,41.152954,0.244289,1.251314,
opportunistic_lane_change_blocked_town05,146,14.600000,93.895714,-58.636223,69.666466,5.027021,-0.112652,0.053759,44.235468,0.257851,1.239283,
opportunistic_lane_change_blocked_town05,147,14.700000,94.054031,-58.158535,70.363205,5.038898,0.120397,0.045489,41.271925,0.270124,1.188007,
opportunistic_lane_change_blocked_town05,148,14.800000,94.206581,-57.680340,71.104904,5.028276,-0.101748,0.048698,33.709049,0.281517,1.194423,
opportunistic_lane_change_blocked_town05,149,14.900000,94.352486,-57.199482,71.836006,5.006551,-0.212727,0.049015,40.969133,0.293575,1.208785,
opportunistic_lane_change_blocked_town05,150,15.000000,94.489639,-56.716644,72.699280,5.020141,0.148966,0.059434,41.953564,0.308086,1.208372,
opportunistic_lane_change_blocked_town05,151,15.100000,94.620056,-56.231575,73.533562,5.056263,0.364110,0.051813,49.589634,0.323212,1.217288,
opportunistic_lane_change_blocked_town05,152,15.200000,94.746986,-55.747261,74.179840,5.017580,-0.386812,0.037264,36.199093,0.334999,1.096173,
opportunistic_lane_change_blocked_town05,153,15.300000,94.870544,-55.262016,74.729050,4.942507,-0.749653,0.035239,34.620762,0.343832,1.121119,
opportunistic_lane_change_blocked_town05,154,15.400000,94.990417,-54.776543,75.258171,5.011111,0.687431,0.032325,41.161776,0.349837,1.126526,
opportunistic_lane_change_blocked_town05,155,15.500000,95.104042,-54.289032,75.875130,5.015092,0.047097,0.041428,47.061443,0.355953,1.133182,
opportunistic_lane_change_blocked_town05,156,15.600000,95.211884,-53.802269,76.478752,5.008855,-0.060374,0.037820,41.061640,0.361088,1.134047,
opportunistic_lane_change_blocked_town05,157,15.700000,95.316765,-53.312992,76.984215,5.001939,-0.068789,0.031249,41.155815,0.363241,0.971404,
opportunistic_lane_change_blocked_town05,158,15.800000,95.417427,-52.825668,77.470810,4.986376,-0.153863,0.031548,47.374249,0.362696,0.876252,
opportunistic_lane_change_blocked_town05,159,15.900000,95.512611,-52.336227,77.997215,4.984727,-0.012109,0.036584,46.087027,0.361548,0.800794,
opportunistic_lane_change_blocked_town05,160,16.000000,95.601685,-51.847160,78.571968,4.957460,-0.268774,0.039527,38.112879,0.359950,0.683069,
opportunistic_lane_change_blocked_town05,161,16.100000,95.684128,-51.360882,79.184059,4.912781,-0.442614,0.042341,44.008017,0.358082,0.634110,
opportunistic_lane_change_blocked_town05,162,16.200000,95.760216,-50.878067,79.806427,4.871082,-0.413738,0.042867,42.058229,0.355714,0.586529,
opportunistic_lane_change_blocked_town05,163,16.300000,95.830482,-50.397930,80.424759,4.841461,-0.293387,0.042687,40.649891,0.352592,0.551343,
opportunistic_lane_change_blocked_town05,164,16.400000,95.895271,-49.919971,81.035507,4.808162,-0.330330,0.042349,45.087814,0.348586,0.487958,
opportunistic_lane_change_blocked_town05,165,16.500000,95.954262,-49.445217,81.649605,4.765938,-0.419117,0.043175,40.071487,0.344034,0.457088,
opportunistic_lane_change_blocked_town05,166,16.600000,96.006996,-48.973972,82.287697,4.725515,-0.400150,0.045625,40.270567,0.339528,0.433381,
opportunistic_lane_change_blocked_town05,167,16.700000,96.052841,-48.506268,82.968948,4.678983,-0.460042,0.049453,47.749519,0.335836,0.390368,
opportunistic_lane_change_blocked_town05,168,16.800000,96.090225,-48.043018,83.743629,4.626256,-0.517841,0.057882,40.091276,0.334561,0.369402,
opportunistic_lane_change_blocked_town05,169,16.900000,96.118996,-47.584145,84.586639,4.579965,-0.454759,0.062735,70.592642,0.335985,0.351417,
opportunistic_lane_change_blocked_town05,170,17.000000,96.140678,-47.128887,85.420624,4.544022,-0.355159,0.061083,73.078871,0.338775,0.333485,
opportunistic_lane_change_blocked_town05,171,17.100000,96.157578,-46.677216,86.165123,4.498634,-0.452646,0.053452,88.541031,0.340859,0.305894,
opportunistic_lane_change_blocked_town05,172,17.200000,96.171021,-46.230869,86.799088,4.438184,-0.603964,0.045573,77.763796,0.341242,0.291036,
opportunistic_lane_change_blocked_town05,173,17.300000,96.180145,-45.790821,87.402435,4.372221,-0.657306,0.030619,64.259052,0.341080,0.277070,
opportunistic_lane_change_blocked_town05,174,17.400000,96.195877,-45.357323,87.510986,4.312066,-0.573415,-0.003787,66.732407,0.329555,0.264001,
opportunistic_lane_change_blocked_town05,175,17.500000,96.206276,-44.929180,87.858826,4.261653,-0.479429,0.035300,60.283661,0.320153,0.251672,
opportunistic_lane_change_blocked_town05,176,17.600000,96.213005,-44.505867,88.212860,4.206115,-0.555371,0.025663,61.461687,0.312326,0.235629,
opportunistic_lane_change_blocked_town05,177,17.700000,96.217949,-44.089073,88.526649,4.134687,-0.713901,0.024411,52.880287,0.305205,0.225171,
opportunistic_lane_change_blocked_town05,178,17.800000,96.221161,-43.679520,88.811966,4.063094,-0.715688,0.022389,65.842867,0.299595,0.215236,
opportunistic_lane_change_blocked_town05,179,17.900000,96.222481,-43.276825,89.087646,3.996176,-0.668724,0.019081,39.806366,0.296299,0.206582,
opportunistic_lane_change_blocked_town05,180,18.000000,96.223984,-42.880249,89.268173,3.941192,-0.549461,0.012809,59.494734,0.293503,0.198733,
opportunistic_lane_change_blocked_town05,181,18.100000,96.225212,-42.488441,89.413857,3.897870,-0.433179,0.011835,52.139521,0.291286,0.191594,
opportunistic_lane_change_blocked_town05,182,18.200000,96.225746,-42.100716,89.547310,3.857794,-0.400718,0.010993,58.737993,0.289911,0.185182,
opportunistic_lane_change_blocked_town05,183,18.300000,96.225815,-41.717060,89.662369,3.816287,-0.415058,0.009382,67.408800,0.289035,0.179256,
opportunistic_lane_change_blocked_town05,184,18.400000,96.225632,-41.338238,89.755241,3.758837,-0.574496,0.007546,34.590483,0.288301,0.172785,
opportunistic_lane_change_blocked_town05,185,18.500000,96.225319,-40.965984,89.828979,3.689706,-0.691314,0.006089,36.913872,0.287568,0.167761,
opportunistic_lane_change_blocked_town05,186,18.600000,96.224869,-40.600296,89.888542,3.629669,-0.600367,0.005023,44.552326,0.286919,0.163383,
opportunistic_lane_change_blocked_town05,187,18.700000,96.224327,-40.239571,89.936836,3.588755,-0.409136,0.004120,37.462234,0.286327,0.159864,
opportunistic_lane_change_blocked_town05,188,18.800000,96.223732,-39.881966,89.975906,3.564230,-0.245253,0.003356,48.586607,0.285777,0.157131,
opportunistic_lane_change_blocked_town05,189,18.900000,96.223053,-39.526310,90.007248,3.547535,-0.166955,0.002694,39.758921,0.285344,0.155014,
opportunistic_lane_change_blocked_town05,190,19.000000,96.222397,-39.172237,90.030861,3.531628,-0.159062,0.001997,35.605907,0.284918,0.153295,
