场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,21,2.100000,143.597595,-1.963726,-179.735031,1.905063,3.064595,-0.000393,91.185808,0.880166,,
opportunistic_lane_change_blocked_town05,22,2.200000,143.394455,-1.964415,-179.745132,2.137226,2.321666,-0.001880,84.974766,0.677025,,
opportunistic_lane_change_blocked_town05,23,2.300000,143.167511,-1.965007,-179.762024,2.380615,2.433895,-0.002351,89.068174,0.450081,,
opportunistic_lane_change_blocked_town05,24,2.400000,142.915726,-1.965567,-179.781204,2.630801,2.501862,-0.002158,87.692976,0.198299,,
opportunistic_lane_change_blocked_town05,25,2.500000,142.638428,-1.966234,-179.796188,2.891972,2.611713,-0.001527,85.181236,0.001805,,
opportunistic_lane_change_blocked_town05,26,2.600000,142.334366,-1.967065,-179.805191,3.162538,2.705659,-0.000769,76.344490,0.002327,,
opportunistic_lane_change_blocked_town05,27,2.700000,142.003235,-1.968114,-179.807327,3.432172,2.696347,-0.000021,69.527149,0.002753,,
opportunistic_lane_change_blocked_town05,28,2.800000,141.645401,-1.969430,-179.802475,3.697763,2.655923,0.000622,67.753553,0.003029,,
opportunistic_lane_change_blocked_town05,29,2.900000,141.261337,-1.971042,-179.791122,3.956518,2.587555,0.001117,63.652992,0.003127,,
opportunistic_lane_change_blocked_town05,30,3.000000,140.851913,-1.972960,-179.774658,4.205482,2.489642,0.001421,55.154085,0.003032,,
opportunistic_lane_change_blocked_town05,31,3.100000,140.419083,-1.975163,-179.755264,4.422613,2.171317,0.001508,46.146631,0.002755,,
opportunistic_lane_change_blocked_town05,32,3.200000,139.968262,-1.977581,-179.736099,4.563715,1.411024,0.001361,41.584730,0.002344,,
opportunistic_lane_change_blocked_town05,33,3.300000,139.508301,-1.980096,-179.720764,4.619548,0.558327,0.001006,34.550428,0.001877,,
opportunistic_lane_change_blocked_town05,34,3.400000,139.045502,-1.982593,-179.711578,4.632793,0.132454,0.000539,33.813715,0.001439,,
opportunistic_lane_change_blocked_town05,35,3.500000,138.582169,-1.985119,-179.703903,4.633642,0.008493,0.000101,33.407450,0.000976,,
opportunistic_lane_change_blocked_town05,36,3.600000,138.118073,-1.987478,-179.706268,4.652747,0.191063,-0.000356,34.003496,0.000683,,
opportunistic_lane_change_blocked_town05,37,3.700000,137.650589,-1.989702,-179.713379,4.695107,0.423601,-0.000533,40.680170,0.000540,,
opportunistic_lane_change_blocked_town05,38,3.800000,137.178665,-1.991864,-179.721207,4.737718,0.426108,-0.000541,33.540249,0.000478,,
opportunistic_lane_change_blocked_town05,39,3.900000,136.703217,-1.993999,-179.728043,4.765390,0.276715,-0.000451,35.975695,0.000459,,
opportunistic_lane_change_blocked_town05,40,4.000000,136.225937,-1.996127,-179.733215,4.777045,0.116551,-0.000330,33.947229,0.000457,,
opportunistic_lane_change_blocked_town05,41,4.100000,135.748032,-1.998257,-179.736740,4.780168,0.031231,-0.000215,35.942316,0.000454,,
opportunistic_lane_change_blocked_town05,42,4.200000,135.269913,-2.000395,-179.738846,4.782452,0.022844,-0.000124,34.681320,0.000444,,
opportunistic_lane_change_blocked_town05,43,4.300000,134.791443,-2.002544,-179.739975,4.787257,0.048049,-0.000060,33.852100,0.000425,,
opportunistic_lane_change_blocked_town05,44,4.400000,134.312363,-2.004705,-179.740387,4.793849,0.065920,-0.000020,34.769058,0.000396,,
opportunistic_lane_change_blocked_town05,45,4.500000,133.832626,-2.006875,-179.740509,4.799998,0.061487,-0.000000,39.791346,0.000362,,
opportunistic_lane_change_blocked_town05,46,4.600000,133.352386,-2.009050,-179.740509,4.804231,0.042331,0.000005,34.547091,0.000324,,
opportunistic_lane_change_blocked_town05,47,4.700000,132.871826,-2.011228,-179.740387,4.806509,0.022778,0.000002,33.058643,0.000286,,
opportunistic_lane_change_blocked_town05,48,4.800000,132.391113,-2.013403,-179.740509,4.807667,0.011581,-0.000007,33.205748,0.000251,,
opportunistic_lane_change_blocked_town05,49,4.900000,131.910309,-2.015574,-179.740692,4.808553,0.008862,-0.000017,36.421061,0.000220,,
opportunistic_lane_change_blocked_town05,50,5.000000,131.429398,-2.017741,-179.741043,4.809560,0.010068,-0.000026,35.165787,0.000194,,
opportunistic_lane_change_blocked_town05,51,5.100000,130.948395,-2.019903,-179.741531,4.810643,0.010831,-0.000032,34.085989,0.000173,,
opportunistic_lane_change_blocked_town05,52,5.200000,130.467285,-2.022060,-179.741974,4.811596,0.009535,-0.000033,35.076380,0.000157,,
opportunistic_lane_change_blocked_town05,53,5.300000,129.986099,-2.024214,-179.742462,4.812286,0.006894,-0.000031,36.078453,0.000145,,
opportunistic_lane_change_blocked_town05,54,5.400000,129.504852,-2.026366,-179.742859,4.812719,0.004334,-0.000028,35.562515,0.000136,,
opportunistic_lane_change_blocked_town05,55,5.500000,129.023605,-2.028516,-179.743256,4.812995,0.002760,-0.000023,37.811279,0.000128,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.542267,-2.030664,-179.743515,4.813208,0.002131,-0.000018,33.566236,0.000122,,
opportunistic_lane_change_blocked_town05,57,5.700000,128.060913,-2.032812,-179.743774,4.813408,0.001998,-0.000015,34.582615,0.000117,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.579567,-2.034960,-179.743927,4.813594,0.001860,-0.000011,34.533262,0.000111,,
opportunistic_lane_change_blocked_town05,59,5.900000,127.098221,-2.037106,-179.744095,4.813749,0.001554,-0.000010,33.884048,0.000108,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.616875,-2.039252,-179.744247,4.813868,0.001182,-0.000010,33.553600,0.000105,,
opportunistic_lane_change_blocked_town05,61,6.100000,126.135521,-2.041397,-179.744370,4.813950,0.000820,-0.000010,34.625530,0.000103,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.654167,-2.043540,-179.744537,4.814012,0.000624,-0.000012,35.088539,0.000102,,
opportunistic_lane_change_blocked_town05,63,6.300000,125.172722,-2.045681,-179.744690,4.814061,0.000485,-0.000013,35.270929,0.000104,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.691277,-2.047820,-179.744919,4.814096,0.000357,-0.000013,34.535170,0.000108,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.209831,-2.049958,-179.745087,4.814127,0.000305,-0.000012,33.661127,0.000114,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.728386,-2.052096,-179.745209,4.814151,0.000239,-0.000008,34.058332,0.000119,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.246941,-2.054234,-179.745209,4.814171,0.000206,-0.000003,37.855387,0.000124,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.765495,-2.056373,-179.745209,4.814185,0.000144,0.000001,35.042286,0.000127,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.284050,-2.058514,-179.745209,4.814198,0.000120,0.000005,35.705805,0.000129,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.802605,-2.060658,-179.745087,4.814210,0.000125,0.000010,35.348892,0.000128,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.321159,-2.062802,-179.744949,4.814222,0.000115,0.000015,33.652544,0.000126,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.839714,-2.064952,-179.744598,4.814226,0.000042,0.000026,32.475233,0.000121,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.877098,-2.062601,179.970551,4.811821,-0.009715,-0.025742,46.141386,0.006761,19.118095,
opportunistic_lane_change_blocked_town05,74,7.400000,119.396172,-2.050905,179.510223,4.811778,0.005328,-0.033987,45.396566,0.020599,18.636415,
opportunistic_lane_change_blocked_town05,75,7.500000,118.915192,-2.035272,179.061737,4.813585,0.018819,-0.030310,35.799742,0.038369,18.488404,
opportunistic_lane_change_blocked_town05,76,7.600000,118.434029,-2.018793,178.736465,4.815220,0.016450,-0.020142,37.859201,0.056982,18.340316,
opportunistic_lane_change_blocked_town05,77,7.700000,117.952705,-2.003808,178.579987,4.815537,0.004352,-0.007918,33.588886,0.074101,18.192150,
opportunistic_lane_change_blocked_town05,78,7.800000,117.471352,-1.991759,178.589050,4.814805,-0.005240,0.003234,33.614635,0.088289,18.044002,
opportunistic_lane_change_blocked_town05,79,7.900000,116.990028,-1.983203,178.728455,4.813968,-0.006280,0.011532,35.187244,0.098996,17.895995,
opportunistic_lane_change_blocked_town05,80,8.000000,116.508705,-1.978022,178.949814,4.813690,-0.001248,0.016391,35.811663,0.106345,17.748092,
opportunistic_lane_change_blocked_town05,81,8.100000,116.027374,-1.975692,179.205994,4.813992,0.003883,0.018056,37.664652,0.110857,17.600295,
opportunistic_lane_change_blocked_town05,82,8.200000,115.545952,-1.975505,179.458740,4.814554,0.005981,0.017236,36.065102,0.113222,17.452588,
opportunistic_lane_change_blocked_town05,83,8.300000,115.064537,-1.976757,179.681870,4.815979,0.014336,0.014801,37.119627,0.114126,17.304924,
opportunistic_lane_change_blocked_town05,84,8.400000,114.583130,-1.978800,179.861084,4.818788,0.028089,0.011568,37.358046,0.114196,17.157370,
opportunistic_lane_change_blocked_town05,85,8.500000,114.101570,-1.980887,179.990555,4.819274,0.004873,0.008182,34.159899,0.114165,17.009946,
opportunistic_lane_change_blocked_town05,86,8.600000,113.619957,-1.983191,-179.924164,4.816928,-0.023408,0.005135,48.333883,0.113868,16.862699,
opportunistic_lane_change_blocked_town05,87,8.700000,113.138504,-1.985106,-179.878403,4.815520,-0.014023,0.002494,42.207003,0.113983,16.715732,
opportunistic_lane_change_blocked_town05,88,8.800000,112.657211,-1.986535,-179.865479,4.818368,0.028541,0.000353,43.274403,0.114708,16.568942,
opportunistic_lane_change_blocked_town05,89,8.900000,112.175697,-1.987383,-179.878922,4.820324,0.019636,-0.001351,36.271811,0.116233,16.422050,
opportunistic_lane_change_blocked_town05,90,9.000000,111.693718,-1.987573,-179.913193,4.819471,-0.008443,-0.002738,36.617041,0.118668,16.274932,
opportunistic_lane_change_blocked_town05,91,9.100000,111.211540,-1.986834,-179.966827,4.816713,-0.027542,-0.003952,34.039021,0.121980,16.127364,
opportunistic_lane_change_blocked_town05,92,9.200000,110.729721,-1.985408,179.962967,4.814760,-0.019408,-0.005021,33.552647,0.125468,15.979515,
opportunistic_lane_change_blocked_town05,93,9.300000,110.248131,-1.982984,179.877426,4.814362,-0.003823,-0.006085,32.504320,0.128992,15.832044,
opportunistic_lane_change_blocked_town05,94,9.400000,109.766296,-1.979430,179.776505,4.816008,0.016625,-0.007137,34.536362,0.132289,15.684498,
opportunistic_lane_change_blocked_town05,95,9.500000,109.284111,-1.974642,179.660980,4.817546,0.015572,-0.008132,34.630299,0.135257,15.536550,
opportunistic_lane_change_blocked_town05,96,9.600000,108.802017,-1.968534,179.532272,4.817290,-0.002329,-0.009017,35.688877,0.137868,15.388290,
opportunistic_lane_change_blocked_town05,97,9.700000,108.320404,-1.961091,179.395126,4.815523,-0.017494,-0.009538,37.246943,0.140033,15.238512,
opportunistic_lane_change_blocked_town05,98,9.800000,107.839043,-1.952393,179.253586,4.814188,-0.013180,-0.009774,34.733534,0.141572,15.091636,
opportunistic_lane_change_blocked_town05,99,9.900000,107.357811,-1.942467,179.110550,4.813718,-0.004544,-0.009838,31.624317,0.142433,14.946142,
opportunistic_lane_change_blocked_town05,100,10.000000,106.876556,-1.931349,178.968079,4.813900,0.001967,-0.009768,51.362276,0.142599,14.800920,
opportunistic_lane_change_blocked_town05,101,10.100000,106.395302,-1.919092,178.827942,4.814207,0.003190,-0.009576,56.118965,0.142053,14.655348,
opportunistic_lane_change_blocked_town05,102,10.200000,105.914040,-1.905779,178.692841,4.814239,0.000423,-0.009186,55.629492,0.140738,14.509902,
opportunistic_lane_change_blocked_town05,103,10.300000,105.432869,-1.891372,178.558960,4.814032,-0.001938,-0.008650,54.090977,0.138704,14.364082,
opportunistic_lane_change_blocked_town05,104,10.400000,104.951729,-1.876202,178.440414,4.813491,-0.005384,-0.007830,40.163040,0.135607,14.218054,
opportunistic_lane_change_blocked_town05,105,10.500000,104.470688,-1.860364,178.334152,4.812564,-0.009229,-0.007121,41.963577,0.131334,14.071896,
opportunistic_lane_change_blocked_town05,106,10.600000,103.989784,-1.843905,178.238358,4.811478,-0.010834,-0.006408,40.102720,0.125819,13.925767,
opportunistic_lane_change_blocked_town05,107,10.700000,103.508995,-1.826927,178.153610,4.810329,-0.011476,-0.005636,38.780689,0.118965,13.779783,
opportunistic_lane_change_blocked_town05,108,10.800000,103.028198,-1.812049,178.188034,4.810611,0.004579,0.004712,81.795931,0.108190,14.613491,
opportunistic_lane_change_blocked_town05,109,10.900000,102.547058,-1.799586,178.300903,4.816163,0.056226,0.008719,77.811956,0.093212,14.625818,
opportunistic_lane_change_blocked_town05,110,11.000000,102.065125,-1.788152,178.412231,4.824912,0.087522,0.007366,74.290514,0.075448,14.618127,
opportunistic_lane_change_blocked_town05,111,11.100000,101.582207,-1.776577,178.479630,4.836131,0.112243,0.003795,90.524197,0.056303,14.591521,
opportunistic_lane_change_blocked_town05,112,11.200000,101.097878,-1.764190,178.493225,4.852714,0.166013,0.000070,74.569464,0.037137,14.576755,
opportunistic_lane_change_blocked_town05,113,11.300000,100.611687,-1.751427,178.494232,4.873050,0.203369,-0.002886,72.304010,0.018501,14.572291,
opportunistic_lane_change_blocked_town05,114,11.400000,100.123276,-1.736756,178.414307,4.899221,0.262836,-0.006989,92.493296,0.002942,14.593799,
opportunistic_lane_change_blocked_town05,115,11.500000,99.632065,-1.718671,178.229996,4.928710,0.296853,-0.014115,81.956387,0.007171,14.666065,
opportunistic_lane_change_blocked_town05,116,11.600000,99.138412,-1.695733,177.919495,4.951235,0.229140,-0.023109,73.474646,0.010113,14.338194,
opportunistic_lane_change_blocked_town05,117,11.700000,98.643417,-1.668040,177.534973,4.961999,0.110022,-0.026810,79.506397,0.006087,13.615423,
opportunistic_lane_change_blocked_town05,118,11.800000,98.148109,-1.638256,177.209824,4.960780,-0.012159,-0.020376,74.724674,0.002107,13.171158,
opportunistic_lane_change_blocked_town05,119,11.900000,97.653175,-1.611119,177.112701,4.953567,-0.068393,-0.002184,73.312759,0.009590,12.806991,
opportunistic_lane_change_blocked_town05,120,12.000000,97.158554,-1.589705,177.271103,4.950831,-0.020724,0.014774,72.630644,0.013235,12.524954,
opportunistic_lane_change_blocked_town05,121,12.100000,96.663437,-1.574805,177.626801,4.958468,0.082813,0.026957,73.206902,0.012244,12.300659,
opportunistic_lane_change_blocked_town05,122,12.200000,96.166962,-1.566534,178.118790,4.973449,0.155614,0.035206,71.875572,0.006508,12.091402,
opportunistic_lane_change_blocked_town05,123,12.300000,95.669128,-1.567756,178.824417,4.985118,0.131936,0.051803,73.405743,0.006784,11.899465,
opportunistic_lane_change_blocked_town05,124,12.400000,95.171143,-1.582814,179.841782,4.986516,0.045615,0.075848,76.195478,0.031858,11.712716,
opportunistic_lane_change_blocked_town05,125,12.500000,94.674706,-1.615803,-178.778961,4.979061,-0.026333,0.102558,74.691534,0.072678,11.527922,
opportunistic_lane_change_blocked_town05,126,12.600000,94.180893,-1.668133,-177.115921,4.972711,-0.018038,0.120056,68.882227,0.130564,11.344357,
opportunistic_lane_change_blocked_town05,127,12.700000,93.688126,-1.732694,-175.572906,4.979002,0.069327,0.102846,69.247723,0.198420,11.169112,
opportunistic_lane_change_blocked_town05,128,12.800000,93.195747,-1.805484,-174.236145,4.983803,0.051851,0.088371,67.943096,0.272580,10.989564,
opportunistic_lane_change_blocked_town05,129,12.900000,92.704239,-1.885949,-173.046295,4.983899,0.005506,0.079193,72.201729,0.352973,10.812640,
opportunistic_lane_change_blocked_town05,130,13.000000,92.214272,-1.974270,-171.943253,4.980161,-0.031674,0.074106,67.090511,0.440264,10.640249,
opportunistic_lane_change_blocked_town05,131,13.100000,91.726189,-2.070217,-170.907669,4.974981,-0.046483,0.069608,69.071531,0.534665,10.471253,
opportunistic_lane_change_blocked_town05,132,13.200000,91.239822,-2.172441,-169.973541,4.969828,-0.048776,0.061818,58.933020,0.635010,10.305289,
opportunistic_lane_change_blocked_town05,133,13.300000,90.754639,-2.278259,-169.216446,4.965278,-0.045283,0.048176,64.170837,0.738705,10.137775,
opportunistic_lane_change_blocked_town05,134,13.400000,90.269737,-2.383851,-168.730713,4.961809,-0.033469,0.027924,60.344458,0.842014,9.966509,
opportunistic_lane_change_blocked_town05,135,13.500000,89.784325,-2.484422,-168.614059,4.952847,-0.080877,0.001343,57.486057,0.940224,9.820744,
opportunistic_lane_change_blocked_town05,136,13.600000,89.299599,-2.582794,-168.591003,4.940293,-0.125516,-0.022054,56.433916,1.036247,9.662763,
opportunistic_lane_change_blocked_town05,137,13.700000,88.814644,-2.669115,-169.081833,4.919097,-0.165128,-0.046133,64.362764,1.120301,9.507493,
opportunistic_lane_change_blocked_town05,138,13.800000,88.329239,-2.743328,-169.847153,4.908501,-0.093478,-0.055064,58.505535,1.192346,9.354267,
opportunistic_lane_change_blocked_town05,139,13.900000,87.843315,-2.809762,-170.642090,4.905116,-0.028886,-0.054631,60.279131,1.256678,9.201279,
opportunistic_lane_change_blocked_town05,140,14.000000,87.356812,-2.871059,-171.363953,4.904708,-0.002580,-0.048024,60.245514,1.315900,9.048643,
opportunistic_lane_change_blocked_town05,141,14.100000,86.869972,-2.929384,-171.956635,4.903508,-0.011800,-0.038248,56.156397,1.372139,8.896308,
opportunistic_lane_change_blocked_town05,142,14.200000,86.383156,-2.986384,-172.400665,4.900251,-0.032559,-0.027794,58.097839,1.427027,8.744478,
opportunistic_lane_change_blocked_town05,143,14.300000,85.896675,-3.043143,-172.704514,4.895746,-0.044937,-0.018420,50.710917,1.481656,8.593454,
opportunistic_lane_change_blocked_town05,144,14.400000,85.410698,-3.100226,-172.894104,4.891325,-0.044029,-0.011111,48.153639,1.536603,8.443397,
opportunistic_lane_change_blocked_town05,145,14.500000,84.925171,-3.157780,-173.002747,4.887696,-0.036172,-0.006176,48.639059,1.592025,8.294409,
opportunistic_lane_change_blocked_town05,146,14.600000,84.439919,-3.214940,-173.094559,4.884640,-0.030519,-0.003425,50.073385,1.647060,8.146336,
opportunistic_lane_change_blocked_town05,147,14.700000,83.955017,-3.272573,-173.132111,4.881834,-0.027853,-0.001469,49.581766,1.702575,7.998910,
opportunistic_lane_change_blocked_town05,148,14.800000,83.470428,-3.330334,-173.154755,4.878977,-0.028564,-0.001507,53.305626,1.758222,7.852367,
opportunistic_lane_change_blocked_town05,149,14.900000,82.986069,-3.387661,-173.187256,4.875863,-0.031102,-0.002398,48.752308,1.813436,7.706585,
opportunistic_lane_change_blocked_town05,150,15.000000,82.501999,-3.444586,-173.222610,4.872637,-0.032250,-0.003610,45.038462,1.868248,7.561458,
opportunistic_lane_change_blocked_town05,151,15.100000,82.018135,-3.500429,-173.289810,4.869339,-0.032714,-0.005192,46.253204,1.921977,7.417077,
opportunistic_lane_change_blocked_town05,152,15.200000,81.534454,-3.555120,-173.377274,4.866150,-0.031747,-0.006175,43.619156,1.974554,7.273342,
opportunistic_lane_change_blocked_town05,153,15.300000,81.050972,-3.608764,-173.474731,4.863150,-0.029888,-0.006761,46.758652,2.026084,7.130284,
opportunistic_lane_change_blocked_town05,154,15.400000,80.567680,-3.661414,-173.577179,4.860328,-0.028120,-0.007026,46.738863,2.076622,6.987883,
opportunistic_lane_change_blocked_town05,155,15.500000,80.084557,-3.713127,-173.681000,4.857630,-0.026891,-0.007073,49.376011,2.126224,6.846118,
opportunistic_lane_change_blocked_town05,156,15.600000,79.601608,-3.763944,-173.784271,4.855000,-0.026226,-0.007014,43.333054,2.174932,6.705006,
opportunistic_lane_change_blocked_town05,157,15.700000,79.118835,-3.813890,-173.886444,4.852419,-0.025738,-0.006939,45.114040,2.222769,6.564548,
opportunistic_lane_change_blocked_town05,158,15.800000,78.636223,-3.862965,-173.987991,4.849899,-0.025126,-0.006908,44.585943,2.269735,6.424719,
opportunistic_lane_change_blocked_town05,159,15.900000,78.153770,-3.911151,-174.089935,4.847462,-0.024292,-0.006954,44.484377,2.315813,6.285523,
opportunistic_lane_change_blocked_town05,160,16.000000,77.671471,-3.958415,-174.193481,4.845117,-0.023362,-0.007090,43.030262,2.360970,6.146961,
opportunistic_lane_change_blocked_town05,161,16.100000,77.189308,-4.004714,-174.299881,4.842866,-0.022417,-0.007305,44.306755,2.405162,6.009007,
opportunistic_lane_change_blocked_town05,162,16.200000,76.707260,-4.050002,-174.409958,4.840704,-0.021501,-0.007578,44.970512,2.448345,5.871636,
opportunistic_lane_change_blocked_town05,163,16.300000,76.225334,-4.094233,-174.524475,4.838633,-0.020586,-0.007890,44.915915,2.490470,5.734851,
opportunistic_lane_change_blocked_town05,164,16.400000,75.743507,-4.137361,-174.643768,4.836656,-0.019638,-0.008224,42.922497,2.531493,5.598653,
opportunistic_lane_change_blocked_town05,165,16.500000,75.261780,-4.179344,-174.767838,4.834774,-0.018683,-0.008556,42.888880,2.571372,5.463021,
opportunistic_lane_change_blocked_town05,166,16.600000,74.780136,-4.220150,-174.896515,4.832989,-0.017699,-0.008875,44.862032,2.610073,5.327959,
opportunistic_lane_change_blocked_town05,167,16.700000,74.298561,-4.259744,-175.029709,4.831303,-0.016698,-0.009179,45.708179,2.647563,5.193476,
opportunistic_lane_change_blocked_town05,168,16.800000,73.817047,-4.298096,-175.167023,4.829719,-0.015669,-0.009467,50.535679,2.683812,5.059557,
opportunistic_lane_change_blocked_town05,169,16.900000,73.335594,-4.335183,-175.308212,4.828236,-0.014657,-0.009727,50.218582,2.718796,4.926213,
opportunistic_lane_change_blocked_town05,170,17.000000,72.854179,-4.370983,-175.452850,4.826853,-0.013656,-0.009959,46.443701,2.752492,4.793458,
opportunistic_lane_change_blocked_town05,171,17.100000,71.891159,-4.418629,-176.665955,4.829738,0.354344,-0.189958,89.773655,2.795931,1.357999,
opportunistic_lane_change_blocked_town05,172,17.200000,71.412476,-4.370992,-179.864166,4.851069,0.927260,-0.369958,57.904720,2.746204,1.172453,
opportunistic_lane_change_blocked_town05,173,17.300000,70.953598,-4.245512,174.840683,4.826790,0.808841,-0.549958,71.710587,2.618721,1.153678,
opportunistic_lane_change_blocked_town05,174,17.400000,70.514984,-4.048259,168.535858,5.013619,2.208444,-0.468775,75.390100,2.419554,1.145704,
opportunistic_lane_change_blocked_town05,175,17.500000,70.061455,-3.815880,163.334030,5.287729,2.753717,-0.290907,71.454048,2.185197,1.142916,
opportunistic_lane_change_blocked_town05,176,17.600000,69.591339,-3.589173,160.238342,5.219388,-0.586552,-0.129618,71.325541,1.956438,1.141448,
opportunistic_lane_change_blocked_town05,177,17.700000,69.120956,-3.388472,159.159012,5.050404,-1.540086,0.003744,62.544584,1.753685,1.139435,
opportunistic_lane_change_blocked_town05,178,17.800000,68.646713,-3.221901,159.825165,5.037875,0.128349,0.121408,50.542116,1.585043,1.137643,
opportunistic_lane_change_blocked_town05,179,17.900000,68.161377,-3.085205,161.530304,5.063719,0.319898,0.214614,42.847872,1.446229,1.136358,
opportunistic_lane_change_blocked_town05,180,18.000000,67.667969,-2.983142,164.056320,5.054714,0.315503,0.283208,43.139696,1.342012,1.135055,
opportunistic_lane_change_blocked_town05,181,18.100000,67.165070,-2.938164,167.928543,5.118798,0.925503,0.287682,40.784836,1.294837,1.134071,
opportunistic_lane_change_blocked_town05,182,18.200000,66.658333,-2.932662,171.998749,5.106184,-0.000962,0.222205,54.190874,1.287123,1.131991,
opportunistic_lane_change_blocked_town05,183,18.300000,66.150841,-2.933724,174.772995,5.091098,-0.065753,0.105766,52.788258,1.285967,1.131481,
opportunistic_lane_change_blocked_town05,184,18.400000,65.647720,-2.913070,175.615768,4.987480,-0.953498,0.023027,37.056208,1.263116,1.131273,
opportunistic_lane_change_blocked_town05,185,18.500000,65.148308,-2.876869,175.639740,5.015582,0.307842,-0.010234,41.602612,1.224734,1.129551,
opportunistic_lane_change_blocked_town05,186,18.600000,64.647461,-2.830805,175.323624,5.017136,0.026200,-0.026998,47.720909,1.176483,1.129387,
opportunistic_lane_change_blocked_town05,187,18.700000,64.148682,-2.778037,174.831284,5.034627,0.181126,-0.036494,46.732664,1.121537,1.129262,
opportunistic_lane_change_blocked_town05,188,18.800000,63.649426,-2.720220,174.300858,4.991668,-0.428135,-0.034057,42.713404,1.061539,1.128911,
opportunistic_lane_change_blocked_town05,189,18.900000,63.150391,-2.656963,173.790268,5.036603,0.452852,-0.037271,49.965143,0.996103,1.128447,
opportunistic_lane_change_blocked_town05,190,19.000000,62.653145,-2.586181,173.135803,5.037499,0.019617,-0.050762,41.797161,0.923150,1.127498,
opportunistic_lane_change_blocked_town05,191,19.100000,62.157207,-2.509219,172.428467,5.024347,-0.129207,-0.046257,41.436195,0.844022,1.127425,
