场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,19,1.900000,44.969662,-84.132713,-1.461029,1.707857,6.235818,-0.000441,91.101170,0.000013,20.496130,
opportunistic_lane_change_blocked_town05,20,2.000000,45.160069,-84.137672,-1.443054,2.092603,3.847472,-0.000161,93.405962,0.000147,20.377874,
opportunistic_lane_change_blocked_town05,21,2.100000,45.383369,-84.143349,-1.444336,2.383947,2.913437,-0.000199,93.931437,0.000196,20.350371,
opportunistic_lane_change_blocked_town05,22,2.200000,45.634571,-84.149734,-1.445557,2.634850,2.509035,-0.000186,84.976912,0.000249,20.336586,
opportunistic_lane_change_blocked_town05,23,2.300000,45.909580,-84.156738,-1.447754,2.861093,2.262430,-0.000223,89.484930,0.000321,20.267070,
opportunistic_lane_change_blocked_town05,24,2.400000,46.209446,-84.164345,-1.449249,3.120198,2.591048,-0.000143,86.097717,0.000366,20.256183,
opportunistic_lane_change_blocked_town05,25,2.500000,46.535767,-84.172623,-1.450287,3.386327,2.661288,-0.000089,82.130909,0.000415,20.234483,
opportunistic_lane_change_blocked_town05,26,2.600000,46.888660,-84.181587,-1.451080,3.650858,2.645311,-0.000069,73.700190,0.000478,20.198731,
opportunistic_lane_change_blocked_town05,27,2.700000,47.267826,-84.191208,-1.451935,3.911052,2.601936,-0.000092,87.409258,0.000532,20.141317,
opportunistic_lane_change_blocked_town05,28,2.800000,47.672478,-84.201515,-1.453888,4.160748,2.496961,-0.000177,57.542562,0.000629,20.009614,
opportunistic_lane_change_blocked_town05,29,2.900000,48.101284,-84.211655,-1.422455,4.392242,2.315145,0.003027,89.267254,0.000047,20.807150,
opportunistic_lane_change_blocked_town05,30,3.000000,48.550259,-84.221443,-1.366852,4.557129,1.648961,0.004336,60.306787,0.001572,20.725391,
opportunistic_lane_change_blocked_town05,31,3.100000,49.010418,-84.230919,-1.308228,4.627981,0.708543,0.004144,75.567245,0.003679,20.635923,
opportunistic_lane_change_blocked_town05,32,3.200000,49.474213,-84.240318,-1.262817,4.644158,0.161766,0.002965,64.007998,0.005944,20.544942,
opportunistic_lane_change_blocked_town05,33,3.300000,49.938877,-84.249878,-1.238556,4.652785,0.086294,0.001363,64.934731,0.008078,20.427575,
opportunistic_lane_change_blocked_town05,34,3.400000,50.405186,-84.259872,-1.236572,4.676949,0.241679,-0.000215,76.010227,0.009846,20.336855,
opportunistic_lane_change_blocked_town05,35,3.500000,50.874710,-84.270386,-1.253479,4.713933,0.369876,-0.001465,70.851564,0.011226,20.241943,
opportunistic_lane_change_blocked_town05,36,3.600000,51.348030,-84.281471,-1.283142,4.750226,0.362967,-0.002238,50.399780,0.012185,20.142814,
opportunistic_lane_change_blocked_town05,37,3.700000,51.824429,-84.293022,-1.318268,4.776015,0.257901,-0.002484,63.951492,0.012744,20.040452,
opportunistic_lane_change_blocked_town05,38,3.800000,52.302738,-84.304893,-1.351349,4.790244,0.142294,-0.002220,63.189745,0.012932,19.934872,
opportunistic_lane_change_blocked_town05,39,3.900000,52.782040,-84.316856,-1.375336,4.797667,0.074235,-0.001480,68.391800,0.012870,19.813539,
opportunistic_lane_change_blocked_town05,40,4.000000,53.261978,-84.328613,-1.383545,4.803533,0.058675,-0.000292,51.130533,0.012822,19.707571,
opportunistic_lane_change_blocked_town05,41,4.100000,53.742561,-84.339897,-1.369659,4.810426,0.068983,0.001318,59.379578,0.013270,19.599808,
opportunistic_lane_change_blocked_town05,42,4.200000,54.223915,-84.350388,-1.327606,4.818179,0.077667,0.003344,59.381008,0.014847,19.490088,
opportunistic_lane_change_blocked_town05,43,4.300000,54.706047,-84.359673,-1.251038,4.825472,0.073193,0.005803,62.792540,0.018285,19.377590,
opportunistic_lane_change_blocked_town05,44,4.400000,55.188869,-84.367287,-1.133484,4.831350,0.059246,0.008712,60.623407,0.024150,19.257066,
opportunistic_lane_change_blocked_town05,45,4.500000,55.672226,-84.372742,-0.968719,4.835794,0.045186,0.012052,63.735247,0.032111,19.143307,
opportunistic_lane_change_blocked_town05,46,4.600000,56.155975,-84.375465,-0.751465,4.839400,0.037155,0.015740,63.010931,0.041359,19.027123,
opportunistic_lane_change_blocked_town05,47,4.700000,56.640076,-84.374947,-0.478485,4.842808,0.035581,0.019625,63.911438,0.050915,18.908379,
opportunistic_lane_change_blocked_town05,48,4.800000,57.124485,-84.370682,-0.148987,4.846374,0.037557,0.023533,51.810265,0.059940,18.787071,
opportunistic_lane_change_blocked_town05,49,4.900000,57.609192,-84.362198,0.235486,4.850027,0.038818,0.027300,52.282095,0.068070,18.649838,
opportunistic_lane_change_blocked_town05,50,5.000000,58.094154,-84.349167,0.670376,4.853717,0.039480,0.030704,59.323549,0.075186,18.523622,
opportunistic_lane_change_blocked_town05,51,5.100000,58.579330,-84.331329,1.149263,4.857535,0.040955,0.033638,57.477236,0.081164,18.396435,
opportunistic_lane_change_blocked_town05,52,5.200000,59.064678,-84.308472,1.664972,4.861572,0.043282,0.036063,54.031134,0.085962,18.268172,
opportunistic_lane_change_blocked_town05,53,5.300000,59.550163,-84.280464,2.210052,4.865911,0.046345,0.037962,67.037821,0.089676,18.136596,
opportunistic_lane_change_blocked_town05,54,5.400000,60.035770,-84.247246,2.777256,4.870411,0.047953,0.039357,82.704067,0.092449,18.017971,
opportunistic_lane_change_blocked_town05,55,5.500000,60.521450,-84.208771,3.360452,4.875038,0.049193,0.040344,88.214636,0.094405,17.889522,
opportunistic_lane_change_blocked_town05,56,5.600000,61.007137,-84.165039,3.954770,4.879837,0.050889,0.041008,79.397917,0.095577,17.758126,
opportunistic_lane_change_blocked_town05,57,5.700000,61.492825,-84.116051,4.556260,4.884857,0.053057,0.041408,77.293396,0.095932,17.625081,
opportunistic_lane_change_blocked_town05,58,5.800000,61.978466,-84.061806,5.162327,4.890167,0.055922,0.041649,77.188730,0.095427,17.478367,
opportunistic_lane_change_blocked_town05,59,5.900000,62.464046,-84.002304,5.771068,4.895746,0.058598,0.041762,65.846920,0.094021,17.339309,
opportunistic_lane_change_blocked_town05,60,6.000000,62.949539,-83.937576,6.379970,4.901766,0.062932,0.041683,76.761484,0.091661,17.259365,
opportunistic_lane_change_blocked_town05,61,6.100000,63.434948,-83.867653,6.987989,4.908261,0.067649,0.041561,80.110788,0.088302,17.122012,
opportunistic_lane_change_blocked_town05,62,6.200000,63.920254,-83.792534,7.594813,4.915076,0.070844,0.041421,74.977636,0.083930,16.981785,
opportunistic_lane_change_blocked_town05,63,6.300000,64.405426,-83.712204,8.200476,4.921898,0.070898,0.041289,67.431450,0.078545,16.827649,
opportunistic_lane_change_blocked_town05,64,6.400000,64.890388,-83.626709,8.804220,4.928749,0.071160,0.041087,70.209742,0.072087,16.681913,
opportunistic_lane_change_blocked_town05,65,6.500000,65.375153,-83.536079,9.404709,4.936103,0.076118,0.040784,69.658279,0.064496,16.575404,
opportunistic_lane_change_blocked_town05,66,6.600000,65.859726,-83.440361,10.001487,4.943926,0.080776,0.040464,66.124439,0.055693,16.425589,
opportunistic_lane_change_blocked_town05,67,6.700000,66.344070,-83.339539,10.594235,4.951798,0.081218,0.040122,62.130451,0.045672,16.273027,
opportunistic_lane_change_blocked_town05,68,6.800000,66.828140,-83.233681,11.182396,4.959614,0.080618,0.039739,66.916227,0.034349,16.116246,
opportunistic_lane_change_blocked_town05,69,6.900000,67.311897,-83.122833,11.765373,4.967476,0.081008,0.039315,72.941303,0.021661,15.961553,
opportunistic_lane_change_blocked_town05,70,7.000000,67.795311,-83.007042,12.343687,4.975626,0.083883,0.038950,73.458672,0.007543,15.811938,
opportunistic_lane_change_blocked_town05,71,7.100000,68.274422,-82.879532,13.241696,4.941406,-0.306474,0.070173,60.759306,0.000415,13.756190,
opportunistic_lane_change_blocked_town05,72,7.200000,68.744064,-82.738907,14.411444,4.878500,-0.601983,0.085211,33.770561,0.000686,13.602963,
opportunistic_lane_change_blocked_town05,73,7.300000,69.204521,-82.588135,15.647773,4.830942,-0.460957,0.087656,31.893969,0.008134,13.455808,
opportunistic_lane_change_blocked_town05,74,7.400000,69.659180,-82.429375,16.825705,4.815305,-0.149601,0.081891,49.055099,0.019015,13.313674,
opportunistic_lane_change_blocked_town05,75,7.500000,70.111427,-82.264191,17.878626,4.821737,0.067160,0.071816,46.587944,0.030842,13.171529,
opportunistic_lane_change_blocked_town05,76,7.600000,70.562943,-82.093887,18.782818,4.832128,0.105159,0.060702,39.316654,0.041624,12.997642,
opportunistic_lane_change_blocked_town05,77,7.700000,71.013733,-81.919609,19.546303,4.835122,0.030686,0.050861,45.522451,0.050419,12.853708,
opportunistic_lane_change_blocked_town05,78,7.800000,71.463112,-81.742081,20.199423,4.829969,-0.050762,0.043660,44.678926,0.056792,12.709119,
opportunistic_lane_change_blocked_town05,79,7.900000,71.910469,-81.561432,20.782291,4.821910,-0.079505,0.039451,36.107063,0.060850,12.573360,
opportunistic_lane_change_blocked_town05,80,8.000000,72.355644,-81.377312,21.334307,4.815936,-0.058075,0.037962,39.278030,0.063005,12.432289,
opportunistic_lane_change_blocked_town05,81,8.100000,72.798637,-81.189072,21.888264,4.813474,-0.022159,0.038636,34.572840,0.063879,12.228712,
opportunistic_lane_change_blocked_town05,82,8.200000,73.239502,-80.996124,22.463408,4.813432,0.002687,0.040402,31.363964,0.064003,12.090880,
opportunistic_lane_change_blocked_town05,83,8.300000,73.678139,-80.798080,23.068207,4.814104,0.010346,0.042603,26.702642,0.063775,11.952195,
opportunistic_lane_change_blocked_town05,84,8.400000,74.114372,-80.594688,23.703850,4.814448,0.007391,0.044780,31.247377,0.063495,11.817839,
opportunistic_lane_change_blocked_town05,85,8.500000,74.548004,-80.385841,24.366039,4.814474,0.004314,0.046575,28.830767,0.063342,11.699553,
opportunistic_lane_change_blocked_town05,86,8.600000,74.978935,-80.171524,25.049641,4.814030,-0.000317,0.048015,38.648605,0.063374,11.496087,
opportunistic_lane_change_blocked_town05,87,8.700000,75.407036,-79.951744,25.748030,4.813429,-0.001970,0.048956,32.554626,0.063644,11.364283,
opportunistic_lane_change_blocked_town05,88,8.800000,75.832298,-79.726585,26.454922,4.813372,0.003347,0.049460,30.685186,0.064082,11.234635,
opportunistic_lane_change_blocked_town05,89,8.900000,76.254715,-79.496078,27.165398,4.814069,0.010761,0.049633,27.552366,0.064666,11.104662,
opportunistic_lane_change_blocked_town05,90,9.000000,76.674332,-79.260307,27.876209,4.815453,0.017535,0.049597,34.589767,0.065297,10.987406,
opportunistic_lane_change_blocked_town05,91,9.100000,77.091202,-79.019394,28.580519,4.816454,0.013379,0.048990,47.802448,0.065840,10.826439,
opportunistic_lane_change_blocked_town05,92,9.200000,77.505196,-78.773483,29.279499,4.816731,0.006207,0.048669,38.095713,0.066227,10.702494,
opportunistic_lane_change_blocked_town05,93,9.300000,77.916222,-78.522568,29.976305,4.817160,0.007791,0.048561,32.719135,0.066512,10.578605,
opportunistic_lane_change_blocked_town05,94,9.400000,78.324219,-78.266640,30.673374,4.818252,0.014505,0.048611,31.692266,0.066730,10.454231,
opportunistic_lane_change_blocked_town05,95,9.500000,78.729134,-78.005577,31.376242,4.820322,0.024535,0.049111,34.449577,0.067007,10.322812,
opportunistic_lane_change_blocked_town05,96,9.600000,79.130959,-77.739304,32.084629,4.823205,0.032681,0.049445,30.175686,0.067403,10.200781,
opportunistic_lane_change_blocked_town05,97,9.700000,79.529816,-77.468140,32.782700,4.825219,0.023274,0.048364,26.575327,0.067575,10.091323,
opportunistic_lane_change_blocked_town05,98,9.800000,79.925545,-77.192238,33.473400,4.825809,0.009219,0.047982,34.234047,0.067481,9.970946,
opportunistic_lane_change_blocked_town05,99,9.900000,80.317970,-76.911552,34.164474,4.826549,0.010958,0.048127,34.284353,0.067254,9.853346,
opportunistic_lane_change_blocked_town05,100,10.000000,80.706963,-76.625900,34.865364,4.828789,0.026382,0.048976,34.726143,0.067117,9.725576,
opportunistic_lane_change_blocked_town05,101,10.100000,81.092529,-76.335121,35.576527,4.832577,0.041916,0.049636,33.680201,0.067183,9.607020,
opportunistic_lane_change_blocked_town05,102,10.200000,81.474876,-76.039497,36.279221,4.835649,0.033943,0.048616,39.659262,0.067089,9.506656,
opportunistic_lane_change_blocked_town05,103,10.300000,81.853821,-75.739189,36.976318,4.837152,0.018475,0.048366,43.790817,0.066810,9.393155,
opportunistic_lane_change_blocked_town05,104,10.400000,82.229179,-75.434196,37.675095,4.838752,0.019674,0.048582,36.492348,0.066454,9.280028,
opportunistic_lane_change_blocked_town05,105,10.500000,82.600868,-75.124420,38.379517,4.841495,0.031284,0.049013,37.421703,0.065982,9.168111,
opportunistic_lane_change_blocked_town05,106,10.600000,82.968781,-74.809624,39.097240,4.845870,0.048039,0.050064,34.347296,0.065765,9.044690,
opportunistic_lane_change_blocked_town05,107,10.700000,83.333153,-74.490013,39.809620,4.849926,0.043955,0.049210,38.427830,0.065510,8.951099,
opportunistic_lane_change_blocked_town05,108,10.800000,83.693825,-74.165794,40.517986,4.852459,0.028943,0.049039,40.959120,0.065153,8.841089,
opportunistic_lane_change_blocked_town05,109,10.900000,84.050652,-73.836960,41.228138,4.855047,0.029675,0.049231,43.275118,0.064786,8.728217,
opportunistic_lane_change_blocked_town05,110,11.000000,84.403503,-73.503418,41.943943,4.858904,0.042553,0.049655,51.084518,0.064554,8.617384,
opportunistic_lane_change_blocked_town05,111,11.100000,84.752319,-73.164955,42.671692,4.864864,0.063945,0.050567,45.897961,0.064639,8.498569,
opportunistic_lane_change_blocked_town05,112,11.200000,85.097168,-72.821449,43.408710,4.872397,0.079607,0.051065,41.985989,0.065060,8.273999,
opportunistic_lane_change_blocked_town05,113,11.300000,85.438179,-72.473190,44.136623,4.877909,0.058593,0.049998,44.071198,0.065494,7.967349,
opportunistic_lane_change_blocked_town05,114,11.400000,85.775162,-72.120499,44.857311,4.880657,0.031118,0.049589,40.097713,0.065831,7.889762,
opportunistic_lane_change_blocked_town05,115,11.500000,86.107887,-71.763443,45.577660,4.883573,0.033024,0.049646,41.492701,0.066176,7.664476,
opportunistic_lane_change_blocked_town05,116,11.600000,86.436295,-71.401833,46.303707,4.889238,0.060782,0.050114,48.102856,0.066690,7.433203,
opportunistic_lane_change_blocked_town05,117,11.700000,86.760460,-71.035446,47.036507,4.897786,0.089654,0.050504,49.388647,0.067443,7.207542,
opportunistic_lane_change_blocked_town05,118,11.800000,87.080421,-70.664276,47.772919,4.904837,0.074606,0.050608,48.600912,0.068384,6.996530,
opportunistic_lane_change_blocked_town05,119,11.900000,87.395866,-70.288582,48.512592,4.909078,0.046578,0.050805,55.473804,0.069552,6.776229,
opportunistic_lane_change_blocked_town05,120,12.000000,87.706650,-69.908501,49.255596,4.913200,0.045440,0.051000,43.214798,0.070953,6.554816,
opportunistic_lane_change_blocked_town05,121,12.100000,88.012733,-69.523987,50.001606,4.919291,0.065145,0.051151,35.672426,0.072630,6.228251,
opportunistic_lane_change_blocked_town05,122,12.200000,88.314316,-69.134933,50.746040,4.928691,0.098009,0.050864,33.627272,0.074468,6.150196,
opportunistic_lane_change_blocked_town05,123,12.300000,88.611130,-68.741058,51.506107,4.937218,0.090258,0.052249,33.722878,0.076820,5.927424,
opportunistic_lane_change_blocked_town05,124,12.400000,88.902901,-68.342567,52.276749,4.943478,0.067330,0.052720,38.681507,0.079747,5.708654,
opportunistic_lane_change_blocked_town05,125,12.500000,89.189568,-67.939636,53.051144,4.949761,0.067413,0.052833,45.345068,0.083168,5.491361,
opportunistic_lane_change_blocked_town05,126,12.600000,89.471161,-67.532265,53.826771,4.957617,0.083073,0.052816,36.284208,0.087034,5.277761,
opportunistic_lane_change_blocked_town05,127,12.700000,89.748161,-67.120605,54.582066,4.968694,0.114186,0.050858,39.699078,0.090833,5.063264,
opportunistic_lane_change_blocked_town05,128,12.800000,90.019844,-66.704147,55.365211,4.978392,0.103091,0.053823,36.050797,0.095413,4.706007,
opportunistic_lane_change_blocked_town05,129,12.900000,90.285751,-66.282997,56.172829,4.985933,0.081091,0.055066,42.618513,0.101060,4.643259,
opportunistic_lane_change_blocked_town05,130,13.000000,90.545937,-65.857430,56.985661,4.993447,0.080183,0.055043,35.445452,0.107550,4.426038,
opportunistic_lane_change_blocked_town05,131,13.100000,90.800682,-65.427612,57.789818,5.002609,0.096076,0.054140,33.059597,0.114523,4.210888,
opportunistic_lane_change_blocked_town05,132,13.200000,91.050453,-64.994141,58.525593,4.997179,-0.051733,0.050764,32.555103,0.121242,3.999411,
opportunistic_lane_change_blocked_town05,133,13.300000,91.295380,-64.558502,59.290806,5.000628,0.037886,0.049392,41.992664,0.126834,3.791069,
opportunistic_lane_change_blocked_town05,134,13.400000,91.533623,-64.119125,60.075665,5.012798,0.129086,0.053812,48.995733,0.133687,3.266898,
opportunistic_lane_change_blocked_town05,135,13.500000,91.765221,-63.675938,60.901527,5.019203,0.070440,0.055899,81.178427,0.141797,3.134189,
opportunistic_lane_change_blocked_town05,136,13.600000,91.990303,-63.228504,61.737106,5.008294,-0.103820,0.056578,60.471773,0.151241,2.822193,
opportunistic_lane_change_blocked_town05,137,13.700000,92.209869,-62.778732,62.496098,5.024026,0.159804,0.050879,63.311577,0.160236,2.617890,
opportunistic_lane_change_blocked_town05,138,13.800000,92.424576,-62.326031,63.234066,5.045333,0.216330,0.049255,50.244570,0.168462,2.441110,
opportunistic_lane_change_blocked_town05,139,13.900000,92.632423,-61.870052,64.056496,5.020694,-0.237135,0.055792,58.151245,0.177854,1.774393,
opportunistic_lane_change_blocked_town05,140,14.000000,92.832733,-61.410381,64.907692,5.053260,0.332597,0.058683,59.377909,0.189200,1.723587,
opportunistic_lane_change_blocked_town05,141,14.100000,93.026100,-60.946941,65.743790,5.012898,-0.398885,0.057549,69.530249,0.201972,1.560554,
opportunistic_lane_change_blocked_town05,142,14.200000,93.212387,-60.482319,66.605461,5.014430,0.020677,0.054740,76.170444,0.215255,1.654902,
opportunistic_lane_change_blocked_town05,143,14.300000,93.394760,-60.015060,67.373245,5.019648,0.052925,0.046407,42.769194,0.226732,1.642463,
opportunistic_lane_change_blocked_town05,144,14.400000,93.571831,-59.544548,68.084229,5.070611,0.514402,0.047909,68.839550,0.237880,1.044075,
opportunistic_lane_change_blocked_town05,145,14.500000,93.742653,-59.073368,68.798409,5.008539,-0.617479,0.047810,36.691666,0.248616,1.240671,
opportunistic_lane_change_blocked_town05,146,14.600000,93.907684,-58.599403,69.501289,5.056424,0.483186,0.047531,47.943592,0.259295,1.233515,
opportunistic_lane_change_blocked_town05,147,14.700000,94.066803,-58.123779,70.223114,5.052158,-0.038175,0.048247,39.528847,0.269633,1.185052,
opportunistic_lane_change_blocked_town05,148,14.800000,94.218781,-57.647015,71.010658,5.007744,-0.437906,0.052719,37.951469,0.280636,1.193502,
opportunistic_lane_change_blocked_town05,149,14.900000,94.363258,-57.167522,71.811104,4.995706,-0.114798,0.053912,36.574364,0.293178,1.207593,
opportunistic_lane_change_blocked_town05,150,15.000000,94.500702,-56.685459,72.614418,5.017245,0.221220,0.054863,47.301769,0.306752,1.207475,
opportunistic_lane_change_blocked_town05,151,15.100000,94.632614,-56.200916,73.379761,5.027882,0.108883,0.049656,47.615290,0.319873,1.215936,
opportunistic_lane_change_blocked_town05,152,15.200000,94.758690,-55.715733,74.103828,5.006341,-0.211806,0.048063,41.388750,0.332298,1.095259,
opportunistic_lane_change_blocked_town05,153,15.300000,94.878433,-55.229527,74.840729,5.030146,0.242614,0.049032,43.606043,0.344637,1.115523,
opportunistic_lane_change_blocked_town05,154,15.400000,94.994019,-54.744053,75.512711,4.977680,-0.524417,0.038245,55.739403,0.354370,1.124251,
opportunistic_lane_change_blocked_town05,155,15.500000,95.110603,-54.257950,75.834801,5.005786,0.283644,0.016024,49.609900,0.356865,1.132878,
opportunistic_lane_change_blocked_town05,156,15.600000,95.220581,-53.770790,76.326439,5.004829,0.007761,0.042040,54.226160,0.359600,1.132803,
opportunistic_lane_change_blocked_town05,157,15.700000,95.323448,-53.282005,76.933601,4.997077,-0.074072,0.041710,44.162989,0.363203,0.944691,
opportunistic_lane_change_blocked_town05,158,15.800000,95.422470,-52.792656,77.482674,4.988307,-0.087024,0.035455,42.632818,0.364261,0.861932,
opportunistic_lane_change_blocked_town05,159,15.900000,95.517212,-52.303940,78.006149,4.970810,-0.173116,0.035114,47.852516,0.362988,0.785551,
opportunistic_lane_change_blocked_town05,160,16.000000,95.607231,-51.816242,78.526047,4.951320,-0.192857,0.038305,44.515610,0.359806,0.673535,
opportunistic_lane_change_blocked_town05,161,16.100000,95.689354,-51.329903,79.174828,4.916838,-0.334855,0.047040,47.724247,0.357862,0.624794,
opportunistic_lane_change_blocked_town05,162,16.200000,95.764610,-50.846443,79.836372,4.875605,-0.409468,0.045051,46.730995,0.356010,0.577841,
opportunistic_lane_change_blocked_town05,163,16.300000,95.834549,-50.366611,80.452606,4.827679,-0.477508,0.041869,44.784069,0.352764,0.513600,
opportunistic_lane_change_blocked_town05,164,16.400000,95.898994,-49.891098,81.050766,4.777695,-0.497301,0.041668,52.245140,0.348400,0.481292,
opportunistic_lane_change_blocked_town05,165,16.500000,95.957596,-49.419384,81.657600,4.737855,-0.395147,0.043025,41.094542,0.343534,0.452408,
opportunistic_lane_change_blocked_town05,166,16.600000,96.009834,-48.950268,82.301483,4.709731,-0.276654,0.046454,52.186251,0.338987,0.429177,
opportunistic_lane_change_blocked_town05,167,16.700000,96.055115,-48.483459,82.995506,4.673867,-0.353077,0.050535,43.912172,0.335478,0.386521,
opportunistic_lane_change_blocked_town05,168,16.800000,96.091866,-48.020409,83.784073,4.624636,-0.482704,0.058924,41.253090,0.334524,0.366438,
opportunistic_lane_change_blocked_town05,169,16.900000,96.119987,-47.561760,84.638878,4.576093,-0.477213,0.063609,74.265003,0.336285,0.348506,
opportunistic_lane_change_blocked_town05,170,17.000000,96.141357,-47.107059,85.465233,4.536672,-0.390783,0.060202,81.233263,0.339070,0.330575,
opportunistic_lane_change_blocked_town05,171,17.100000,96.157890,-46.656273,86.207939,4.488720,-0.478047,0.053646,87.033033,0.341219,0.303331,
opportunistic_lane_change_blocked_town05,172,17.200000,96.171402,-46.210938,86.822311,4.428051,-0.606484,0.043749,91.287613,0.341267,0.288693,
opportunistic_lane_change_blocked_town05,173,17.300000,96.184059,-45.771683,87.266380,4.367206,-0.608282,0.030524,58.907747,0.337474,0.274824,
opportunistic_lane_change_blocked_town05,174,17.400000,96.196342,-45.338127,87.585770,4.312956,-0.542470,0.022436,68.434954,0.329270,0.261392,
opportunistic_lane_change_blocked_town05,175,17.500000,96.207672,-44.909634,87.844551,4.264200,-0.487511,0.019058,67.287207,0.318773,0.249819,
opportunistic_lane_change_blocked_town05,176,17.600000,96.215294,-44.486504,88.177208,4.201209,-0.626649,0.027725,59.463263,0.309952,0.233769,
opportunistic_lane_change_blocked_town05,177,17.700000,96.219223,-44.070518,88.544548,4.124412,-0.766543,0.029471,57.240486,0.303817,0.223237,
opportunistic_lane_change_blocked_town05,178,17.800000,96.221489,-43.662094,88.857742,4.051385,-0.730226,0.023986,70.367336,0.299181,0.213390,
opportunistic_lane_change_blocked_town05,179,17.900000,96.223282,-43.260307,89.096306,3.990668,-0.607163,0.018124,36.638260,0.295444,0.204917,
opportunistic_lane_change_blocked_town05,180,18.000000,96.224617,-42.863941,89.285515,3.940659,-0.500084,0.014829,47.653913,0.292817,0.197224,
opportunistic_lane_change_blocked_town05,181,18.100000,96.225441,-42.472237,89.442558,3.895604,-0.450545,0.012539,55.670023,0.291020,0.190158,
opportunistic_lane_change_blocked_town05,182,18.200000,96.225830,-42.084976,89.573128,3.851125,-0.444776,0.010510,52.317858,0.289795,0.183742,
opportunistic_lane_change_blocked_town05,183,18.300000,96.225914,-41.702183,89.680420,3.806340,-0.447848,0.008692,65.168858,0.288900,0.177815,
opportunistic_lane_change_blocked_town05,184,18.400000,96.225769,-41.324417,89.767555,3.748156,-0.581843,0.007130,38.180351,0.288130,0.171423,
opportunistic_lane_change_blocked_town05,185,18.500000,96.225441,-40.953178,89.838799,3.680139,-0.680169,0.005943,38.080215,0.287409,0.166486,
opportunistic_lane_change_blocked_town05,186,18.600000,96.224960,-40.588356,89.897209,3.621708,-0.584307,0.004953,40.078402,0.286790,0.162211,
opportunistic_lane_change_blocked_town05,187,18.700000,96.224373,-40.228359,89.944489,3.581901,-0.398071,0.004037,32.097101,0.286245,0.158788,
opportunistic_lane_change_blocked_town05,188,18.800000,96.223732,-39.871414,89.982140,3.557758,-0.241432,0.003223,42.771101,0.285743,0.156132,
opportunistic_lane_change_blocked_town05,189,18.900000,96.223083,-39.516399,90.011559,3.541042,-0.167157,0.002518,49.386740,0.285283,0.154076,
opportunistic_lane_change_blocked_town05,190,19.000000,96.222443,-39.162971,90.034042,3.525137,-0.159053,0.001917,36.144257,0.284844,0.152410,
