场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,52,5.200000,130.352829,-2.022575,-179.742279,4.812171,0.010060,-0.000030,37.093878,0.000152,,
opportunistic_lane_change_blocked_town05,53,5.300000,129.871582,-2.024728,-179.742737,4.813006,0.008348,-0.000028,33.593416,0.000141,,
opportunistic_lane_change_blocked_town05,54,5.400000,129.390228,-2.026879,-179.743118,4.813438,0.004325,-0.000023,35.544634,0.000133,,
opportunistic_lane_change_blocked_town05,55,5.500000,128.908890,-2.029029,-179.743393,4.813471,0.000329,-0.000019,34.864187,0.000126,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.427536,-2.031178,-179.743637,4.813427,-0.000439,-0.000015,40.660858,0.000119,,
opportunistic_lane_change_blocked_town05,57,5.700000,127.946190,-2.033326,-179.743805,4.813487,0.000596,-0.000012,32.565832,0.000114,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.464844,-2.035474,-179.743942,4.813654,0.001669,-0.000011,33.177853,0.000109,,
opportunistic_lane_change_blocked_town05,59,5.900000,126.983490,-2.037620,-179.744125,4.813868,0.002140,-0.000010,37.600756,0.000105,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.502136,-2.039765,-179.744293,4.814024,0.001563,-0.000010,35.482407,0.000103,,
opportunistic_lane_change_blocked_town05,61,6.100000,126.020691,-2.041909,-179.744431,4.814083,0.000586,-0.000011,38.314342,0.000102,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.539246,-2.044051,-179.744583,4.814089,0.000061,-0.000012,36.657333,0.000103,,
opportunistic_lane_change_blocked_town05,63,6.300000,125.057800,-2.046191,-179.744797,4.814091,0.000028,-0.000013,33.044577,0.000105,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.576355,-2.048330,-179.744965,4.814110,0.000181,-0.000012,33.511877,0.000110,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.094910,-2.050468,-179.745132,4.814141,0.000319,-0.000010,32.552481,0.000115,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.613464,-2.052607,-179.745132,4.814172,0.000310,-0.000007,34.222364,0.000120,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.132019,-2.054745,-179.745300,4.814196,0.000239,-0.000003,34.485817,0.000125,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.650574,-2.056885,-179.745300,4.814208,0.000120,0.000002,34.626245,0.000128,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.169128,-2.059026,-179.745300,4.814212,0.000039,0.000007,35.042524,0.000128,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.687683,-2.061171,-179.745010,4.814215,0.000030,0.000013,33.442020,0.000127,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.206238,-2.063318,-179.744781,4.814219,0.000035,0.000017,33.287764,0.000122,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.724792,-2.065469,-179.744537,4.814224,0.000049,0.000026,33.586025,0.000116,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.762177,-2.063121,179.970703,4.811831,-0.009651,-0.025734,45.631170,0.006753,19.003062,
opportunistic_lane_change_blocked_town05,74,7.400000,119.281250,-2.051431,179.510529,4.811796,0.005393,-0.033973,63.830137,0.020584,18.521281,
opportunistic_lane_change_blocked_town05,75,7.500000,118.800270,-2.035807,179.062317,4.813606,0.018844,-0.030291,43.604136,0.038345,18.373262,
opportunistic_lane_change_blocked_town05,76,7.600000,118.319107,-2.019340,178.737335,4.815246,0.016508,-0.020122,40.369511,0.056945,18.225165,
opportunistic_lane_change_blocked_town05,77,7.700000,117.837784,-2.004369,178.581116,4.815567,0.004391,-0.007899,31.373978,0.074050,18.077025,
opportunistic_lane_change_blocked_town05,78,7.800000,117.356430,-1.992337,178.590500,4.814839,-0.005202,0.003252,32.158613,0.088223,17.928895,
opportunistic_lane_change_blocked_town05,79,7.900000,116.875107,-1.983798,178.730133,4.814010,-0.006191,0.011546,34.429550,0.098916,17.780898,
opportunistic_lane_change_blocked_town05,80,8.000000,116.393776,-1.977367,178.897339,4.813721,-0.002618,0.016401,36.591530,0.107521,17.633036,
opportunistic_lane_change_blocked_town05,81,8.100000,115.912460,-1.974501,179.155121,4.813367,-0.000844,0.019597,36.517382,0.112569,17.485288,
opportunistic_lane_change_blocked_town05,82,8.200000,115.431122,-1.974452,179.431061,4.814130,0.008161,0.018922,38.061857,0.114793,17.337665,
opportunistic_lane_change_blocked_town05,83,8.300000,114.949738,-1.976030,179.675827,4.816369,0.022497,0.016246,38.372993,0.115360,17.190118,
opportunistic_lane_change_blocked_town05,84,8.400000,114.468292,-1.978393,179.870956,4.819401,0.030317,0.012580,33.672810,0.115097,17.042602,
opportunistic_lane_change_blocked_town05,85,8.500000,113.986641,-1.981905,-179.946686,4.820078,0.007125,0.008731,35.005331,0.113625,16.895181,
opportunistic_lane_change_blocked_town05,86,8.600000,113.504890,-1.984881,-179.859848,4.818142,-0.018640,0.004011,36.170006,0.112658,16.747878,
opportunistic_lane_change_blocked_town05,87,8.700000,113.023354,-1.986831,-179.835052,4.817008,-0.011195,0.000922,35.298109,0.112767,16.600823,
opportunistic_lane_change_blocked_town05,88,8.800000,112.542023,-1.988027,-179.845367,4.818991,0.019921,-0.001250,34.587622,0.113778,16.453980,
opportunistic_lane_change_blocked_town05,89,8.900000,112.060440,-1.988514,-179.879654,4.819883,0.009019,-0.002734,35.538912,0.115730,16.307133,
opportunistic_lane_change_blocked_town05,90,9.000000,111.578407,-1.988248,-179.930710,4.818648,-0.012259,-0.003798,34.599066,0.118609,16.160036,
opportunistic_lane_change_blocked_town05,91,9.100000,111.096306,-1.987033,-179.996323,4.816277,-0.023685,-0.004667,36.401510,0.122275,16.012465,
opportunistic_lane_change_blocked_town05,92,9.200000,110.614586,-1.985407,179.935242,4.814046,-0.022243,-0.005428,36.964893,0.125752,15.864703,
opportunistic_lane_change_blocked_town05,93,9.300000,110.133095,-1.982660,179.845886,4.813668,-0.003556,-0.006518,39.733410,0.129324,15.717175,
opportunistic_lane_change_blocked_town05,94,9.400000,109.651207,-1.978719,179.740250,4.816042,0.023914,-0.007438,32.688141,0.132690,15.569688,
opportunistic_lane_change_blocked_town05,95,9.500000,109.169037,-1.973547,179.621887,4.817783,0.017599,-0.008301,33.730268,0.135699,15.421661,
opportunistic_lane_change_blocked_town05,96,9.600000,108.687012,-1.967077,179.492355,4.817558,-0.002051,-0.009062,34.879446,0.138310,15.273452,
opportunistic_lane_change_blocked_town05,97,9.700000,108.205406,-1.959318,179.355881,4.815807,-0.017337,-0.009460,33.149242,0.140409,15.123861,
opportunistic_lane_change_blocked_town05,98,9.800000,107.724030,-1.950347,179.216599,4.814419,-0.013725,-0.009596,33.626556,0.141808,14.977214,
opportunistic_lane_change_blocked_town05,99,9.900000,107.242767,-1.940200,179.077148,4.813862,-0.005424,-0.009566,35.704374,0.142415,14.832421,
opportunistic_lane_change_blocked_town05,100,10.000000,106.761520,-1.928923,178.939499,4.813914,0.000641,-0.009417,49.622774,0.142275,14.687302,
opportunistic_lane_change_blocked_town05,101,10.100000,106.280258,-1.916505,178.802292,4.814218,0.003182,-0.009164,49.270630,0.141432,14.541889,
opportunistic_lane_change_blocked_town05,102,10.200000,105.798988,-1.903000,178.667938,4.814475,0.002680,-0.008651,55.855989,0.139858,14.396403,
opportunistic_lane_change_blocked_town05,103,10.300000,105.317772,-1.888723,178.548523,4.814126,-0.003462,-0.007911,51.196575,0.137243,14.250612,
opportunistic_lane_change_blocked_town05,104,10.400000,104.836647,-1.873742,178.440292,4.813107,-0.010144,-0.007273,38.928032,0.133501,14.104602,
opportunistic_lane_change_blocked_town05,105,10.500000,104.355675,-1.858097,178.341415,4.811861,-0.012424,-0.006634,40.892839,0.128575,13.958529,
opportunistic_lane_change_blocked_town05,106,10.600000,103.874832,-1.841872,178.252197,4.810639,-0.012199,-0.005967,45.473337,0.122364,13.812514,
opportunistic_lane_change_blocked_town05,107,10.700000,103.394119,-1.825168,178.173447,4.809441,-0.011961,-0.005230,39.751530,0.114782,13.666609,
opportunistic_lane_change_blocked_town05,108,10.800000,102.913399,-1.810857,178.224335,4.809885,0.006624,0.006061,86.384058,0.102999,14.536228,
opportunistic_lane_change_blocked_town05,109,10.900000,102.432281,-1.799170,178.355026,4.816518,0.067077,0.009924,85.908175,0.086816,14.556273,
opportunistic_lane_change_blocked_town05,110,11.000000,101.950089,-1.788428,178.476044,4.829957,0.134408,0.007864,86.090803,0.067937,14.536807,
opportunistic_lane_change_blocked_town05,111,11.100000,101.466423,-1.777305,178.539413,4.844127,0.141845,0.003283,86.946964,0.048040,14.515742,
opportunistic_lane_change_blocked_town05,112,11.200000,100.981453,-1.765081,178.539597,4.857242,0.131433,-0.000975,77.122211,0.028672,14.495377,
opportunistic_lane_change_blocked_town05,113,11.300000,100.495079,-1.751558,178.492538,4.873950,0.167314,-0.003823,71.218967,0.011049,14.505105,
opportunistic_lane_change_blocked_town05,114,11.400000,100.006706,-1.736452,178.399551,4.897355,0.234497,-0.007022,69.620609,0.003554,14.526806,
opportunistic_lane_change_blocked_town05,115,11.500000,99.515739,-1.718229,178.215179,4.927045,0.298784,-0.014091,83.858013,0.012920,14.561109,
opportunistic_lane_change_blocked_town05,116,11.600000,99.022087,-1.694207,177.864395,4.954942,0.285137,-0.026706,69.843054,0.014230,14.335559,
opportunistic_lane_change_blocked_town05,117,11.700000,98.526573,-1.662971,177.353073,4.973275,0.190531,-0.037024,73.094368,0.006185,13.546431,
opportunistic_lane_change_blocked_town05,118,11.800000,98.030060,-1.627587,176.870605,4.980358,0.071374,-0.031166,80.428123,0.008015,12.966052,
opportunistic_lane_change_blocked_town05,119,11.900000,97.533211,-1.594996,176.685516,4.977350,-0.024188,-0.006470,86.087942,0.021329,12.614373,
opportunistic_lane_change_blocked_town05,120,12.000000,97.036797,-1.572435,176.965927,4.964999,-0.099270,0.027332,68.892717,0.026526,12.381298,
opportunistic_lane_change_blocked_town05,121,12.100000,96.541397,-1.563712,177.690414,4.953138,-0.085017,0.058320,70.298910,0.019828,12.160473,
opportunistic_lane_change_blocked_town05,122,12.200000,96.046593,-1.569169,178.707748,4.953744,0.029495,0.073839,75.707674,0.000894,11.968608,
opportunistic_lane_change_blocked_town05,123,12.300000,95.551102,-1.585138,179.773407,4.967621,0.147590,0.072968,73.172808,0.026599,11.776556,
opportunistic_lane_change_blocked_town05,124,12.400000,95.054092,-1.607769,-179.273926,4.985644,0.182278,0.062437,76.342821,0.058717,11.588022,
opportunistic_lane_change_blocked_town05,125,12.500000,94.556252,-1.639165,-178.288208,4.994599,0.100396,0.068371,77.707291,0.097427,11.401436,
opportunistic_lane_change_blocked_town05,126,12.600000,94.059647,-1.684769,-177.061783,4.989814,-0.014892,0.089301,72.198868,0.148052,11.215288,
opportunistic_lane_change_blocked_town05,127,12.700000,93.566055,-1.747980,-175.554291,4.979955,-0.055978,0.109305,67.766905,0.214072,11.034915,
opportunistic_lane_change_blocked_town05,128,12.800000,93.075470,-1.827456,-173.929123,4.977314,0.000280,0.113924,72.207451,0.294547,10.860276,
opportunistic_lane_change_blocked_town05,129,12.900000,92.585655,-1.915306,-172.559677,4.983576,0.063606,0.088241,74.834824,0.382085,10.688680,
opportunistic_lane_change_blocked_town05,130,13.000000,92.096336,-2.008549,-171.440887,4.984261,0.008157,0.072595,67.379236,0.474170,10.516397,
opportunistic_lane_change_blocked_town05,131,13.100000,91.608253,-2.107133,-170.481369,4.978932,-0.051260,0.062956,73.335648,0.571125,10.347063,
opportunistic_lane_change_blocked_town05,132,13.200000,91.122429,-2.212619,-169.556122,4.969616,-0.087077,0.054126,56.473494,0.674676,10.181699,
opportunistic_lane_change_blocked_town05,133,13.300000,90.637611,-2.319570,-168.903336,4.962086,-0.074314,0.038467,57.692051,0.779470,10.020147,
opportunistic_lane_change_blocked_town05,134,13.400000,90.153183,-2.424583,-168.543137,4.953106,-0.087901,0.019660,53.281069,0.882183,9.860266,
opportunistic_lane_change_blocked_town05,135,13.500000,89.668640,-2.524143,-168.519287,4.942002,-0.102597,-0.004205,56.142330,0.979383,9.702252,
opportunistic_lane_change_blocked_town05,136,13.600000,89.183746,-2.615615,-168.814590,4.930060,-0.107268,-0.025365,57.043314,1.068516,9.546081,
opportunistic_lane_change_blocked_town05,137,13.700000,88.698456,-2.698230,-169.345917,4.919823,-0.091449,-0.039741,59.883356,1.148884,9.391365,
opportunistic_lane_change_blocked_town05,138,13.800000,88.212730,-2.772848,-169.999817,4.912744,-0.063627,-0.046375,60.631990,1.221353,9.237855,
opportunistic_lane_change_blocked_town05,139,13.900000,87.726608,-2.841043,-170.676178,4.908264,-0.041148,-0.046360,54.072857,1.287458,9.085105,
opportunistic_lane_change_blocked_town05,140,14.000000,87.240211,-2.904601,-171.300552,4.904910,-0.032176,-0.041638,58.196306,1.348945,8.932947,
opportunistic_lane_change_blocked_town05,141,14.100000,86.753731,-2.965217,-171.826370,4.902054,-0.028262,-0.034160,59.079885,1.407472,8.778224,
opportunistic_lane_change_blocked_town05,142,14.200000,86.267303,-3.024179,-172.238770,4.898681,-0.033709,-0.026217,52.270174,1.464317,8.630337,
opportunistic_lane_change_blocked_town05,143,14.300000,85.781151,-3.082380,-172.541672,4.894477,-0.042033,-0.018839,53.299904,1.520387,8.479980,
opportunistic_lane_change_blocked_town05,144,14.400000,85.295410,-3.140348,-172.751984,4.890194,-0.042792,-0.012837,52.677631,1.576219,8.330562,
opportunistic_lane_change_blocked_town05,145,14.500000,84.810043,-3.198291,-172.893066,4.886390,-0.038011,-0.008534,50.269842,1.632031,8.182143,
opportunistic_lane_change_blocked_town05,146,14.600000,84.325035,-3.256188,-172.989182,4.883103,-0.032862,-0.005874,47.180176,1.687806,8.034553,
opportunistic_lane_change_blocked_town05,147,14.700000,83.840317,-3.313886,-173.061371,4.880053,-0.030503,-0.004573,51.459551,1.743387,7.887767,
opportunistic_lane_change_blocked_town05,148,14.800000,83.355865,-3.371178,-173.125336,4.876968,-0.030835,-0.004245,51.083326,1.798566,7.741731,
opportunistic_lane_change_blocked_town05,149,14.900000,82.871651,-3.427867,-173.191055,4.873756,-0.032077,-0.004509,48.064947,1.853142,7.596442,
opportunistic_lane_change_blocked_town05,150,15.000000,82.387672,-3.483795,-173.263718,4.870488,-0.032606,-0.005048,47.572374,1.906957,7.451809,
opportunistic_lane_change_blocked_town05,151,15.100000,81.903931,-3.538860,-173.344803,4.867289,-0.031906,-0.005639,44.219494,1.959908,7.307867,
opportunistic_lane_change_blocked_town05,152,15.200000,81.420395,-3.593004,-173.433716,4.864233,-0.030464,-0.006156,45.115709,2.011938,7.164656,
opportunistic_lane_change_blocked_town05,153,15.300000,80.937057,-3.646205,-173.528671,4.861325,-0.028990,-0.006541,47.698736,2.063028,7.022090,
opportunistic_lane_change_blocked_town05,154,15.400000,80.453911,-3.698532,-173.624817,4.858543,-0.027743,-0.006797,49.157858,2.113243,6.880181,
opportunistic_lane_change_blocked_town05,155,15.500000,79.970940,-3.749948,-173.723892,4.855851,-0.026837,-0.007035,42.823792,2.162549,6.738926,
opportunistic_lane_change_blocked_town05,156,15.600000,79.488121,-3.800363,-173.828506,4.853203,-0.026366,-0.007218,45.614719,2.210854,6.598329,
opportunistic_lane_change_blocked_town05,157,15.700000,79.005478,-3.849806,-173.935272,4.850613,-0.025803,-0.007290,44.263601,2.258189,6.458335,
opportunistic_lane_change_blocked_town05,158,15.800000,78.522987,-3.898297,-174.042969,4.848116,-0.024880,-0.007348,44.245481,2.304572,6.318984,
opportunistic_lane_change_blocked_town05,159,15.900000,78.040649,-3.945830,-174.151672,4.845728,-0.023788,-0.007432,44.854879,2.349998,6.180268,
opportunistic_lane_change_blocked_town05,160,16.000000,77.558441,-3.992381,-174.262115,4.843447,-0.022711,-0.007563,47.907114,2.394442,6.042162,
opportunistic_lane_change_blocked_town05,161,16.100000,77.076370,-4.037919,-174.375000,4.841263,-0.021733,-0.007745,45.116663,2.437874,5.904639,
opportunistic_lane_change_blocked_town05,162,16.200000,76.594414,-4.082408,-174.491043,4.839168,-0.020830,-0.007972,43.147087,2.480258,5.767711,
opportunistic_lane_change_blocked_town05,163,16.300000,75.630081,-4.148079,-175.649521,4.840956,0.348878,-0.187972,76.955557,2.541716,4.351971,
opportunistic_lane_change_blocked_town05,164,16.400000,75.149445,-4.109553,-178.827576,4.861818,0.921118,-0.367972,71.636915,2.501091,4.039250,
opportunistic_lane_change_blocked_town05,165,16.500000,74.687073,-3.992819,175.892273,4.837496,0.806679,-0.547972,76.239586,2.382338,3.925800,
opportunistic_lane_change_blocked_town05,166,16.600000,74.241035,-3.805943,169.713837,5.041515,2.311894,-0.450231,50.935745,2.193516,3.616992,
opportunistic_lane_change_blocked_town05,167,16.700000,73.777863,-3.587866,164.731552,5.285017,2.452281,-0.273884,62.957764,1.973417,3.491142,
opportunistic_lane_change_blocked_town05,168,16.800000,73.299698,-3.378795,161.867020,5.248317,-0.258255,-0.113879,63.836336,1.762260,3.349507,
opportunistic_lane_change_blocked_town05,169,16.900000,72.824600,-3.199953,161.145279,4.999091,-2.293701,0.026982,65.326214,1.581344,3.219639,
opportunistic_lane_change_blocked_town05,170,17.000000,72.343048,-3.060374,162.247330,5.037972,0.714227,0.138016,42.169094,1.439663,2.924411,
opportunistic_lane_change_blocked_town05,171,17.100000,71.849983,-2.965126,164.790741,5.077694,0.666273,0.210395,36.573172,1.342262,2.794833,
opportunistic_lane_change_blocked_town05,172,17.200000,71.348946,-2.910007,167.967667,5.086220,0.229438,0.231366,40.264368,1.284956,2.659830,
opportunistic_lane_change_blocked_town05,173,17.300000,70.844002,-2.880758,171.106400,5.108886,0.274355,0.211577,37.094116,1.253502,2.523124,
opportunistic_lane_change_blocked_town05,174,17.400000,70.337891,-2.866836,173.720032,5.073864,-0.346420,0.166817,33.358574,1.237369,2.230481,
opportunistic_lane_change_blocked_town05,175,17.500000,69.833939,-2.870258,176.154968,5.021660,-0.485970,0.118566,36.051989,1.238589,2.117013,
opportunistic_lane_change_blocked_town05,176,17.600000,69.330109,-2.872737,177.557602,4.996515,-0.202298,0.050347,34.576416,1.238868,2.013922,
opportunistic_lane_change_blocked_town05,177,17.700000,68.823433,-2.863753,178.027237,5.038032,0.430146,0.017322,33.510685,1.227670,1.804521,
opportunistic_lane_change_blocked_town05,178,17.800000,68.319801,-2.850355,178.130280,5.134438,0.967842,0.001791,39.148092,1.212073,1.713452,
opportunistic_lane_change_blocked_town05,179,17.900000,67.807518,-2.836170,178.236679,5.087835,-0.465584,0.008377,33.463955,1.195651,1.625296,
opportunistic_lane_change_blocked_town05,180,18.000000,67.302673,-2.823378,178.360321,5.021906,-0.659157,0.011982,36.076069,1.180654,1.465758,
opportunistic_lane_change_blocked_town05,181,18.100000,66.795799,-2.813916,178.567642,5.190342,1.687053,0.018225,40.906429,1.168978,1.395036,
opportunistic_lane_change_blocked_town05,182,18.200000,66.282486,-2.808767,178.870148,5.099865,-0.902483,0.024034,35.114527,1.161586,1.322654,
opportunistic_lane_change_blocked_town05,183,18.300000,65.776428,-2.806691,179.224640,5.032797,-0.669785,0.023190,35.271168,1.157301,1.224148,
opportunistic_lane_change_blocked_town05,184,18.400000,65.274750,-2.807085,179.504715,5.064970,0.321969,0.019138,35.137177,1.155503,1.176916,
opportunistic_lane_change_blocked_town05,185,18.500000,64.757378,-2.809987,179.788895,5.167730,1.028206,0.020622,38.826227,1.156145,1.136653,
opportunistic_lane_change_blocked_town05,186,18.600000,64.243652,-2.813840,-179.984634,5.110368,-0.573617,0.013546,45.951605,1.157754,1.145316,
opportunistic_lane_change_blocked_town05,187,18.700000,63.736435,-2.818722,-179.772141,5.040241,-0.701057,0.005951,40.098667,1.160421,1.139786,
opportunistic_lane_change_blocked_town05,188,18.800000,63.231396,-2.821646,-179.716583,5.137651,0.976872,-0.003597,35.153627,1.161138,1.136360,
opportunistic_lane_change_blocked_town05,189,18.900000,62.721889,-2.822425,-179.753693,5.048800,-0.888279,-0.005804,38.932562,1.159692,1.133519,
opportunistic_lane_change_blocked_town05,190,19.000000,62.216476,-2.821046,-179.930679,5.121623,0.729910,-0.012514,43.956041,1.156105,1.051531,
opportunistic_lane_change_blocked_town05,191,19.100000,61.711044,-2.816646,179.796097,5.078168,-0.433295,-0.015424,50.624609,1.149497,0.924130,
