场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,54,5.400000,128.530807,-2.030834,-179.745056,5.711169,-0.103099,-0.000004,35.046577,0.000003,,
opportunistic_lane_change_blocked_town05,55,5.500000,127.959557,-2.033374,-179.745132,5.693758,-0.174115,-0.000006,35.056353,0.000006,,
opportunistic_lane_change_blocked_town05,56,5.600000,127.389961,-2.035904,-179.745255,5.678950,-0.148080,-0.000009,35.220861,0.000011,,
opportunistic_lane_change_blocked_town05,57,5.700000,126.821404,-2.038428,-179.745453,5.672517,-0.064327,-0.000011,34.307957,0.000018,,
opportunistic_lane_change_blocked_town05,58,5.800000,126.252998,-2.040949,-179.745636,5.675083,0.025658,-0.000012,32.691479,0.000028,,
opportunistic_lane_change_blocked_town05,59,5.900000,125.683975,-2.043470,-179.745865,5.683188,0.081048,-0.000013,34.547567,0.000040,,
opportunistic_lane_change_blocked_town05,60,6.000000,125.114067,-2.045992,-179.746109,5.691865,0.086774,-0.000014,33.529043,0.000054,,
opportunistic_lane_change_blocked_town05,61,6.100000,124.543465,-2.048515,-179.746384,5.697273,0.054082,-0.000018,33.929825,0.000072,,
opportunistic_lane_change_blocked_town05,62,6.200000,123.972565,-2.051033,-179.746765,5.698093,0.008199,-0.000024,35.294294,0.000094,,
opportunistic_lane_change_blocked_town05,63,6.300000,123.401802,-2.053546,-179.747208,5.695355,-0.027388,-0.000031,35.925388,0.000123,,
opportunistic_lane_change_blocked_town05,64,6.400000,122.831406,-2.056049,-179.747818,5.691289,-0.040659,-0.000037,37.074089,0.000158,,
opportunistic_lane_change_blocked_town05,65,6.500000,122.261375,-2.058544,-179.748459,5.688056,-0.032323,-0.000037,34.193039,0.000200,,
opportunistic_lane_change_blocked_town05,66,6.600000,121.691566,-2.061034,-179.748993,5.686834,-0.012227,-0.000027,34.049511,0.000246,,
opportunistic_lane_change_blocked_town05,67,6.700000,121.121765,-2.063525,-179.749146,5.687590,0.007561,-0.000001,33.049345,0.000292,,
opportunistic_lane_change_blocked_town05,68,6.800000,120.551811,-2.066029,-179.748734,5.689451,0.018610,0.000043,33.233166,0.000327,,
opportunistic_lane_change_blocked_town05,69,6.900000,119.411522,-2.065124,179.971588,5.691035,0.004275,-0.026197,47.286749,0.006311,16.073528,
opportunistic_lane_change_blocked_town05,70,7.000000,118.841530,-2.053946,179.470459,5.690849,0.004359,-0.033277,45.542240,0.020023,15.504255,
opportunistic_lane_change_blocked_town05,71,7.100000,118.271568,-2.037723,178.975189,5.691999,0.012595,-0.027294,45.070171,0.038773,15.268565,
opportunistic_lane_change_blocked_town05,72,7.200000,117.701508,-2.019915,178.637817,5.693169,0.011759,-0.014860,32.402754,0.059108,15.033147,
opportunistic_lane_change_blocked_town05,73,7.300000,117.131325,-2.003491,178.517838,5.693287,0.002414,-0.001343,33.555984,0.078073,14.797990,
opportunistic_lane_change_blocked_town05,74,7.400000,116.561119,-1.990389,178.601639,5.692409,-0.006482,0.009697,34.241438,0.093741,14.563129,
opportunistic_lane_change_blocked_town05,75,7.500000,115.990944,-1.981414,178.831757,5.691299,-0.008802,0.016582,37.066936,0.105300,14.328662,
opportunistic_lane_change_blocked_town05,76,7.600000,115.420799,-1.976459,179.136871,5.690989,-0.001501,0.019165,32.159805,0.112832,14.094529,
opportunistic_lane_change_blocked_town05,77,7.700000,114.850624,-1.974879,179.452454,5.695400,0.044866,0.018236,34.747839,0.116950,13.860597,
opportunistic_lane_change_blocked_town05,78,7.800000,114.280281,-1.975513,179.729401,5.697560,0.021878,0.014980,32.542467,0.118786,13.626434,
opportunistic_lane_change_blocked_town05,79,7.900000,113.709938,-1.977565,179.944000,5.693483,-0.040709,0.010751,42.089701,0.119117,13.392310,
opportunistic_lane_change_blocked_town05,80,8.000000,113.139771,-1.980292,-179.914597,5.691573,-0.019093,0.006346,37.662983,0.118791,13.158606,
opportunistic_lane_change_blocked_town05,81,8.100000,112.569702,-1.982839,-179.842651,5.695766,0.041993,0.002404,40.751219,0.118831,12.925052,
opportunistic_lane_change_blocked_town05,82,8.200000,111.999352,-1.984785,-179.830246,5.695386,-0.003677,-0.000702,33.577681,0.119793,12.691372,
opportunistic_lane_change_blocked_town05,83,8.300000,111.428558,-1.986296,-179.838593,5.691875,-0.035104,-0.002889,50.827742,0.121364,12.457907,
opportunistic_lane_change_blocked_town05,84,8.400000,110.858093,-1.986509,-179.895935,5.688000,-0.038508,-0.004908,51.382780,0.123818,12.224038,
opportunistic_lane_change_blocked_town05,85,8.500000,110.288231,-1.985862,-179.977707,5.684834,-0.031549,-0.005530,41.345835,0.126025,11.992975,
opportunistic_lane_change_blocked_town05,86,8.600000,109.718231,-1.984058,179.926865,5.685582,0.007635,-0.005887,36.394835,0.127625,11.759531,
opportunistic_lane_change_blocked_town05,87,8.700000,109.147797,-1.981214,179.828079,5.688136,0.025622,-0.005647,35.665512,0.127867,11.524809,
opportunistic_lane_change_blocked_town05,88,8.800000,108.577789,-1.977486,179.736343,5.684862,-0.032685,-0.005119,34.604549,0.126631,11.289159,
opportunistic_lane_change_blocked_town05,89,8.900000,108.008530,-1.973028,179.654373,5.680138,-0.047218,-0.004527,41.601896,0.123605,11.054675,
opportunistic_lane_change_blocked_town05,90,9.000000,107.439644,-1.967990,179.582199,5.677127,-0.030092,-0.003954,60.846567,0.118539,10.821394,
opportunistic_lane_change_blocked_town05,91,9.100000,106.871033,-1.962461,179.519806,5.674556,-0.025691,-0.003381,62.172651,0.111364,10.591249,
opportunistic_lane_change_blocked_town05,92,9.200000,106.302666,-1.956512,179.466278,5.671969,-0.025857,-0.002905,58.357954,0.102065,10.359048,
opportunistic_lane_change_blocked_town05,93,9.300000,105.734566,-1.950263,179.423111,5.669010,-0.029585,-0.002235,55.772305,0.090571,10.133179,
opportunistic_lane_change_blocked_town05,94,9.400000,105.166733,-1.946665,179.524948,5.667010,-0.017570,0.010856,86.820364,0.073727,11.363932,
opportunistic_lane_change_blocked_town05,95,9.500000,104.598808,-1.946853,179.750641,5.671163,0.043204,0.015569,73.665619,0.050522,11.351775,
opportunistic_lane_change_blocked_town05,96,9.600000,104.029922,-1.949453,179.979477,5.685248,0.141074,0.012527,73.348999,0.022306,11.324952,
opportunistic_lane_change_blocked_town05,97,9.700000,103.459053,-1.952843,-179.861923,5.710143,0.248960,0.007103,70.269108,0.009364,11.317630,
opportunistic_lane_change_blocked_town05,98,9.800000,102.885056,-1.955864,-179.792740,5.746889,0.367611,0.001760,82.167149,0.043359,11.342718,
opportunistic_lane_change_blocked_town05,99,9.900000,102.306717,-1.957915,-179.799088,5.796038,0.491713,-0.002057,78.233004,0.079101,11.371153,
opportunistic_lane_change_blocked_town05,100,10.000000,101.723366,-1.956978,-179.940552,5.843933,0.481025,-0.011903,80.643415,0.114540,11.405343,
opportunistic_lane_change_blocked_town05,101,10.100000,101.135971,-1.950056,179.711563,5.877793,0.344514,-0.025266,76.110840,0.145856,11.470138,
opportunistic_lane_change_blocked_town05,102,10.200000,100.546608,-1.932669,179.044800,5.892725,0.167322,-0.047409,74.637413,0.166469,10.812168,
opportunistic_lane_change_blocked_town05,103,10.300000,99.957573,-1.899127,177.949188,5.893067,0.041812,-0.076264,68.862677,0.168819,9.907323,
opportunistic_lane_change_blocked_town05,104,10.400000,99.370514,-1.844964,176.423004,5.890956,0.029920,-0.099801,68.727970,0.147204,9.064285,
opportunistic_lane_change_blocked_town05,105,10.500000,98.784843,-1.771720,174.753769,5.904185,0.159833,-0.097923,71.411610,0.103155,8.460350,
opportunistic_lane_change_blocked_town05,106,10.600000,98.197830,-1.689120,173.472748,5.933874,0.297016,-0.059353,77.120543,0.046714,8.066385,
opportunistic_lane_change_blocked_town05,107,10.700000,97.609047,-1.597750,172.398438,5.963760,0.306227,-0.001664,86.200714,0.021342,7.778320,
opportunistic_lane_change_blocked_town05,108,10.800000,97.016899,-1.520235,172.548019,5.956757,0.110941,0.095521,73.372364,0.078049,7.446615,
opportunistic_lane_change_blocked_town05,109,10.900000,95.830933,-1.423252,174.486115,5.867988,-0.856088,-0.033314,88.265896,0.141428,-1.476516,
opportunistic_lane_change_blocked_town05,110,11.000000,95.257057,-1.360360,174.127365,5.663902,-2.032436,-0.028604,87.612629,0.192065,-1.109984,
opportunistic_lane_change_blocked_town05,111,11.100000,94.706932,-1.312138,174.551575,5.378544,-2.735026,0.096555,84.578037,0.231343,-1.224554,
opportunistic_lane_change_blocked_town05,112,11.200000,94.222946,-1.287717,175.995529,3.887099,-5.000000,0.152906,83.757162,0.250138,-0.343629,
opportunistic_lane_change_blocked_town05,113,11.300000,93.982841,-1.280007,176.795319,1.210860,-5.000000,0.109507,86.593151,0.256160,1.145631,
opportunistic_lane_change_blocked_town05,114,11.400000,93.846977,-1.283751,177.236496,1.469564,2.603094,0.116945,87.250233,0.251460,1.111317,
opportunistic_lane_change_blocked_town05,115,11.500000,93.683907,-1.289385,177.770477,1.714293,2.447302,0.105723,85.071325,0.244874,1.144977,
opportunistic_lane_change_blocked_town05,116,11.600000,93.496475,-1.294418,178.256363,1.954683,2.405776,0.079667,86.481333,0.239279,1.146089,
opportunistic_lane_change_blocked_town05,117,11.700000,93.285118,-1.297289,178.615128,2.199268,2.449874,0.050081,85.391045,0.235775,1.143898,
opportunistic_lane_change_blocked_town05,118,11.800000,93.049004,-1.297197,178.825592,2.456144,2.572896,0.024600,88.292360,0.235712,1.142948,
opportunistic_lane_change_blocked_town05,119,11.900000,92.789307,-1.296918,179.038620,2.681569,2.254345,0.006839,86.731434,0.236001,1.144617,
opportunistic_lane_change_blocked_town05,120,12.000000,92.506660,-1.291776,179.018799,2.930255,2.498475,-0.009371,86.643934,0.241606,1.111587,
opportunistic_lane_change_blocked_town05,121,12.100000,92.198082,-1.284641,178.954819,3.197962,2.677065,-0.007222,85.379124,0.249412,1.043517,
opportunistic_lane_change_blocked_town05,122,12.200000,91.862846,-1.276588,178.882965,3.466706,2.687464,0.004340,86.812019,0.258524,0.970616,
opportunistic_lane_change_blocked_town05,123,12.300000,91.501297,-1.274594,179.106369,3.729950,2.649439,0.026189,61.074734,0.261821,0.952098,
opportunistic_lane_change_blocked_town05,124,12.400000,91.114113,-1.275345,179.371689,3.982559,2.526163,0.021566,57.890892,0.262625,0.943324,
opportunistic_lane_change_blocked_town05,125,12.500000,90.702248,-1.275736,179.555389,4.227288,2.447604,0.012832,72.525740,0.264048,0.936957,
opportunistic_lane_change_blocked_town05,126,12.600000,90.266342,-1.275630,179.677658,4.464729,2.374495,0.008212,64.085960,0.266210,0.941016,
opportunistic_lane_change_blocked_town05,127,12.700000,89.807281,-1.275777,179.782410,4.692416,2.276877,0.007274,80.251217,0.268294,0.956520,
opportunistic_lane_change_blocked_town05,128,12.800000,89.325859,-1.276554,179.883636,4.913089,2.206774,0.006821,73.550940,0.269852,0.998748,
opportunistic_lane_change_blocked_town05,129,12.900000,88.822693,-1.277751,179.968887,5.128175,2.150859,0.005242,71.420193,0.271010,1.041696,
opportunistic_lane_change_blocked_town05,130,13.000000,88.310928,-1.278879,-179.971619,5.064888,-0.632848,0.002926,72.134733,0.272170,1.077954,
opportunistic_lane_change_blocked_town05,131,13.100000,87.804764,-1.279727,-179.945633,5.052355,-0.125298,0.000701,74.509382,0.273508,1.089201,
opportunistic_lane_change_blocked_town05,132,13.200000,87.295425,-1.280464,-179.935226,5.114878,0.625223,0.000494,72.178841,0.274943,1.083947,
opportunistic_lane_change_blocked_town05,133,13.300000,86.777084,-1.281480,-179.915909,5.223612,1.087365,0.001578,74.132919,0.276149,1.085918,
opportunistic_lane_change_blocked_town05,134,13.400000,86.246353,-1.282975,-179.883850,5.357828,1.342192,0.002259,73.310852,0.276961,1.086305,
opportunistic_lane_change_blocked_town05,135,13.500000,85.701935,-1.284892,-179.848099,5.491583,1.337558,0.002165,73.715210,0.277432,1.081288,
opportunistic_lane_change_blocked_town05,136,13.600000,85.145828,-1.287061,-179.817841,5.590150,0.985670,0.001598,75.709581,0.277707,1.077895,
opportunistic_lane_change_blocked_town05,137,13.700000,84.582771,-1.289191,-179.803696,5.635964,0.458151,0.000356,73.245287,0.278046,1.080914,
opportunistic_lane_change_blocked_town05,138,13.800000,84.017593,-1.290918,-179.814453,5.641123,0.051630,-0.001296,73.488474,0.278789,1.079440,
opportunistic_lane_change_blocked_town05,139,13.900000,83.452965,-1.292339,-179.833237,5.629675,-0.114473,-0.001110,76.746225,0.279830,1.075919,
opportunistic_lane_change_blocked_town05,140,14.000000,82.889755,-1.293562,-179.852142,5.613878,-0.157969,0.000240,75.025558,0.281063,1.074524,
opportunistic_lane_change_blocked_town05,141,14.100000,82.327751,-1.295460,-179.830093,5.609210,-0.046494,0.002713,70.895433,0.281619,1.077880,
opportunistic_lane_change_blocked_town05,142,14.200000,81.764900,-1.298070,-179.786835,5.626824,0.176174,0.001061,71.619511,0.281468,1.074709,
opportunistic_lane_change_blocked_town05,143,14.300000,81.199516,-1.300009,-179.796646,5.657607,0.308094,-0.002451,72.172880,0.281999,1.071073,
opportunistic_lane_change_blocked_town05,144,14.400000,80.630760,-1.301592,-179.816498,5.691528,0.339217,-0.000761,73.107481,0.282902,1.071623,
opportunistic_lane_change_blocked_town05,145,14.500000,80.059044,-1.304022,-179.787476,5.716575,0.250700,0.003188,73.214054,0.282969,1.071405,
opportunistic_lane_change_blocked_town05,146,14.600000,79.485603,-1.308918,-179.658234,5.727614,0.111635,0.010323,77.729225,0.280578,1.065129,
opportunistic_lane_change_blocked_town05,147,14.700000,78.911865,-1.318856,-179.356216,5.726645,-0.005107,0.022407,81.638336,0.273145,1.064453,
opportunistic_lane_change_blocked_town05,148,14.800000,78.339005,-1.338230,-178.757523,5.719068,-0.060131,0.043987,70.826292,0.256274,1.064381,
opportunistic_lane_change_blocked_town05,149,14.900000,77.767593,-1.371017,-177.819778,5.714017,-0.026054,0.064137,70.275307,0.225983,0.921305,
opportunistic_lane_change_blocked_town05,150,15.000000,77.197021,-1.417640,-176.685822,5.721590,0.094049,0.070812,47.574282,0.181853,0.786199,
opportunistic_lane_change_blocked_town05,151,15.100000,76.625992,-1.476230,-175.534500,5.742816,0.222565,0.067205,72.671890,0.125758,0.826978,
opportunistic_lane_change_blocked_town05,152,15.200000,76.053810,-1.546952,-174.362717,5.770925,0.294685,0.069981,60.218334,0.057535,0.944158,
opportunistic_lane_change_blocked_town05,153,15.300000,75.481476,-1.634462,-172.959381,5.795634,0.283878,0.090902,67.748308,0.027473,1.031682,
opportunistic_lane_change_blocked_town05,154,15.400000,74.911613,-1.745044,-171.134460,5.809009,0.205266,0.122700,66.026688,0.135565,1.020386,
opportunistic_lane_change_blocked_town05,155,15.500000,74.346481,-1.881348,-168.964493,5.817759,0.153820,0.136555,73.041201,0.269400,1.009466,
opportunistic_lane_change_blocked_town05,156,15.600000,73.785210,-2.037847,-166.875595,5.829013,0.135945,0.118153,65.285206,0.423445,0.997966,
opportunistic_lane_change_blocked_town05,157,15.700000,73.226738,-2.207279,-165.157593,5.829124,0.006767,0.089768,64.572573,0.590436,0.975888,
opportunistic_lane_change_blocked_town05,158,15.800000,72.669136,-2.377005,-164.228821,5.807394,-0.205666,0.025558,58.773994,0.757726,0.972970,
opportunistic_lane_change_blocked_town05,159,15.900000,72.111687,-2.532474,-164.358719,5.751288,-0.506826,-0.039405,67.617416,0.910758,0.940872,
opportunistic_lane_change_blocked_town05,160,16.000000,71.555649,-2.664020,-165.467194,5.671500,-0.705740,-0.099203,63.887358,1.039874,0.897809,
opportunistic_lane_change_blocked_town05,161,16.100000,71.002647,-2.763247,-167.467606,5.577326,-0.807757,-0.152753,75.645924,1.136685,0.889120,
opportunistic_lane_change_blocked_town05,162,16.200000,70.455101,-2.824281,-170.224747,5.472972,-0.870926,-0.201231,71.637392,1.195326,0.903878,
opportunistic_lane_change_blocked_town05,163,16.300000,69.915344,-2.845893,-173.479401,5.375736,-0.820123,-0.223477,56.794882,1.214580,0.930121,
opportunistic_lane_change_blocked_town05,164,16.400000,69.381775,-2.840811,-176.467651,5.318503,-0.542070,-0.179299,63.481569,1.207168,0.923751,
opportunistic_lane_change_blocked_town05,165,16.500000,68.852570,-2.824834,-178.627640,5.270184,-0.483117,-0.107977,70.950747,1.188879,0.915558,
opportunistic_lane_change_blocked_town05,166,16.600000,68.328171,-2.811124,-179.754959,5.207860,-0.609052,-0.040600,75.865507,1.172879,0.908983,
opportunistic_lane_change_blocked_town05,167,16.700000,67.810432,-2.806429,179.983978,5.132516,-0.732806,0.003957,82.183123,1.165923,0.906567,
opportunistic_lane_change_blocked_town05,168,16.800000,67.300102,-2.806358,-179.991943,5.057580,-0.748571,0.021050,78.407526,1.163622,0.898815,
opportunistic_lane_change_blocked_town05,169,16.900000,66.797127,-2.823990,-179.128571,5.086272,0.534731,0.200761,89.514971,1.179058,0.767452,
opportunistic_lane_change_blocked_town05,170,17.000000,66.294357,-2.901640,-175.976761,5.127750,1.097066,0.380761,87.761879,1.254510,1.054983,
opportunistic_lane_change_blocked_town05,171,17.100000,65.811699,-3.061701,-170.483307,5.187326,1.763316,0.560761,88.138580,1.412461,1.050933,
opportunistic_lane_change_blocked_town05,172,17.200000,65.364059,-3.310534,-163.391251,5.332462,2.269247,0.529579,84.573984,1.659338,1.057419,
opportunistic_lane_change_blocked_town05,173,17.300000,64.918121,-3.614321,-157.087097,5.525182,1.931195,0.349579,89.568615,1.961173,1.077370,
opportunistic_lane_change_blocked_town05,174,17.400000,64.454781,-3.928570,-152.931946,5.689596,1.704915,0.169579,83.302498,2.273396,1.103130,
opportunistic_lane_change_blocked_town05,175,17.500000,63.965237,-4.229146,-151.435974,5.718935,0.551856,-0.010421,76.084614,2.571831,1.124643,
opportunistic_lane_change_blocked_town05,176,17.600000,63.451035,-4.493716,-152.395020,5.731354,0.530779,-0.190421,76.617241,2.834152,1.135653,
opportunistic_lane_change_blocked_town05,177,17.700000,62.923271,-4.691439,-155.770020,5.522074,-1.392393,-0.344621,76.623201,3.029567,1.135511,
opportunistic_lane_change_blocked_town05,178,17.800000,62.394863,-4.804812,-161.092651,5.379112,-0.657602,-0.411253,79.870939,3.140632,1.134474,
opportunistic_lane_change_blocked_town05,179,17.900000,61.862400,-4.849890,-166.957397,5.399728,0.536098,-0.392305,79.700470,3.183383,1.133515,
opportunistic_lane_change_blocked_town05,180,18.000000,61.314842,-4.851087,-172.301437,5.576649,1.849022,-0.314128,65.435886,3.182188,1.132510,
opportunistic_lane_change_blocked_town05,181,18.100000,60.748436,-4.831212,-176.371506,5.713297,1.366492,-0.192903,57.126284,3.159839,1.069249,
opportunistic_lane_change_blocked_town05,182,18.200000,60.170082,-4.812243,-178.753403,5.767474,0.574879,-0.077196,59.926271,3.138345,1.002747,
opportunistic_lane_change_blocked_town05,183,18.300000,59.592983,-4.810454,-179.385986,5.687703,-0.699902,0.021140,51.242590,3.134035,1.049090,
opportunistic_lane_change_blocked_town05,184,18.400000,59.025589,-4.831564,-178.790771,5.591736,-0.880712,0.072369,73.331594,3.152667,-0.369230,
opportunistic_lane_change_blocked_town05,185,18.500000,58.470116,-4.873076,-177.592117,5.483360,-1.041109,0.090924,66.910267,3.191752,-0.414727,
opportunistic_lane_change_blocked_town05,186,18.600000,57.926895,-4.928150,-176.331177,5.335271,-1.467217,0.085180,78.035593,3.244452,-0.546285,
opportunistic_lane_change_blocked_town05,187,18.700000,57.406010,-4.980291,-175.666351,5.067844,-2.656932,0.021311,90.186834,3.294318,-0.783626,
opportunistic_lane_change_blocked_town05,188,18.800000,56.909676,-5.014898,-175.900848,4.893593,-1.673184,-0.038394,87.152958,3.326757,-0.991439,
opportunistic_lane_change_blocked_town05,189,18.900000,56.433338,-5.026408,-176.855286,4.659792,-2.264211,-0.083235,86.615324,3.336186,-1.109587,
opportunistic_lane_change_blocked_town05,190,19.000000,55.981445,-5.025682,-177.859177,4.407686,-2.516018,-0.073232,87.694645,3.333486,-1.233011,
opportunistic_lane_change_blocked_town05,191,19.100000,55.554867,-5.029127,-178.301102,4.152151,-2.534063,-0.021468,85.482597,3.335067,-1.430602,
